Time (s),[o],[so],[bcfa],[ofa]
62.80523376948079,127034295441.45383,0.8745565639519094,0.003333588291953565,0.0005815012461441767
62.81523460288358,127034295441.45369,0.8746958380506482,0.003333509195602176,0.0005815803424955653
62.82523543628636,127034295441.45355,0.8748351121531519,0.0033334301030156174,0.000581659435082124
62.83523626968915,127034295441.45341,0.8749743862594203,0.0033333510141936953,0.0005817385239040461
62.845237103091925,127034295441.45326,0.8751136603694532,0.0033332719291362164,0.000581817608961525
62.85523793649471,127034295441.45312,0.87525293448325,0.0033331928478429872,0.0005818966902547539
62.865238769897495,127034295441.45299,0.8753922086008111,0.0033331137703138153,0.0005819757677839259
62.87523960330028,127034295441.45285,0.8755314827221361,0.003333034696548507,0.0005820548415492341
62.885240436703064,127034295441.45271,0.8756707568472247,0.0033329556265468702,0.0005821339115508709
62.89524127010584,127034295441.45258,0.8758100309760769,0.003332876560308712,0.0005822129777890291
62.90524210350863,127034295441.45244,0.8759493051086922,0.0033327974978338403,0.0005822920402639011
62.91524293691141,127034295441.4523,0.8760885792450707,0.0033327184391220618,0.0005823710989756794
62.9252437703142,127034295441.45215,0.8762278533852121,0.0033326393841731855,0.0005824501539245558
62.93524460371698,127034295441.45201,0.8763671275291163,0.0033325603329870186,0.0005825292051107225
62.945245437119766,127034295441.45187,0.8765064016767828,0.00333248128556337,0.0005826082525343714
62.955246270522544,127034295441.45174,0.8766456758282118,0.003332402241902047,0.0005826872961956941
62.96524710392533,127034295441.4516,0.8767849499834028,0.003332323202002859,0.000582766336094882
62.97524793732811,127034295441.45146,0.8769242241423558,0.0033322441658656145,0.0005828453722321269
62.9852487707309,127034295441.45132,0.8770634983050707,0.0033321651334901215,0.0005829244046076196
62.99524960413368,127034295441.45117,0.877202772471547,0.00333208610487619,0.0005830034332215515
63.00525043753647,127034295441.45103,0.8773420466417847,0.003332007080023628,0.0005830824580741134
63.015251270939245,127034295441.4509,0.8774813208157837,0.003331928058932245,0.0005831614791654961
63.02525210434203,127034295441.45076,0.8776205949935435,0.0033318490416018513,0.0005832404964958901
63.035252937744815,127034295441.45062,0.8777598691750641,0.0033317700280322553,0.0005833195100654862
63.0452537711476,127034295441.45049,0.8778991433603455,0.003331691018223267,0.0005833985198744744
63.055254604550385,127034295441.45035,0.8780384175493872,0.003331612012174696,0.000583477525923045
63.06525543795317,127034295441.45021,0.8781776917421891,0.0033315330098863533,0.0005835565282113881
63.07525627135595,127034295441.45006,0.8783169659387511,0.0033314540113580475,0.0005836355267396935
63.08525710475873,127034295441.44992,0.8784562401390729,0.00333137501658959,0.0005837145215081509
63.09525793816152,127034295441.44978,0.8785955143431543,0.003331296025580791,0.00058379351251695
63.1052587715643,127034295441.44965,0.8787347885509953,0.0033312170383314613,0.00058387249976628
63.115259604967086,127034295441.44951,0.8788740627625955,0.003331138054841411,0.0005839514832563304
63.12526043836987,127034295441.44937,0.8790133369779549,0.003331059075110451,0.0005840304629872901
63.13526127177265,127034295441.44923,0.8791526111970731,0.003330980099138393,0.0005841094389593483
63.14526210517543,127034295441.4491,0.87929188541995,0.0033309011269250476,0.0005841884111726936
63.15526293857822,127034295441.44894,0.8794311596465855,0.0033308221584702267,0.0005842673796275147
63.165263771981,127034295441.4488,0.8795704338769793,0.003330743193773741,0.0005843463443240002
63.17526460538379,127034295441.44867,0.8797097081111312,0.003330664232835403,0.0005844253052623384
63.185265438786566,127034295441.44853,0.8798489823490412,0.0033305852756550236,0.0005845042624427174
63.19526627218935,127034295441.4484,0.8799882565907088,0.0033305063222324157,0.0005845832158653255
63.205267105592135,127034295441.44826,0.880127530836134,0.003330427372567391,0.0005846621655303503
63.21526793899492,127034295441.44812,0.8802668050853167,0.0033303484266597612,0.0005847411114379798
63.225268772397705,127034295441.44797,0.8804060793382567,0.0033302694845093396,0.0005848200535884015
63.23526960580049,127034295441.44783,0.8805453535949536,0.0033301905461159383,0.0005848989919818028
63.24527043920327,127034295441.4477,0.8806846278554072,0.00333011161147937,0.0005849779266183711
63.25527127260605,127034295441.44756,0.8808239021196176,0.003330032680599448,0.0005850568574982934
63.26527210600884,127034295441.44742,0.8809631763875844,0.0033299537534759844,0.0005851357846217569
63.27527293941162,127034295441.44728,0.8811024506593075,0.003329874830108793,0.0005852147079889482
63.285273772814406,127034295441.44714,0.8812417249347867,0.003329795910497687,0.0005852936276000541
63.29527460621719,127034295441.447,0.8813809992140218,0.0033297169946424803,0.0005853725434552612
63.30527543961997,127034295441.44685,0.8815202734970127,0.0033296380825429857,0.0005854514555547558
63.315276273022754,127034295441.44672,0.8816595477837589,0.0033295591741990174,0.000585530363898724
63.32527710642554,127034295441.44658,0.8817988220742606,0.0033294802696103892,0.0005856092684873521
63.33527793982832,127034295441.44644,0.8819380963685174,0.0033294013687769153,0.000585688169320826
63.34527877323111,127034295441.4463,0.8820773706665292,0.00332932247169841,0.0005857670663993314
63.35527960663389,127034295441.44617,0.8822166449682959,0.003329243578374687,0.000585845959723054
63.36528044003667,127034295441.44603,0.8823559192738171,0.003329164688805562,0.0005859248492921792
63.375281273439455,127034295441.44588,0.8824951935830926,0.003329085802990849,0.0005860037351068922
63.38528210684224,127034295441.44574,0.8826344678961224,0.0033290069209303626,0.0005860826171673785
63.395282940245025,127034295441.4456,0.8827737422129063,0.0033289280426239184,0.0005861614954738229
63.40528377364781,127034295441.44547,0.882913016533444,0.003328849168071331,0.0005862403700264103
63.41528460705059,127034295441.44533,0.8830522908577354,0.003328770297272416,0.0005863192408253253
63.42528544045337,127034295441.44519,0.8831915651857802,0.0033286914302269885,0.0005863981078707525
63.43528627385616,127034295441.44505,0.8833308395175784,0.003328612566934865,0.0005864769711628765
63.44528710725894,127034295441.44492,0.8834701138531297,0.0033285337073958596,0.0005865558307018815
63.45528794066173,127034295441.44476,0.883609388192434,0.00332845485160979,0.0005866346864879515
63.46528877406451,127034295441.44463,0.883748662535491,0.003328375999576471,0.0005867135385212704
63.47528960746729,127034295441.44449,0.8838879368823006,0.003328297151295719,0.0005867923868020222
63.485290440870074,127034295441.44435,0.8840272112328624,0.0033282183067673506,0.0005868712313303905
63.49529127427286,127034295441.44421,0.8841664855871766,0.0033281394659911826,0.0005869500721065586
63.50529210767564,127034295441.44408,0.8843057599452427,0.003328060628967031,0.0005870289091307101
63.51529294107843,127034295441.44394,0.8844450343070608,0.003327981795694713,0.0005871077424030281
63.52529377448121,127034295441.44379,0.8845843086726305,0.0033279029661740455,0.0005871865719236956
63.53529460788399,127034295441.44365,0.8847235830419516,0.003327824140404846,0.0005872653976928956
63.545295441286775,127034295441.44351,0.8848628574150239,0.0033277453183869305,0.0005873442197108106
63.55529627468956,127034295441.44337,0.8850021317918475,0.0033276665001201176,0.0005874230379776235
63.565297108092345,127034295441.44324,0.8851414061724219,0.0033275876856042248,0.0005875018524935166
63.57529794149513,127034295441.4431,0.8852806805567471,0.003327508874839069,0.0005875806632586721
63.585298774897915,127034295441.44296,0.8854199549448228,0.003327430067824469,0.0005876594702732723
63.59529960830069,127034295441.44283,0.885559229336649,0.0033273512645602423,0.000587738273537499
63.60530044170348,127034295441.44267,0.8856985037322251,0.003327272465046207,0.0005878170730515342
63.61530127510626,127034295441.44254,0.8858377781315515,0.0033271936692821817,0.0005878958688155596
63.62530210850905,127034295441.4424,0.8859770525346277,0.0033271148772679848,0.0005879746608297565
63.63530294191183,127034295441.44226,0.8861163269414535,0.0033270360890034346,0.0005880534490943064
63.645303775314616,127034295441.44212,0.8862556013520287,0.0033269573044883505,0.0005881322336093906
63.655304608717394,127034295441.44199,0.8863948757663533,0.003326878523722551,0.0005882110143751901
63.66530544212018,127034295441.44185,0.8865341501844268,0.0033267997467058556,0.0005882897913918857
63.67530627552296,127034295441.4417,0.8866734246062494,0.0033267209734380828,0.0005883685646596585
63.68530710892575,127034295441.44156,0.8868126990318208,0.0033266422039190525,0.0005884473341786887
63.69530794232853,127034295441.44142,0.8869519734611406,0.003326563438148584,0.000588526099949157
63.70530877573131,127034295441.44128,0.8870912478942089,0.0033264846761264974,0.0005886048619712438
63.715309609134096,127034295441.44115,0.8872305223310253,0.0033264059178526122,0.000588683620245129
63.72531044253688,127034295441.44101,0.8873697967715898,0.0033263271633267484,0.0005887623747709929
63.735311275939665,127034295441.44087,0.8875090712159022,0.003326248412548726,0.0005888411255490151
63.74531210934245,127034295441.44073,0.8876483456639621,0.0033261696655183656,0.0005889198725793755
63.755312942745235,127034295441.44058,0.8877876201157696,0.003326090922235488,0.0005889986158622535
63.76531377614801,127034295441.44044,0.8879268945713245,0.0033260121826999126,0.0005890773553978286
63.7753146095508,127034295441.4403,0.8880661690306262,0.003325933446911461,0.00058915609118628
63.78531544295358,127034295441.44017,0.8882054434936751,0.0033258547148699545,0.0005892348232277868
63.79531627635637,127034295441.44003,0.8883447179604708,0.0033257759865752134,0.000589313551522528
63.80531710975915,127034295441.4399,0.888483992431013,0.0033256972620270588,0.0005893922760706824
63.815317943161936,127034295441.43976,0.8886232669053016,0.0033256185412253126,0.0005894709968724285
63.825318776564714,127034295441.4396,0.8887625413833364,0.0033255398241697964,0.000589549713927945
63.8353196099675,127034295441.43947,0.8889018158651172,0.0033254611108603314,0.00058962842723741
63.845320443370284,127034295441.43933,0.889041090350644,0.0033253824012967393,0.0005897071368010019
63.85532127677307,127034295441.4392,0.8891803648399165,0.0033253036954788424,0.0005897858426188986
63.86532211017585,127034295441.43906,0.8893196393329345,0.0033252249934064633,0.0005898645446912781
63.87532294357864,127034295441.43892,0.8894589138296979,0.0033251462950794233,0.0005899432430183181
63.885323776981416,127034295441.43878,0.8895981883302063,0.003325067600497545,0.0005900219376001961
63.8953246103842,127034295441.43864,0.8897374628344598,0.0033249889096606516,0.0005901006284370896
63.905325443786985,127034295441.43849,0.8898767373424581,0.0033249102225685655,0.0005901793155291758
63.91532627718977,127034295441.43835,0.890016011854201,0.003324831539221109,0.000590257998876632
63.925327110592555,127034295441.43822,0.8901552863696883,0.003324752859618106,0.000590336678479635
63.93532794399534,127034295441.43808,0.89029456088892,0.0033246741837593794,0.0005904153543383618
63.94532877739812,127034295441.43794,0.8904338354118958,0.0033245955116447527,0.0005904940264529888
63.9553296108009,127034295441.4378,0.8905731099386154,0.0033245168432740487,0.0005905726948236927
63.96533044420369,127034295441.43767,0.8907123844690789,0.0033244381786470913,0.0005906513594506498
63.97533127760647,127034295441.43752,0.8908516590032858,0.003324359517763705,0.0005907300203340364
63.98533211100926,127034295441.43738,0.8909909335412363,0.0033242808606237127,0.0005908086774740285
63.995332944412034,127034295441.43724,0.8911302080829299,0.0033242022072269392,0.0005908873308708021
64.00533377781483,127034295441.4371,0.8912694826283664,0.0033241235575732085,0.0005909659805245327
64.01533461121761,127034295441.43697,0.8914087571775461,0.003324044911662345,0.0005910446264353964
64.02533544462038,127034295441.43683,0.8915480317304683,0.0033239662694941733,0.0005911232686035681
64.03533627802317,127034295441.43669,0.8916873062871329,0.003323887631068518,0.0005912019070292234
64.04533711142595,127034295441.43655,0.89182658084754,0.0033238089963852037,0.0005912805417125374
64.05533794482874,127034295441.4364,0.8919658554116892,0.003323730365444056,0.0005913591726536851
64.06533877823152,127034295441.43626,0.8921051299795805,0.0033236517382448996,0.0005914377998528414
64.0753396116343,127034295441.43613,0.8922444045512136,0.0033235731147875603,0.000591516423310181
64.08534044503709,127034295441.43599,0.8923836791265882,0.003323494495071863,0.0005915950430258783
64.09534127843988,127034295441.43585,0.8925229537057044,0.0033234158790976334,0.0005916736590001079
64.10534211184266,127034295441.43571,0.8926622282885619,0.0033233372668646974,0.0005917522712330439
64.11534294524544,127034295441.43558,0.8928015028751605,0.003323258658372881,0.0005918308797248605
64.12534377864823,127034295441.43544,0.8929407774655,0.00332318005362201,0.0005919094844757314
64.13534461205101,127034295441.43529,0.8930800520595804,0.003323101452611911,0.0005919880854858307
64.14534544545378,127034295441.43515,0.8932193266574013,0.0033230228553424094,0.0005920666827553318
64.15534627885657,127034295441.43501,0.8933586012589625,0.003322944261813333,0.0005921452762844082
64.16534711225935,127034295441.43488,0.893497875864264,0.003322865672024508,0.0005922238660732333
64.17534794566214,127034295441.43474,0.8936371504733057,0.003322787085975761,0.0005923024521219804
64.18534877906492,127034295441.4346,0.8937764250860873,0.0033227085036669187,0.0005923810344308225
64.19534961246771,127034295441.43446,0.8939156997026086,0.0033226299250978092,0.0005924596129999322
64.2053504458705,127034295441.43431,0.8940549743228695,0.003322551350268259,0.0005925381878294824
64.21535127927328,127034295441.43417,0.8941942489468698,0.0033224727791780952,0.0005926167589196458
64.22535211267606,127034295441.43404,0.8943335235746093,0.0033223942118271468,0.0005926953262705947
64.23535294607885,127034295441.4339,0.8944727982060878,0.00332231564821524,0.0005927738898825013
64.24535377948163,127034295441.43376,0.8946120728413052,0.0033222370883422034,0.0005928524497555379
64.2553546128844,127034295441.43362,0.8947513474802613,0.003322158532207865,0.0005929310058898763
64.26535544628719,127034295441.43349,0.8948906221229558,0.003322079979812053,0.0005930095582856882
64.27535627968997,127034295441.43335,0.8950298967693887,0.0033220014311545957,0.0005930881069431456
64.28535711309276,127034295441.4332,0.8951691714195599,0.0033219228862353214,0.0005931666518624198
64.29535794649554,127034295441.43306,0.895308446073469,0.003321844345054059,0.0005932451930436822
64.30535877989833,127034295441.43292,0.8954477207311161,0.003321765807610637,0.0005933237304871041
64.31535961330111,127034295441.43279,0.8955869953925009,0.0033216872739048847,0.0005934022641928564
64.3253604467039,127034295441.43265,0.895726270057623,0.0033216087439366312,0.0005934807941611101
64.33536128010668,127034295441.43251,0.8958655447264825,0.0033215302177057055,0.0005935593203920358
64.34536211350947,127034295441.43237,0.8960048193990793,0.003321451695211937,0.0005936378428858044
64.35536294691225,127034295441.43222,0.896144094075413,0.003321373176455155,0.000593716361642586
64.36536378031504,127034295441.43208,0.8962833687554834,0.0033212946614351903,0.0005937948766625512
64.3753646137178,127034295441.43195,0.8964226434392906,0.0033212161501518715,0.0005938733879458698
64.38536544712059,127034295441.43181,0.896561918126834,0.003321137642605029,0.0005939518954927121
64.39536628052338,127034295441.43167,0.8967011928181139,0.003321059138794493,0.0005940303993032479
64.40536711392616,127034295441.43153,0.89684046751313,0.0033209806387200945,0.0005941088993776468
64.41536794732895,127034295441.4314,0.896979742211882,0.003320902142381663,0.0005941873957160784
64.42536878073173,127034295441.43126,0.8971190169143698,0.0033208236497790293,0.0005942658883187121
64.43536961413452,127034295441.4311,0.8972582916205933,0.003320745160912024,0.0005943443771857169
64.4453704475373,127034295441.43097,0.8973975663305522,0.003320666675780479,0.0005944228623172622
64.45537128094008,127034295441.43083,0.8975368410442465,0.0033205881943842246,0.0005945013437135168
64.46537211434287,127034295441.4307,0.8976761157616758,0.0033205097167230916,0.0005945798213746495
64.47537294774565,127034295441.43056,0.8978153904828401,0.0033204312427969123,0.0005946582953008289
64.48537378114844,127034295441.43042,0.8979546652077391,0.0033203527726055177,0.0005947367654922234
64.49537461455121,127034295441.43028,0.8980939399363729,0.00332027430614874,0.0005948152319490015
64.505375447954,127034295441.43013,0.8982332146687408,0.00332019584342641,0.0005948936946713311
64.51537628135678,127034295441.43,0.8983724894048433,0.0033201173844383605,0.0005949721536593805
64.52537711475956,127034295441.42986,0.8985117641446798,0.003320038929184424,0.0005950506089133175
64.53537794816235,127034295441.42972,0.8986510388882504,0.0033199604776644313,0.0005951290604333098
64.54537878156513,127034295441.42958,0.8987903136355546,0.0033198820298782163,0.0005952075082195249
64.55537961496792,127034295441.42944,0.8989295883865925,0.0033198035858256108,0.0005952859522721303
64.5653804483707,127034295441.4293,0.8990688631413638,0.003319725145506448,0.0005953643925912932
64.57538128177349,127034295441.42917,0.8992081378998684,0.0033196467089205606,0.0005954428291771808
64.58538211517627,127034295441.42902,0.8993474126621062,0.0033195682760677812,0.0005955212620299598
64.59538294857906,127034295441.42888,0.8994866874280768,0.0033194898469479438,0.0005955996911497974
64.60538378198183,127034295441.42874,0.8996259621977802,0.0033194114215608812,0.0005956781165368599
64.61538461538461,127034295441.4286,0.8997652369712161,0.0033193329999064275,0.0005957565381913139
64.6253854487874,127034295441.42847,0.8999045117483846,0.0033192545819844153,0.0005958349561133259
64.63538628219018,127034295441.42833,0.9000437865292854,0.0033191761677946793,0.000595913370303062
64.64538711559297,127034295441.42819,0.9001830613139183,0.003319097757337053,0.0005959917807606882
64.65538794899575,127034295441.42804,0.9003223361022832,0.0033190193506113705,0.0005960701874863706
64.66538878239854,127034295441.4279,0.9004616108943797,0.0033189409476174665,0.0005961485904802746
64.67538961580132,127034295441.42776,0.900600885690208,0.003318862548355175,0.0005962269897425661
64.6853904492041,127034295441.42763,0.9007401604897677,0.003318784152824331,0.0005963053852734103
64.69539128260689,127034295441.42749,0.9008794352930586,0.0033187057610247687,0.0005963837770729727
64.70539211600968,127034295441.42735,0.9010187101000807,0.003318627372956323,0.0005964621651414183
64.71539294941246,127034295441.42722,0.9011579849108338,0.0033185489886188293,0.0005965405494789121
64.72539378281523,127034295441.42708,0.9012972597253176,0.003318470608012122,0.000596618930085619
64.73539461621802,127034295441.42693,0.9014365345435318,0.0033183922311360377,0.0005966973069617035
64.7453954496208,127034295441.42679,0.9015758093654768,0.0033183138579904107,0.0005967756801073305
64.75539628302359,127034295441.42665,0.9017150841911519,0.003318235488575077,0.000596854049522664
64.76539711642637,127034295441.42651,0.9018543590205572,0.0033181571228898727,0.0005969324152078684
64.77539794982916,127034295441.42638,0.9019936338536926,0.0033180787609346334,0.0005970107771631078
64.78539878323194,127034295441.42624,0.9021329086905576,0.003318000402709195,0.000597089135388546
64.79539961663473,127034295441.4261,0.9022721835311525,0.0033179220482133943,0.0005971674898843469
64.80540045003751,127034295441.42595,0.9024114583754766,0.003317843697447067,0.000597245840650674
64.8154012834403,127034295441.42581,0.9025507332235302,0.0033177653504100502,0.0005973241876876909
64.82540211684308,127034295441.42567,0.9026900080753129,0.0033176870071021805,0.0005974025309955608
64.83540295024585,127034295441.42554,0.9028292829308245,0.003317608667523294,0.0005974808705744469
64.84540378364863,127034295441.4254,0.9029685577900648,0.003317530331673229,0.0005975592064245121
64.85540461705142,127034295441.42526,0.903107832653034,0.003317451999551822,0.0005976375385459196
64.8654054504542,127034295441.42513,0.9032471075197316,0.0033173736711589095,0.0005977158669388318
64.87540628385699,127034295441.42499,0.9033863823901576,0.00331729534649433,0.0005977941916034113
64.88540711725977,127034295441.42484,0.9035256572643118,0.0033172170255579207,0.0005978725125398205
64.89540795066256,127034295441.4247,0.9036649321421939,0.0033171387083495195,0.0005979508297482218
64.90540878406534,127034295441.42456,0.9038042070238039,0.003317060394868964,0.0005980291432287773
64.91540961746813,127034295441.42442,0.9039434819091416,0.0033169820851160926,0.0005981074529816487
64.92541045087091,127034295441.42429,0.9040827567982068,0.0033169037790907433,0.000598185759006998
64.9354112842737,127034295441.42415,0.9042220316909995,0.0033168254767927544,0.0005982640613049867
64.94541211767648,127034295441.42401,0.9043613065875192,0.0033167471782219646,0.0005983423598757765
64.95541295107925,127034295441.42386,0.904500581487766,0.0033166688833782126,0.0005984206547195286
64.96541378448204,127034295441.42372,0.9046398563917396,0.003316590592261337,0.0005984989458364041
64.97541461788482,127034295441.42358,0.90477913129944,0.003316512304871177,0.0005985772332265643
64.98541545128761,127034295441.42345,0.9049184062108669,0.0033164340212075713,0.00059865551689017
64.99541628469039,127034295441.42331,0.9050576811260204,0.0033163557412703593,0.0005987337968273818
65.00541711809318,127034295441.42317,0.9051969560448999,0.003316277465059381,0.0005988120730383604
65.01541795149596,127034295441.42303,0.9053362309675056,0.003316199192574475,0.0005988903455232662
65.02541878489875,127034295441.4229,0.9054755058938373,0.0033161209238154817,0.0005989686142822595
65.03541961830153,127034295441.42274,0.9056147808238946,0.003316042658782241,0.0005990468793155003
65.04542045170432,127034295441.4226,0.9057540557576775,0.0033159643974745925,0.0005991251406231488
65.0554212851071,127034295441.42247,0.905893330695186,0.0033158861398923764,0.0005992033982053647
65.06542211850989,127034295441.42233,0.9060326056364196,0.0033158078860354334,0.0005992816520623077
65.07542295191266,127034295441.4222,0.9061718805813784,0.003315729635903604,0.0005993599021941373
65.08542378531544,127034295441.42206,0.9063111555300619,0.0033156513894967285,0.0005994381486010127
65.09542461871823,127034295441.42192,0.9064504304824704,0.0033155731468146477,0.0005995163912830934
65.10542545212101,127034295441.42178,0.9065897054386036,0.003315494907857203,0.0005995946302405384
65.1154262855238,127034295441.42163,0.9067289803984613,0.003315416672624235,0.0005996728654735065
65.12542711892658,127034295441.4215,0.9068682553620433,0.0033153384411155847,0.0005997510969821566
65.13542795232937,127034295441.42136,0.9070075303293494,0.003315260213331094,0.0005998293247666474
65.14542878573215,127034295441.42122,0.9071468053003795,0.003315181989270604,0.000599907548827137
65.15542961913494,127034295441.42108,0.9072860802751336,0.003315103768933957,0.0005999857691637839
65.16543045253772,127034295441.42094,0.9074253552536112,0.003315025552320995,0.0006000639857767463
65.1754312859405,127034295441.4208,0.9075646302358124,0.0033149473394315588,0.0006001421986661823
65.18543211934328,127034295441.42065,0.9077039052217369,0.0033148691302654918,0.0006002204078322495
65.19543295274606,127034295441.42052,0.9078431802113845,0.0033147909248226358,0.0006002986132751057
65.20543378614884,127034295441.42038,0.9079824552047554,0.003314712723102833,0.0006003768149949085
65.21543461955163,127034295441.42024,0.9081217302018492,0.003314634525105926,0.0006004550129918154
65.22543545295441,127034295441.4201,0.9082610052026656,0.003314556330831758,0.0006005332072659833
65.2354362863572,127034295441.41997,0.9084002802072046,0.0033144781402801716,0.0006006113978175697
65.24543711975998,127034295441.41983,0.9085395552154661,0.00331439995345101,0.0006006895846467313
65.25543795316277,127034295441.4197,0.9086788302274499,0.0033143217703441165,0.0006007677677536249
65.26543878656555,127034295441.41954,0.9088181052431558,0.003314243590959334,0.0006008459471384072
65.27543961996834,127034295441.4194,0.9089573802625837,0.0033141654152965064,0.0006009241228012346
65.28544045337112,127034295441.41927,0.9090966552857332,0.0033140872433554775,0.0006010022947422636
65.29544128677391,127034295441.41913,0.9092359303126045,0.003314009075136091,0.0006010804629616503
65.30544212017668,127034295441.41899,0.9093752053431973,0.003313930910638191,0.0006011586274595506
65.31544295357946,127034295441.41885,0.9095144803775113,0.0033138527498616207,0.0006012367882361205
65.32544378698225,127034295441.41872,0.9096537554155465,0.0033137745928062253,0.0006013149452915158
65.33544462038503,127034295441.41856,0.9097930304573028,0.003313696439471849,0.0006013930986258919
65.34544545378782,127034295441.41843,0.9099323055027799,0.003313618289858337,0.0006014712482394044
65.3554462871906,127034295441.41829,0.9100715805519778,0.003313540143965533,0.0006015493941322085
65.36544712059339,127034295441.41815,0.9102108556048962,0.0033134620017932818,0.0006016275363044593
65.37544795399617,127034295441.41801,0.9103501306615351,0.0033133838633414296,0.0006017056747563117
65.38544878739896,127034295441.41788,0.9104894057218942,0.0033133057286098204,0.0006017838094879208
65.39544962080174,127034295441.41774,0.9106286807859734,0.0033132275975983005,0.0006018619404994409
65.40545045420453,127034295441.4176,0.9107679558537725,0.0033131494703067146,0.0006019400677910266
65.4154512876073,127034295441.41745,0.9109072309252914,0.003313071346734909,0.0006020181913628324
65.42545212101008,127034295441.41731,0.9110465060005297,0.003312993226882729,0.0006020963112150125
65.43545295441287,127034295441.41718,0.9111857810794877,0.0033129151107500203,0.0006021744273477208
65.44545378781565,127034295441.41704,0.911325056162165,0.00331283699833663,0.0006022525397611115
65.45545462121844,127034295441.4169,0.9114643312485615,0.003312758889642403,0.000602330648455338
65.46545545462122,127034295441.41676,0.911603606338677,0.0033126807846671873,0.0006024087534305542
65.475456288024,127034295441.41663,0.9117428814325114,0.003312602683410828,0.0006024868546869133
65.48545712142679,127034295441.41647,0.9118821565300644,0.0033125245858731723,0.0006025649522245688
65.49545795482958,127034295441.41634,0.912021431631336,0.0033124464920540673,0.0006026430460436738
65.50545878823236,127034295441.4162,0.912160706736326,0.00331236840195336,0.0006027211361443812
65.51545962163515,127034295441.41606,0.9122999818450342,0.0033122903155708974,0.000602799222526844
65.52546045503793,127034295441.41592,0.9124392569574606,0.0033122122329065267,0.0006028773051912147
65.5354612884407,127034295441.41579,0.912578532073605,0.0033121341539600955,0.0006029553841376459
65.54546212184349,127034295441.41565,0.9127178071934668,0.0033120560787314513,0.00060303345936629
65.55546295524627,127034295441.41551,0.9128570823170465,0.003311978007220442,0.0006031115308772993
65.56546378864905,127034295441.41536,0.9129963574443438,0.0033118999394269153,0.0006031895986708259
65.57546462205184,127034295441.41522,0.9131356325753583,0.0033118218753507194,0.0006032676627470218
65.58546545545462,127034295441.41508,0.91327490771009,0.003311743814991703,0.0006033457231060385
65.59546628885741,127034295441.41495,0.9134141828485388,0.0033116657583497134,0.0006034237797480278
65.6054671222602,127034295441.41481,0.9135534579907044,0.0033115877054246,0.0006035018326731413
65.61546795566298,127034295441.41467,0.9136927331365868,0.0033115096562162114,0.0006035798818815301
65.62546878906576,127034295441.41454,0.9138320082861857,0.0033114316107243956,0.0006036579273733455
65.63546962246855,127034295441.41438,0.9139712834395012,0.003311353568949003,0.0006037359691487385
65.64547045587133,127034295441.41425,0.9141105585965328,0.0033112755308898813,0.0006038140072078599
65.6554712892741,127034295441.41411,0.9142498337572805,0.0033111974965468805,0.0006038920415508606
65.66547212267689,127034295441.41397,0.9143891089217441,0.0033111194659198504,0.0006039700721778908
65.67547295607967,127034295441.41383,0.9145283840899237,0.0033110414390086396,0.0006040480990891014
65.68547378948246,127034295441.4137,0.9146676592618189,0.003310963415813099,0.0006041261222846425
65.69547462288524,127034295441.41356,0.9148069344374297,0.003310885396333077,0.000604204141764664
65.70547545628803,127034295441.41342,0.9149462096167558,0.003310807380568425,0.0006042821575293161
65.71547628969081,127034295441.41327,0.9150854847997971,0.0033107293685189928,0.0006043601695787485
65.7254771230936,127034295441.41313,0.9152247599865535,0.0033106513601846303,0.0006044381779131109
65.73547795649638,127034295441.413,0.9153640351770249,0.0033105733555651887,0.0006045161825325527
65.74547878989917,127034295441.41286,0.915503310371211,0.0033104953546605176,0.0006045941834372234
65.75547962330195,127034295441.41272,0.9156425855691118,0.003310417357470469,0.0006046721806272721
65.76548045670472,127034295441.41258,0.915781860770727,0.0033103393639948935,0.000604750174102848
65.7754812901075,127034295441.41245,0.9159211359760564,0.0033102613742336416,0.0006048281638640996
65.78548212351029,127034295441.4123,0.9160604111851001,0.0033101833881865653,0.0006049061499111761
65.79548295691308,127034295441.41216,0.9161996863978579,0.003310105405853515,0.000604984132244226
65.80548379031586,127034295441.41202,0.9163389616143295,0.0033100274272343435,0.0006050621108633976
65.81548462371865,127034295441.41188,0.9164782368345149,0.003309949452328902,0.0006051400857688393
65.82548545712143,127034295441.41174,0.9166175120584138,0.003309871481137042,0.0006052180569606991
65.83548629052422,127034295441.4116,0.9167567872860262,0.003309793513658616,0.0006052960244391252
65.845487123927,127034295441.41147,0.9168960625173519,0.0033097155498934758,0.0006053739882042652
65.85548795732979,127034295441.41133,0.9170353377523908,0.003309637589841474,0.000605451948256267
65.86548879073257,127034295441.41118,0.9171746129911426,0.0033095596335024633,0.0006055299045952781
65.87548962413535,127034295441.41104,0.9173138882336073,0.0033094816808762954,0.0006056078572214457
65.88549045753813,127034295441.4109,0.9174531634797846,0.003309403731962824,0.0006056858061349172
65.89549129094091,127034295441.41077,0.9175924387296743,0.003309325786761902,0.0006057637513358395
65.9054921243437,127034295441.41063,0.9177317139832766,0.003309247845273381,0.0006058416928243598
65.91549295774648,127034295441.41049,0.9178709892405912,0.0033091699074971163,0.0006059196306006248
65.92549379114926,127034295441.41035,0.9180102645016179,0.0033090919734329602,0.0006059975646647809
65.93549462455205,127034295441.4102,0.9181495397663566,0.0033090140430807667,0.0006060754950169748
65.94549545795483,127034295441.41006,0.9182888150348071,0.0033089361164403887,0.0006061534216573527
