Time (s),[ps],[e_ps],[so],[b_ps],[fa],[ofa]
33981.589958159,2.3237986022345313e-07,1.5640862448960809e-06,2.1115119631664853e-07,3.533894880465263e-09,1.2775549667590827e-05,0.032157557345257035
34162.34309623431,2.3237743287053742e-07,1.5640699070374416e-06,2.1114900644628782e-07,3.5526600920202176e-09,1.2325539212426902e-05,0.03215887931133378
34343.096234309625,2.3237500556815395e-07,1.564053569518921e-06,2.1114681606679405e-07,3.571424912924135e-09,1.189139271941516e-05,0.032160154700523455
34523.84937238494,2.3237257831630734e-07,1.5640372323405508e-06,2.111446251977097e-07,3.590189343140916e-09,1.1472551914203548e-05,0.032161385151043796
34704.60251046025,2.3237015111500217e-07,1.5640208955023611e-06,2.1114243385798874e-07,3.608953382635917e-09,1.1068475333821962e-05,0.03216257225179708
34885.355648535566,2.3236772396424262e-07,1.5640045590043801e-06,2.1114024206588564e-07,3.6277170313762265e-09,1.0678641489869703e-05,0.03216371753310545
35066.10878661088,2.3236529686403273e-07,1.5639882228466355e-06,2.1113804983890849e-07,3.646480289330777e-09,1.030255020599043e-05,0.032164822462793646
35246.86192468619,2.3236286981437636e-07,1.563971887029153e-06,2.1113585719407757e-07,3.6652431564697086e-09,9.939715239312424e-06,0.032165888467806436
35427.615062761506,2.3236044281527714e-07,1.5639555515519572e-06,2.1113366414778858e-07,3.684005632764707e-09,9.589668183997826e-06,0.032166916922774
35608.36820083682,2.3235801586673858e-07,1.5639392164150713e-06,2.1113147071577712e-07,3.70276771818909e-09,9.251959484605034e-06,0.03216790914704349
35789.12133891213,2.3235558896876392e-07,1.5639228816185177e-06,2.1112927691328853e-07,3.7215294127173885e-09,8.926153587430452e-06,0.03216886641888615
35969.87447698745,2.3235316212135628e-07,1.5639065471623172e-06,2.1112708275504794e-07,3.74029071632542e-09,8.611829796468931e-06,0.03216978997299041
36150.62761506276,2.3235073532451866e-07,1.56389021304649e-06,2.1112488825522135e-07,3.759051628990385e-09,8.308583383252661e-06,0.03217068099721097
36331.38075313807,2.3234830857825384e-07,1.5638738792710545e-06,2.1112269342744877e-07,3.777812150690785e-09,8.016024639625558e-06,0.03217154063534509
36512.13389121339,2.323458818825645e-07,1.5638575458360285e-06,2.1112049828495973e-07,3.796572281406138e-09,7.733775583583754e-06,0.032172369996785445
36692.88702928871,2.3234345523745307e-07,1.5638412127414289e-06,2.1111830284049577e-07,3.815332021117169e-09,7.461472169869225e-06,0.03217317015004393
36873.64016736402,2.323410286429219e-07,1.5638248799872712e-06,2.111161071062774e-07,3.83409136980589e-09,7.1987652321393374e-06,0.032173942119991826
37054.393305439335,2.323386020989732e-07,1.5638085475735706e-06,2.111139110941848e-07,3.852850327455157e-09,6.945315325976783e-06,0.0321746869029711
37235.14644351465,2.3233617560560902e-07,1.563792215500341e-06,2.1111171481566233e-07,3.871608894048904e-09,6.700795455944007e-06,0.03217540545880478
37415.89958158996,2.3233374916283132e-07,1.5637758837675955e-06,2.1110951828169382e-07,3.890367069572202e-09,6.4648917744776806e-06,0.03217609870874971
37596.652719665275,2.323313227706419e-07,1.5637595523753461e-06,2.111073215029206e-07,3.90912485401097e-09,6.237300221193094e-06,0.032176767545344924
37777.40585774059,2.323288964290425e-07,1.5637432213236044e-06,2.1110512448962124e-07,3.927882247352029e-09,6.017727095191651e-06,0.03217741283073546
37958.1589958159,2.3232647013803466e-07,1.5637268906123814e-06,2.1110292725168425e-07,3.946639249583157e-09,5.805889837202429e-06,0.032178035394381105
38138.912133891215,2.3232404389761988e-07,1.5637105602416862e-06,2.1110072979863079e-07,3.965395860693047e-09,5.601516379697199e-06,0.032178636034961496
38319.66527196653,2.3232161770779957e-07,1.5636942302115285e-06,2.1109853213969566e-07,3.9841520806710986e-09,5.404342834599829e-06,0.03217921552715282
38500.41841004184,2.3231919156857498e-07,1.5636779005219165e-06,2.110963342837732e-07,4.002907909507553e-09,5.214115039133895e-06,0.03217977461709844
38681.171548117156,2.3231676547994718e-07,1.5636615711728585e-06,2.1109413623939402e-07,4.02166334719355e-09,5.030589218948965e-06,0.03218031402046604
38861.92468619247,2.3231433944191727e-07,1.563645242164361e-06,2.110919380148512e-07,4.0404183937208185e-09,4.853528384234732e-06,0.03218083443300991
39042.67782426778,2.323119134544862e-07,1.563628913496431e-06,2.110897396181336e-07,4.059173049081841e-09,4.682704234545927e-06,0.03218133652498921
39223.430962343096,2.3230948751765485e-07,1.5636125851690743e-06,2.1108754105690907e-07,4.077927313269892e-09,4.5178976402906385e-06,0.03218182093975722
39404.18410041841,2.3230706163142405e-07,1.5635962571822961e-06,2.1108534233860588e-07,4.09668118627884e-09,4.358896314131719e-06,0.03218228830058662
39584.93723849372,2.323046357957945e-07,1.5635799295361014e-06,2.1108314347039943e-07,4.115434668103178e-09,4.205495192660736e-06,0.03218273920955137
39765.69037656904,2.3230221001076683e-07,1.563563602230494e-06,2.110809444591929e-07,4.134187758738073e-09,4.057496987398677e-06,0.0321831742459123
39946.44351464435,2.3229978427634158e-07,1.5635472752654781e-06,2.1107874531163299e-07,4.152940458179327e-09,3.914711739039826e-06,0.03218359396742408
40127.196652719664,2.3229735859251925e-07,1.5635309486410565e-06,2.110765460341665e-07,4.171692766423236e-09,3.7769551944204438e-06,0.03218399891509273
40307.94979079498,2.3229493295930022e-07,1.563514622357232e-06,2.110743466330028e-07,4.190444683466681e-09,3.644049887517753e-06,0.032184389610007726
40488.70292887029,2.322925073766848e-07,1.563498296414007e-06,2.1107214711409714e-07,4.209196209307176e-09,3.5158256064538527e-06,0.032184766551973554
40669.45606694561,2.3229008184467327e-07,1.563481970811383e-06,2.1106994748323912e-07,4.22794734394264e-09,3.39211687422159e-06,0.03218513022689443
40850.209205020925,2.3228765636326577e-07,1.5634656455493616e-06,2.1106774774600595e-07,4.2466980873715226e-09,3.272764279682642e-06,0.03218548110287346
41030.96234309624,2.3228523093246253e-07,1.5634493206279438e-06,2.11065547907751e-07,4.265448439592821e-09,3.1576148093366667e-06,0.03218581962924039
41211.71548117155,2.3228280555226355e-07,1.5634329960471295e-06,2.110633479736601e-07,4.284198400605951e-09,3.046520233521942e-06,0.03218614624128261
41392.468619246865,2.3228038022266894e-07,1.5634166718069193e-06,2.1106114794874267e-07,4.302947970410765e-09,2.9393373605607404e-06,0.03218646135950051
41573.22175732218,2.322779549436786e-07,1.563400347907313e-06,2.1105894783781834e-07,4.321697149007582e-09,2.8359284248979337e-06,0.03218676538847006
41753.97489539749,2.322755297152924e-07,1.5633840243483095e-06,2.1105674764552735e-07,4.3404459363971656e-09,2.7361607813845547e-06,0.0321870587177393
41934.728033472806,2.3227310453751028e-07,1.5633677011299081e-06,2.1105454737637068e-07,4.3591943325806254e-09,2.6399057661094776e-06,0.032187341725168274
42115.48117154812,2.3227067941033196e-07,1.5633513782521077e-06,2.1105234703468345e-07,4.377942337559479e-09,2.5470394522822177e-06,0.03218761477471335
42296.23430962343,2.3226825433375723e-07,1.5633350557149061e-06,2.110501466246235e-07,4.396689951335684e-09,2.457442979024849e-06,0.03218787821546368
42476.987447698746,2.322658293077858e-07,1.5633187335183018e-06,2.1104794615023298e-07,4.415437173911484e-09,2.371000790373938e-06,0.03218813238680413
42657.74058577406,2.3226340433241726e-07,1.5633024116622924e-06,2.1104574561540578e-07,4.434184005289488e-09,2.287601565227698e-06,0.03218837761568934
42838.49372384937,2.3226097940765133e-07,1.563286090146875e-06,2.1104354502387954e-07,4.452930445472691e-09,2.2071384459734234e-06,0.03218861421597358
43019.24686192469,2.3225855453348751e-07,1.5632697689720471e-06,2.1104134437927488e-07,4.4716764944643805e-09,2.1295079200034077e-06,0.03218884249169033
43200.0,2.3225612970992545e-07,1.5632534481378053e-06,2.1103914368508944e-07,4.490422152268145e-09,2.0546099885888963e-06,0.03218906273655741
