time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
11.297071129707115,0.021490647552400047,0.9990864940529169,0.00943501906374779,3.0392886209694083,0.9074208038095104,1.033486594254767
11.347280334728035,0.02158512235619626,0.9990864075967039,0.009476952098628292,3.039247520328837,0.9074594111233211,1.03366774121954
11.397489539748955,0.021679588031226958,0.9990863211405047,0.009518885130290523,3.0392064235841647,0.9074972389192608,1.0338453039719635
11.447698744769875,0.021774044578391515,0.9990862346843193,0.00956081815874186,3.039165330734654,0.9075343062178546,1.034019367419331
11.497907949790797,0.021868491998589326,0.9990861482281475,0.009602751183989719,3.0391242417793563,0.9075706314966918,1.0341900141435925
11.548117154811717,0.021962930292719767,0.9990860617719898,0.009644684206041556,3.0390831567179033,0.9076062327081358,1.0343573244730477
11.598326359832637,0.022057359461682226,0.9990859753158456,0.009686617224904819,3.039042075549241,0.907641127296384,1.0345213765516006
11.648535564853557,0.02215177950637609,0.9990858888597155,0.009728550240587143,3.0390009982728436,0.9076753322139083,1.0346822464056786
11.698744769874478,0.022246190427700735,0.9990858024035989,0.009770483253095963,3.0389599248877635,0.9077088639372959,1.0348400080088835
11.748953974895398,0.02234059222655556,0.999085715947496,0.009812416262439044,3.038918855393316,0.9077417384825187,1.0349947333444693
11.799163179916318,0.022434984903839935,0.999085629491407,0.009854349268623901,3.038877789788924,0.9077739714196522,1.0351464924657217
11.849372384937238,0.02252936846045326,0.9990855430353318,0.00989628227165838,3.038836728073745,0.9078055778870658,1.0352953535543155
11.89958158995816,0.022623742897294907,0.9990854565792704,0.009938215271550081,3.038795670247044,0.9078365726051071,1.0354413829767264
11.94979079497908,0.02271810821526426,0.9990853701232228,0.009980148268306885,3.038754616308137,0.9078669698892976,1.0355846453387618
12.0,0.022812464415260712,0.999085283667189,0.010022081261936612,3.038713566256183,0.9078967836630617,1.0357252035382816
