time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
11.297071129707115,0.021363260580770444,0.9931000469507265,0.009378484235659955,2.1611538644092403,0.7959318130202319,0.6902246939415323
11.347280334728035,0.02145718155418871,0.9930999620393547,0.00942016601223273,2.1611485199796374,0.7959656654637295,0.6902967441184784
11.397489539748955,0.021551093506741146,0.9930998771279965,0.00946184778562994,2.1611431756166626,0.7959988343739562,0.6903673510862948
11.447698744769875,0.02164499643931067,0.9930997922166513,0.009503529555858667,2.161137831320271,0.796031336429798,0.690436549652082
11.497907949790797,0.021738890352780198,0.9930997073053199,0.009545211322925984,2.16113248709051,0.7960631878340352,0.6905043736453944
11.548117154811717,0.02183277524803266,0.9930996223940016,0.009586893086838905,2.161127142927337,0.7960944043288738,0.6905708559494351
11.598326359832637,0.02192665112595097,0.9930995374826969,0.00962857484760463,2.161121798830777,0.7961250012109065,0.6906360285311405
11.648535564853557,0.02202051798741805,0.9930994525714052,0.009670256605230304,2.1611164548008017,0.7961549933455281,0.690699922470198
11.698744769874478,0.022114375833316813,0.993099367660127,0.009711938359723157,2.1611111108374295,0.7961843951808275,0.6907625679870378
11.748953974895398,0.022208224664530183,0.9930992827488623,0.00975362011109046,2.161105766940666,0.796213220760978,0.6908239944698432
11.799163179916318,0.022302064481941074,0.9930991978376108,0.009795301859339429,2.161100423110489,0.7962414837391443,0.6908842305006107
11.849372384937238,0.022395895286432415,0.9930991129263729,0.009836983604477462,2.161095079346917,0.7962691973899261,0.6909433038802999
11.89958158995816,0.022489717078887125,0.993099028015148,0.009878665346511951,2.161089735649921,0.7962963746213585,0.6910012416531105
11.94979079497908,0.02258352986018811,0.9930989431039368,0.009920347085450228,2.1610843920195273,0.7963230279864835,0.6910580701299135
12.0,0.022677333631218304,0.9930988581927388,0.00996202882129981,2.16107904845572,0.7963491696945122,0.6911138149108754
