time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
11.246861924686192,0.021014346069961626,0.9810672898521242,0.009223672307864679,1.7227872139272862,0.7272673094729872,0.5642628031489731
11.297071129707115,0.02110716219757266,0.9810672079900006,0.009264849053258747,1.7227853361088739,0.7272988706158168,0.5643130634360634
11.347280334728035,0.02119996951851521,0.9810671261278897,0.009306025795585123,1.7227834582988737,0.7273297916903466,0.5643623100727275
11.397489539748955,0.021292768033641832,0.981067044265791,0.009347202534851082,1.722781580497273,0.7273600883825653,0.5644105677000232
11.447698744769875,0.021385557743805083,0.981066962403705,0.00938837927106384,1.7227797027040792,0.7273897759287864,0.5644578602605341
11.497907949790797,0.02147833864985754,0.9810668805416314,0.009429556004230694,1.7227778249192924,0.727418869130379,0.564504211020905
11.548117154811717,0.021571110752651744,0.9810667986795706,0.009470732734359086,1.7227759471429176,0.7274473823679553,0.5645496425935635
11.598326359832637,0.021663874053040263,0.9810667168175221,0.009511909461456344,1.7227740693749443,0.7274753296150377,0.5645941769576611
11.648535564853557,0.021756628551875653,0.9810666349554864,0.00955308618552988,1.7227721916153829,0.7275027244512312,0.5646378354792685
11.698744769874478,0.021849374250010475,0.9810665530934631,0.009594262906587152,1.7227703138642254,0.7275295800749128,0.5646806389308465
11.748953974895398,0.021942111148297295,0.9810664712314526,0.009635439624635696,1.7227684361214797,0.7275559093154651,0.5647226075100304
11.799163179916318,0.022034839247588665,0.9810663893694546,0.009676616339683045,1.7227665583871379,0.7275817246450682,0.5647637608577466
11.849372384937238,0.022127558548737155,0.9810663075074689,0.009717793051736767,1.7227646806611998,0.7276070381900677,0.5648041180756916
11.89958158995816,0.02222026905259531,0.9810662256454961,0.009758969760804466,1.7227628029436732,0.7276318617419374,0.5648436977431986
11.94979079497908,0.022312970760015698,0.9810661437835356,0.009800146466893788,1.7227609252345502,0.7276562067678521,0.5648825179335134
12.0,0.02240566367185088,0.981066061921588,0.009841323170012463,1.7227590475338386,0.7276800844208835,0.5649205962295012
