time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
11.146443514644352,0.015044148307770504,0.7065302504946533,0.0065832352852755495,0.5324366586411858,0.5070389882363228,0.30718742767097773
11.196652719665272,0.015111399801430548,0.7065302199190355,0.006612889355250082,0.5324366133935191,0.5070617903928071,0.30720751664259616
11.246861924686192,0.015178646697176756,0.7065301893434199,0.006642543422547796,0.5324365681458604,0.5070841254264362,0.3072271949743403
11.297071129707115,0.015245889010037253,0.7065301587678068,0.006672197493657533,0.5324365228982101,0.5071060048970997,0.3072464727958959
11.347280334728035,0.015313126767584,0.7065301281921961,0.0067018515806024125,0.532436477650568,0.5071274400301385,0.307265359945092
11.397489539748955,0.015380359931009996,0.7065300976165875,0.006731505666130398,0.5324364324029338,0.5071484417274063,0.3072838659774931
11.447698744769875,0.015447588500627434,0.7065300670409812,0.0067611597502407386,0.5324363871553078,0.5071690205779178,0.3073020001756362
11.497907949790797,0.01551481247674849,0.7065300364653774,0.006790813832932497,0.5324363419076902,0.5071891868681063,0.3073197715579309
11.548117154811717,0.01558203185968535,0.706530005889776,0.006820467914204892,0.5324362966600807,0.5072089505917021,0.3073371888872337
11.598326359832637,0.01564924664975019,0.7065299753141769,0.0068501219940571,0.5324362514124796,0.5072283214592493,0.3073542606791105
11.648535564853557,0.01571645684725519,0.7065299447385802,0.006879776072488263,0.5324362061648865,0.507247308907276,0.30737099520979994
11.698744769874478,0.015783662452512535,0.7065299141629857,0.006909430149497577,0.5324361609173015,0.5072659221071296,0.3073874005238891
11.748953974895398,0.015850863465834412,0.7065298835873937,0.006939084225084297,0.5324361156697248,0.5072841699734946,0.3074034844417139
11.799163179916318,0.01591805988753299,0.7065298530118039,0.0069687382992475915,0.5324360704221562,0.5073020611726003,0.3074192545664933
11.849372384937238,0.01598525171792046,0.7065298224362166,0.006998392371986635,0.5324360251745961,0.5073196041301369,0.3074347182912109
11.89958158995816,0.016052438957308995,0.7065297918606316,0.00702804644330076,0.5324359799270438,0.5073368070388855,0.30744988280524976
11.94979079497908,0.016119621606010784,0.7065297612850489,0.007057700513189113,0.5324359346794998,0.5073536778660791,0.307464755100795
12.0,0.016186799664338006,0.7065297307094686,0.007087354581650994,0.5324358894319641,0.5073702243604994,0.3074793419790081
