Time (s),[ps],[e_ps],[so],[b_ps],[fa],[ofa]
34704.60251046025,5.257572663662865e-07,1.2718585566623654e-06,1.7169249223000874e-07,2.3841769713453467e-09,0.0002865308080063858,0.04982917429752228
34885.355648535566,5.257536377278086e-07,1.2718497786288652e-06,1.7169146532266803e-07,2.3965836433233392e-09,0.0002811469239318605,0.049854279456842766
35066.10878661088,5.257500091361101e-07,1.271841000708529e-06,1.7169043545523075e-07,2.4089901553580604e-09,0.00027586431796379436,0.04987891289468099
35246.86192468619,5.257463805912492e-07,1.2718322229014978e-06,1.7168940268108e-07,2.421396507250114e-09,0.0002706811741973274,0.04990308305992256
35427.615062761506,5.257427520932882e-07,1.2718234452079217e-06,1.7168836705691403e-07,2.4338026987874033e-09,0.0002655955635699202,0.04992679892944517
35608.36820083682,5.25739123642286e-07,1.2718146676279436e-06,1.716873286369101e-07,2.446208729767447e-09,0.00026060564290950625,0.0499500690801205
35789.12133891213,5.257354952383008e-07,1.2718058901617043e-06,1.7168628747415597e-07,2.4586145999919092e-09,0.00025570960612153774,0.04997290191637951
35969.87447698745,5.257318668813895e-07,1.2717971128093414e-06,1.7168524362077936e-07,2.4710203092661005e-09,0.0002509056797661548,0.049995305690824624
36150.62761506276,5.257282385716081e-07,1.2717883355709902e-06,1.716841971279732e-07,2.483425857398885e-09,0.00024619212220265365,0.05001728850821074
36331.38075313807,5.257246103090113e-07,1.2717795584467832e-06,1.7168314804602075e-07,2.495831244202583e-09,0.00024156722273395458,0.05003885832942624
36512.13389121339,5.25720982093652e-07,1.2717707814368484e-06,1.7168209642332962e-07,2.508236469496668e-09,0.0002370293345365266,0.05006002281782647
36692.88702928871,5.257173539255814e-07,1.2717620045413096e-06,1.7168104230690945e-07,2.520641533105938e-09,0.0002325768583778536,0.05008078941519922
36873.64016736402,5.257137258048524e-07,1.271753227760295e-06,1.716799857452137e-07,2.5330464348496475e-09,0.00022820814574553487,0.05010116579376633
37054.393305439335,5.257100977315156e-07,1.2717444510939267e-06,1.716789267846899e-07,2.5454511745547e-09,0.0002239216164435353,0.05012115930745271
37235.14644351465,5.257064697056208e-07,1.271735674542325e-06,1.7167786547094155e-07,2.5578557520512102e-09,0.00021971571899091029,0.05014077717666022
37415.89958158996,5.257028417272166e-07,1.271726898105608e-06,1.7167680184874957e-07,2.570260167172417e-09,0.00021558892988324363,0.05016002649170285
37596.652719665275,5.256992137963508e-07,1.2717181217838915e-06,1.7167573596209425e-07,2.582664419754602e-09,0.00021153975285408453,0.0501789142162419
37777.40585774059,5.256955859130708e-07,1.2717093455772891e-06,1.7167466785417676e-07,2.5950685096370083e-09,0.00020756671813638476,0.0501974471907212
37958.1589958159,5.256919580774202e-07,1.2717005694859073e-06,1.7167359756542906e-07,2.6074724366694412e-09,0.00020366845027677553,0.05021563181623922
38138.912133891215,5.256883302894449e-07,1.2716917935098567e-06,1.7167252513794112e-07,2.619876200695357e-09,0.00019984351728217836,0.050233474757753326
38319.66527196653,5.256847025491895e-07,1.271683017649245e-06,1.7167145061265154e-07,2.6322798015625974e-09,0.00019609052635053006,0.050250982497817766
38500.41841004184,5.256810748566971e-07,1.2716742419041768e-06,1.7167037402945478e-07,2.644683239122977e-09,0.00019240812021198084,0.050268161353631706
38681.171548117156,5.256774472120105e-07,1.2716654662747554e-06,1.716692954275219e-07,2.6570865132310605e-09,0.0001887949662072608,0.05028501752794341
38861.92468619247,5.256738196151712e-07,1.2716566907610816e-06,1.716682148453191e-07,2.669489623744091e-09,0.0001852497556495747,0.050301557112017184
39042.67782426778,5.256701920662204e-07,1.2716479153632546e-06,1.716671323206267e-07,2.6818925705219185e-09,0.00018177120318649685,0.050317786088600214
39223.430962343096,5.256665645651977e-07,1.2716391400813706e-06,1.716660478900752e-07,2.694295353428768e-09,0.0001783580625962155,0.05033371025842246
39404.18410041841,5.25662937112141e-07,1.271630364915521e-06,1.716649615886837e-07,2.706697972334998e-09,0.00017500914251633053,0.050349335167010234
39584.93723849372,5.256593097070901e-07,1.2716215898658018e-06,1.7166387345296642e-07,2.7191004271052627e-09,0.0001717232006253586,0.050364666597045124
39765.69037656904,5.256556823500825e-07,1.2716128149323043e-06,1.7166278351782721e-07,2.731502717610347e-09,0.00016849904942531425,0.050379710076167955
39946.44351464435,5.256520550411554e-07,1.2716040401151182e-06,1.7166169181753435e-07,2.7439048437234506e-09,0.00016533552303648873,0.05039447103147665
40127.196652719664,5.256484277803452e-07,1.2715952654143318e-06,1.716605983857369e-07,2.7563068053201273e-09,0.00016223147664409739,0.050408954792098816
40307.94979079498,5.256448005676876e-07,1.2715864908300312e-06,1.716595032554809e-07,2.7687086022782233e-09,0.0001591857859449271,0.05042316659176428
40488.70292887029,5.256411734032178e-07,1.2715777163623015e-06,1.7165840645922561e-07,2.7811102344778133e-09,0.00015619734659398377,0.050437111571377695
40669.45606694561,5.256375462869689e-07,1.2715689420112226e-06,1.7165730802764876e-07,2.7935117018057526e-09,0.00015326511490465483,0.05045079458982487
40850.209205020925,5.256339192189743e-07,1.2715601677768762e-06,1.7165620799199038e-07,2.8059130041467515e-09,0.0001503880280076401,0.05046422059511283
41030.96234309624,5.256302921992677e-07,1.2715513936593427e-06,1.7165510638316086e-07,2.8183141413867706e-09,0.00014756503423884337,0.050477394483112586
41211.71548117155,5.256266652278811e-07,1.2715426196587008e-06,1.716540032311434e-07,2.830715113415297e-09,0.00014479511348795119,0.050490321002969435
41392.468619246865,5.256230383048465e-07,1.2715338457750268e-06,1.7165289856537761e-07,2.8431159201238856e-09,0.0001420772641381117,0.05050300481781398
41573.22175732218,5.25619411430195e-07,1.2715250720083961e-06,1.7165179241477353e-07,2.8555165614061025e-09,0.00013941050258558057,0.050515450506995324
41753.97489539749,5.256157846039571e-07,1.2715162983588826e-06,1.7165068480772577e-07,2.8679170371574726e-09,0.00013679386275936662,0.05052766256831432
41934.728033472806,5.256121578261625e-07,1.2715075248265585e-06,1.716495757719297e-07,2.88031734727618e-09,0.00013422640236980166,0.05053964538895858
42115.48117154812,5.256085310968393e-07,1.2714987514114914e-06,1.716484653334564e-07,2.8927174916665804e-09,0.00013170723434932592,0.05055140309926092
42296.23430962343,5.25604904416017e-07,1.2714899781137528e-06,1.7164735351985084e-07,2.9051174702274284e-09,0.00012923542154423485,0.05056294006251851
42476.987447698746,5.25601277783724e-07,1.2714812049334109e-06,1.7164624035734793e-07,2.9175172828624585e-09,0.00012681007134162213,0.05057426043485362
42657.74058577406,5.255976511999875e-07,1.2714724318705325e-06,1.716451258717051e-07,2.9299169294772176e-09,0.00012443030736957174,0.05058536829684348
42838.49372384937,5.25594024664835e-07,1.2714636589251833e-06,1.7164401008821452e-07,2.9423164099790233e-09,0.0001220952690810579,0.0505962676554546
43019.24686192469,5.255903981782929e-07,1.2714548860974275e-06,1.7164289303171535e-07,2.9547157242769136e-09,0.0001198041113378452,0.05060696244597719
43200.0,5.255867717403873e-07,1.2714461133873284e-06,1.7164177472660596e-07,2.9671148722816016e-09,0.00011755600399438842,0.050617456533959486
