time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
11.196652719665272,0.01857730733928847,0.8701044570541546,0.008143904391186726,0.886405750445321,0.5802219627749358,0.37698028743413203
11.246861924686192,0.018659830959044364,0.8701043999458652,0.008180423884608079,0.8864055595087503,0.5802476029101299,0.37700681504713657
11.297071129707115,0.018742347633933072,0.8701043428375825,0.008216943375457844,0.8864053685722862,0.5802727205012728,0.37703280360061686
11.347280334728035,0.01882485736454134,0.8701042857293066,0.008253462863736728,0.8864051776359287,0.5802973284152956,0.3770582663119736
11.397489539748955,0.018907360151455867,0.8701042286210374,0.00828998234944565,0.8864049866996774,0.5803214391485557,0.37708321602018186
11.447698744769875,0.018989855995263386,0.8701041715127753,0.008326501832585362,0.8864047957635338,0.5803450648390295,0.3771076651981436
11.497907949790797,0.019072344906619267,0.8701041144045198,0.008363021317614539,0.8864046048274964,0.5803682172780557,0.3771316259645896
11.548117154811717,0.01915482688131411,0.8701040572962712,0.008399540802411575,0.8864044138915657,0.5803909079216469,0.3771551100955485
11.598326359832637,0.01923730191543783,0.8701040001880294,0.008436060284986707,0.8864042229557417,0.5804131479013864,0.37717812903539866
11.648535564853557,0.019319770009585163,0.8701039430797943,0.008472579765344497,0.8864040320200245,0.5804349480349282,0.37720069390752314
11.698744769874478,0.019402231164350824,0.8701038859715662,0.00850909924348948,0.8864038410844142,0.580456318836114,0.37722281552457804
11.748953974895398,0.01948468538032954,0.8701038288633448,0.008545618719426313,0.8864036501489105,0.5804772705247269,0.3772445043983969
11.799163179916318,0.01956713265811603,0.8701037717551302,0.00858213819315958,0.8864034592135134,0.5804978130358897,0.37726577074953715
11.849372384937238,0.019649572998305026,0.8701037146469225,0.008618657664693935,0.8864032682782232,0.58051795602913,0.37728662451649114
11.89958158995816,0.019732006401491246,0.8701036575387217,0.008655177134034006,0.88640307734304,0.580537708897118,0.37730707536456737
11.94979079497908,0.01981443286826941,0.8701036004305275,0.008691696601184592,0.886402886407963,0.5805570807740947,0.3773271326944612
12.0,0.019896852399234253,0.8701035433223402,0.008728216066150273,0.886402695472993,0.5805760805440011,0.37734680565052214
