time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
11.497907949790797,0.9888923854422299,0.9379426291750099,1.9543791989918087,1.2072066280490885,0.9888923854422299,4.804390742500333
11.548117154811717,0.9891236557231337,0.9379371789243109,1.963517053826641,1.2071684873764255,0.9891236557231337,4.813528597335165
11.598326359832637,0.9893503826987842,0.937931723403195,1.9726659985122357,1.2071303131757212,0.9893503826987842,4.8226775420207595
11.648535564853557,0.9895726503936687,0.9379262626042285,1.9818260652664945,1.2070921054041026,0.9895726503936687,4.831837608775018
11.698744769874478,0.9897905414017472,0.9379207965199682,1.99099728769032,1.2070538640186521,0.9897905414017472,4.8410088311988435
11.748953974895398,0.9900041369163101,0.9379153251429613,2.000179701165553,1.2070155889764116,0.9900041369163101,4.850191244674077
11.799163179916318,0.990213516759692,0.9379098484657445,2.00937334330553,1.2069772802343735,0.990213516759692,4.859384886814054
11.849372384937238,0.9904187594128443,0.9379043664808447,2.018578254462825,1.2069389377494846,0.9904187594128443,4.868589797971349
11.89958158995816,0.9906199420447712,0.9378988791807792,2.027794478299155,1.206900561478651,0.9906199420447712,4.877806021807679
11.94979079497908,0.9908171405418378,0.9378933865580548,2.0370220624228157,1.2068621513787303,0.9908171405418378,4.8870336059313395
12.0,0.9910104295369494,0.9378878886051687,2.0462610590992028,1.2068237074065373,0.9910104295369494,4.896272602607727
