Time (s),[ps],[e_ps],[b_ps],[mo],[so],[fa],[ofa],[oeps]
27655.230125523012,1.1040360232267787e-06,8.89594267623867e-06,2.125055235372172e-11,0.00028120149431512195,5.905295540099106e-08,0.003526169621580221,0.0033768064518140055,1633.1238186881087
27835.983263598326,1.104036007856447e-06,8.89594255238982e-06,2.138944470387441e-11,0.00028120149431557493,5.90529549480194e-08,0.003510721984489661,0.0033922540889045655,1643.7978256483486
28016.736401673643,1.1040359924861154e-06,8.895942428540972e-06,2.1528337052093446e-11,0.00028120149431602954,5.905295449343011e-08,0.003495342070239394,0.0034076340031548324,1654.4718325266151
28197.489539748956,1.104035977115784e-06,8.895942304692122e-06,2.1667229398378834e-11,0.0002812014943164857,5.905295403723021e-08,0.00348002958438649,0.0034229464890077363,1665.145839322619
28378.24267782427,1.1040359617454526e-06,8.895942180843275e-06,2.1806121742730568e-11,0.0002812014943169435,5.9052953579426706e-08,0.0034647842337155203,0.003438191839678706,1675.8198460360713
28558.995815899583,1.1040359463751211e-06,8.895942056994425e-06,2.1945014085148644e-11,0.0002812014943174029,5.905295312002849e-08,0.003449605643761097,0.0034533704296331293,1686.4938526666042
28739.748953974897,1.1040359310047895e-06,8.895941933145577e-06,2.2083906425633076e-11,0.0002812014943178639,5.90529526590419e-08,0.003434493549250257,0.0034684825241439693,1697.1678592139567
28920.50209205021,1.1040359156344578e-06,8.895941809296728e-06,2.222279876418385e-11,0.00028120149431832647,5.905295219647325e-08,0.003419447687790555,0.0034835283856036714,1707.8418656778708
29101.255230125524,1.1040359002641262e-06,8.89594168544788e-06,2.2361691100800977e-11,0.0002812014943187906,5.9052951732329486e-08,0.0034044677676967174,0.003498508305697509,1718.5158720580598
29282.008368200837,1.1040358848937945e-06,8.89594156159903e-06,2.250058343548445e-11,0.00028120149431925634,5.905295126661757e-08,0.0033895534982566105,0.003513422575137616,1729.1898783542374
29462.76150627615,1.104035869523463e-06,8.895941437750182e-06,2.263947576823427e-11,0.0002812014943197236,5.9052950799344413e-08,0.0033747045897145754,0.003528271483679651,1739.8638845661192
29643.514644351464,1.1040358541531312e-06,8.895941313901335e-06,2.2778368099050438e-11,0.00028120149432019244,5.905295033051692e-08,0.003359920753254768,0.003543055320139458,1750.5378906934209
29824.267782426778,1.1040358387827998e-06,8.895941190052485e-06,2.2917260427932957e-11,0.0002812014943206628,5.905294986014195e-08,0.0033452017009844965,0.00355777437240973,1761.2118967358592
30005.020920502095,1.1040358234124682e-06,8.895941066203637e-06,2.3056152754881823e-11,0.0002812014943211347,5.905294938822639e-08,0.0033305471459175594,0.003572428927476667,1771.8859026931523
30185.774058577408,1.1040358080421365e-06,8.895940942354788e-06,2.3195045079897037e-11,0.00028120149432160814,5.9052948914777044e-08,0.003315956801957583,0.0035870192714366434,1782.5599085650188
30366.52719665272,1.1040357926718049e-06,8.89594081850594e-06,2.3333937402978597e-11,0.0002812014943220831,5.905294843980073e-08,0.0033014303838813618,0.0036015456895128646,1793.2339143511779
30547.280334728035,1.1040357773014732e-06,8.895940694657092e-06,2.3472829724126505e-11,0.00028120149432255963,5.905294796330425e-08,0.0032869676073221943,0.003616008466072032,1803.90792005135
30728.03347280335,1.1040357619311416e-06,8.895940570808242e-06,2.3611722043340763e-11,0.00028120149432303766,5.905294748529437e-08,0.003272568188753222,0.0036304078846410045,1814.5819256652562
30908.786610878662,1.10403574656081e-06,8.895940446959395e-06,2.3750614360621367e-11,0.00028120149432351714,5.905294700577784e-08,0.0032582318454707675,0.003644744227923459,1825.2559311926188
31089.539748953976,1.1040357311904783e-06,8.895940323110547e-06,2.388950667596832e-11,0.00028120149432399815,5.90529465247614e-08,0.003243958295577673,0.0036590177778165534,1835.9299366331604
31270.29288702929,1.1040357158201466e-06,8.895940199261697e-06,2.402839898938162e-11,0.0002812014943244807,5.905294604225175e-08,0.003229747257966637,0.0036732288154275893,1846.603941986605
31451.046025104602,1.1040357004498148e-06,8.89594007541285e-06,2.416729130086127e-11,0.00028120149432496466,5.90529455582556e-08,0.003215598452303555,0.0036873776210906714,1857.277947252676
31631.799163179916,1.1040356850794831e-06,8.895939951564002e-06,2.4306183610407265e-11,0.00028120149432545017,5.905294507277962e-08,0.0032015115990108554,0.003701464474383371,1867.9519524310992
31812.55230125523,1.1040356697091515e-06,8.89593982771515e-06,2.4445075918019607e-11,0.00028120149432593714,5.905294458582683e-08,0.0031874865718212945,0.0037154895015729314,1878.6259575217503
31993.305439330547,1.1040356543388198e-06,8.895939703866302e-06,2.4583968223698302e-11,0.00028120149432642557,5.905294409740446e-08,0.003173523068271959,0.003729453005122267,1889.2999625243315
32174.05857740586,1.1040356389684882e-06,8.895939580017455e-06,2.4722860527443345e-11,0.0002812014943269154,5.905294360752075e-08,0.003159620743323834,0.003743355330070392,1899.9739674385041
32354.811715481173,1.1040356235981565e-06,8.895939456168605e-06,2.486175282925473e-11,0.0002812014943274068,5.905294311618214e-08,0.0031457793269370734,0.0037571967464571526,1910.647972264002
32535.564853556487,1.104035608227825e-06,8.895939332319757e-06,2.500064512913247e-11,0.00028120149432789954,5.905294262339506e-08,0.003131998550143929,0.003770977523250297,1921.321977000561
32716.3179916318,1.1040355928574933e-06,8.89593920847091e-06,2.5139537427076553e-11,0.0002812014943283938,5.90529421291659e-08,0.0031182781450424875,0.0037846979283517384,1931.9959816479175
32897.07112970712,1.1040355774871616e-06,8.89593908462206e-06,2.527842972308699e-11,0.0002812014943288895,5.905294163350105e-08,0.0031046178447903974,0.0037983582286038285,1942.6699862058092
33077.82426778243,1.10403556211683e-06,8.895938960773212e-06,2.5417322017163768e-11,0.0002812014943293865,5.905294113640683e-08,0.0030910173835986044,0.0038119586897956215,1953.3439906739745
33258.577405857744,1.1040355467464983e-06,8.895938836924364e-06,2.5556214309306896e-11,0.00028120149432988504,5.905294063788959e-08,0.0030774764967250803,0.0038254995766691456,1964.017995052153
33439.33054393306,1.1040355313761667e-06,8.895938713075515e-06,2.5695106599516372e-11,0.00028120149433038497,5.9052940137955614e-08,0.003063994920468555,0.003838981152925671,1974.6919993400859
33620.08368200837,1.104035516005835e-06,8.895938589226667e-06,2.5833998887792198e-11,0.00028120149433088636,5.905293963661117e-08,0.0030505723921622494,0.0038524036812319765,1985.3660035375144
33800.836820083685,1.1040355006355032e-06,8.895938465377817e-06,2.597289117413437e-11,0.0002812014943313891,5.905293913386253e-08,0.003037208650167604,0.003865767423226622,1996.0400076441815
33981.589958159,1.1040354852651715e-06,8.89593834152897e-06,2.611178345854289e-11,0.00028120149433189326,5.905293862971589e-08,0.0030239034338680132,0.0038790726395262127,2006.7140116598307
34162.34309623431,1.1040354698948399e-06,8.895938217680122e-06,2.6250675741017756e-11,0.00028120149433239877,5.9052938124177465e-08,0.0030106564836625566,0.0038923195897316693,2017.3880155842069
34343.096234309625,1.1040354545245082e-06,8.895938093831272e-06,2.638956802155897e-11,0.0002812014943329057,5.9052937617253425e-08,0.0029974675409597286,0.0039055085324344973,2028.0620194170554
34523.84937238494,1.1040354391541766e-06,8.895937969982424e-06,2.6528460300166536e-11,0.000281201494333414,5.905293710894992e-08,0.0029843363481711713,0.003918639725223054,2038.7360231581233
34704.60251046025,1.104035423783845e-06,8.895937846133576e-06,2.666735257684045e-11,0.0002812014943339237,5.905293659927309e-08,0.0029712626487054055,0.0039317134246888204,2049.4100268071584
34885.355648535566,1.1040354084135133e-06,8.895937722284727e-06,2.6806244851580708e-11,0.00028120149433443473,5.905293608822902e-08,0.0029582461869615624,0.0039447298864326635,2060.084030363909
35066.10878661088,1.1040353930431816e-06,8.895937598435877e-06,2.694513712438732e-11,0.00028120149433494713,5.9052935575821926e-08,0.002945286790306642,0.003957689283087583,2070.758033828205
35246.86192468619,1.10403537767285e-06,8.89593747458703e-06,2.7084029395260276e-11,0.00028120149433546093,5.905293506205782e-08,0.0029323842066844405,0.003970591866709785,2081.4320371997997
35427.615062761506,1.1040353623025183e-06,8.895937350738182e-06,2.722292166419958e-11,0.00028120149433597604,5.9052934546943823e-08,0.00291953813583724,0.0039834379375569854,2092.1060404783966
35608.36820083682,1.1040353469321867e-06,8.895937226889332e-06,2.736181393120523e-11,0.0002812014943364925,5.9052934030485865e-08,0.0029067483300420772,0.003996227743352148,2102.7800436637526
35789.12133891213,1.104035331561855e-06,8.895937103040484e-06,2.750070619627723e-11,0.0002812014943370103,5.9052933512689834e-08,0.0028940145427726995,0.004008961530621526,2113.4540467556253
35969.87447698745,1.1040353161915234e-06,8.895936979191636e-06,2.7639598459415577e-11,0.00028120149433752943,5.905293299356159e-08,0.0028813365286994327,0.004021639544694792,2124.128049753773
36150.62761506276,1.1040353008211917e-06,8.895936855342787e-06,2.7778490720620273e-11,0.00028120149433804984,5.905293247310696e-08,0.002868714043689045,0.00403426202970518,2134.8020526579567
36331.38075313807,1.10403528545086e-06,8.895936731493939e-06,2.7917382979891317e-11,0.0002812014943385716,5.905293195133177e-08,0.0028561468448046134,0.004046829228589612,2145.4760554679365
36512.13389121339,1.1040352700805285e-06,8.89593660764509e-06,2.8056275237228708e-11,0.00028120149433909474,5.905293142824177e-08,0.0028436346903053895,0.004059341383088836,2156.150058183475
36692.88702928871,1.1040352547101968e-06,8.895936483796242e-06,2.819516749263245e-11,0.0002812014943396191,5.905293090384273e-08,0.002831177339646665,0.004071798733747561,2166.824060804335
36873.64016736402,1.1040352393398652e-06,8.895936359947394e-06,2.833405974610254e-11,0.00028120149434014485,5.905293037814036e-08,0.002818774553479636,0.00408420151991459,2177.498063330283
37054.393305439335,1.1040352239695335e-06,8.895936236098544e-06,2.847295199763898e-11,0.0002812014943406718,5.9052929851140356e-08,0.0028064260936512724,0.004096549979742953,2188.172065761083
37235.14644351465,1.1040352085992019e-06,8.895936112249696e-06,2.8611844247241762e-11,0.0002812014943412001,5.905292932284838e-08,0.0027941317232041784,0.004108844350190047,2198.846068096502
37415.89958158996,1.1040351932288702e-06,8.895935988400849e-06,2.8750736494910894e-11,0.0002812014943417297,5.905292879327007e-08,0.002781891206376463,0.004121084867017763,2209.5200703363093
37596.652719665275,1.1040351778585386e-06,8.895935864551999e-06,2.888962874064637e-11,0.00028120149434226056,5.905292826241103e-08,0.0027697043086016017,0.004133271764792624,2220.1940724802735
37777.40585774059,1.104035162488207e-06,8.895935740703151e-06,2.9028520984448198e-11,0.0002812014943427927,5.905292773027684e-08,0.002757570796508304,0.004145405276885921,2230.868074528165
37958.1589958159,1.1040351471178753e-06,8.895935616854302e-06,2.916741322631638e-11,0.0002812014943433261,5.905292719687304e-08,0.0027454904379203807,0.004157485635473844,2241.5420764797555
38138.912133891215,1.1040351317475438e-06,8.895935493005454e-06,2.93063054662509e-11,0.0002812014943438608,5.905292666220517e-08,0.0027334630018566054,0.00416951307153762,2252.2160783348186
38319.66527196653,1.1040351163772122e-06,8.895935369156604e-06,2.9445197704251775e-11,0.0002812014943443967,5.905292612627932e-08,0.002721488227898039,0.004181487845496187,2262.8900800930974
38500.41841004184,1.1040351010068805e-06,8.895935245307756e-06,2.9584089940318995e-11,0.0002812014943449339,5.905292558910109e-08,0.0027095658801371226,0.004193410193257103,2273.56408175436
38681.171548117156,1.104035085636549e-06,8.895935121458907e-06,2.972298217445256e-11,0.0002812014943454723,5.9052925050675465e-08,0.002697695754132606,0.00420528031926162,2284.238083318405
38861.92468619247,1.1040350702662173e-06,8.895934997610059e-06,2.9861874406652474e-11,0.00028120149434601195,5.90529245110079e-08,0.0026858776220190003,0.004217098451375225,2294.91208478501
39042.67782426778,1.1040350548958856e-06,8.89593487376121e-06,3.000076663691874e-11,0.00028120149434655286,5.9052923970103795e-08,0.0026741112570256645,0.004228864816368561,2305.58608615395
39223.430962343096,1.104035039525554e-06,8.895934749912362e-06,3.013965886525135e-11,0.000281201494347095,5.905292342796855e-08,0.002662396433474098,0.004240579639920129,2316.260087425004
39404.18410041841,1.1040350241552223e-06,8.895934626063514e-06,3.027855109165031e-11,0.00028120149434763837,5.905292288460752e-08,0.0026507329267752315,0.004252243146618994,2326.934088597951
39584.93723849372,1.1040350087848907e-06,8.895934502214664e-06,3.0417443316115615e-11,0.00028120149434818296,5.905292234002605e-08,0.0026391205134267226,0.004263855559967503,2337.608089672571
39765.69037656904,1.104034993414559e-06,8.895934378365816e-06,3.055633553864727e-11,0.00028120149434872875,5.905292179422945e-08,0.0026275589710102456,0.00427541710238398,2348.2820906486463
39946.44351464435,1.1040349780442274e-06,8.895934254516969e-06,3.0695227759245276e-11,0.0002812014943492758,5.905292124722299e-08,0.0026160480781887855,0.00428692799520544,2358.956091525958
40127.196652719664,1.104034962673896e-06,8.895934130668119e-06,3.0834119977909623e-11,0.00028120149434982395,5.9052920699011935e-08,0.00260458761470393,0.004298388458690296,2369.63009230429
40307.94979079498,1.104034947303564e-06,8.895934006819271e-06,3.0973012194640326e-11,0.0002812014943503734,5.9052920149601524e-08,0.002593177361373161,0.0043097987120210655,2380.3040929834265
40488.70292887029,1.1040349319332324e-06,8.895933882970422e-06,3.111190440943737e-11,0.000281201494350924,5.905291959899696e-08,0.002581817100087149,0.004321158973307077,2390.9780935631534
40669.45606694561,1.1040349165629008e-06,8.895933759121574e-06,3.1250796622300766e-11,0.0002812014943514758,5.905291904720342e-08,0.002570506613807046,0.004332469459587179,2401.652094043257
40850.209205020925,1.1040349011925691e-06,8.895933635272726e-06,3.1389688833230516e-11,0.0002812014943520288,5.905291849422607e-08,0.002559245686561775,0.004343730386832451,2412.3260944235253
41030.96234309624,1.1040348858222375e-06,8.895933511423876e-06,3.152858104222661e-11,0.0002812014943525829,5.905291794007002e-08,0.002548034103445325,0.004354941969948901,2423.0000947037465
41211.71548117155,1.1040348704519058e-06,8.895933387575029e-06,3.1667473249289044e-11,0.00028120149435313825,5.9052917384740393e-08,0.002536871650614044,0.004366104422780182,2433.67409488371
41392.468619246865,1.1040348550815742e-06,8.89593326372618e-06,3.1806365454417834e-11,0.0002812014943536947,5.9052916828242255e-08,0.002525758115283928,0.004377217958110298,2444.3480949632076
41573.22175732218,1.1040348397112426e-06,8.895933139877331e-06,3.194525765761297e-11,0.0002812014943542524,5.905291627058171e-08,0.002514693245975534,0.004388282827418691,2455.0220949419913
41753.97489539749,1.104034824340911e-06,8.895933016028483e-06,3.2084149858874456e-11,0.0002812014943548112,5.905291571176432e-08,0.0025036768115299485,0.004399299261864277,2465.696094819834
41934.728033472806,1.1040348089705793e-06,8.895932892179634e-06,3.222304205820229e-11,0.00028120149435537117,5.9052915151794083e-08,0.002492708640572771,0.004410267432821454,2476.3700945965666
42115.48117154812,1.1040347936002476e-06,8.895932768330786e-06,3.236193425559646e-11,0.0002812014943559323,5.905291459067604e-08,0.0024817885220852916,0.0044211875513089334,2487.044094271982
42296.23430962343,1.104034778229916e-06,8.895932644481938e-06,3.250082645105699e-11,0.0002812014943564945,5.905291402841521e-08,0.002470916245948315,0.004432059827445911,2497.7180938458737
42476.987447698746,1.1040347628595843e-06,8.895932520633089e-06,3.263971864458386e-11,0.0002812014943570579,5.905291346501659e-08,0.002460091602935657,0.004442884470458568,2508.392093318036
42657.74058577406,1.1040347474892527e-06,8.89593239678424e-06,3.277861083617709e-11,0.00028120149435762246,5.905291290048516e-08,0.0024493143847076366,0.004453661688686589,2519.066092688264
42838.49372384937,1.104034732118921e-06,8.895932272935391e-06,3.291750302583666e-11,0.00028120149435818814,5.905291233482587e-08,0.0024385843838045694,0.004464391689589656,2529.740091956353
43019.24686192469,1.1040347167485894e-06,8.895932149086543e-06,3.3056395213562576e-11,0.0002812014943587549,5.905291176804365e-08,0.0024279013936402633,0.004475074679753962,2540.4140911221007
43200.0,1.1040347013782577e-06,8.895932025237695e-06,3.3195287399354844e-11,0.0002812014943593228,5.905291120014343e-08,0.0024172652084955082,0.004485710864898717,2551.0880901853047
