Time (s),[o],[so],[bcfa],[ofa]
52.3343611967664,-2.2893312856399905e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.34436203016919,-2.2892365645303605e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.354362863571964,-2.2891418434207307e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.36436369697475,-2.2890471223111006e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.374364530377534,-2.2889524012014705e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.38436536378032,-2.2888576800918405e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.3943661971831,-2.2887629589822104e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.40436703058589,-2.2886682378725803e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.414367863988666,-2.2885735167629503e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.42436869739145,-2.2884787956533202e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.434369530794235,-2.2883840745436904e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.44437036419702,-2.2882893534340604e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.454371197599805,-2.2881946323244303e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.46437203100259,-2.2880999112148002e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.47437286440537,-2.2880051901051702e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.48437369780815,-2.28791046899554e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.49437453121094,-2.2878157478859097e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.50437536461372,-2.28772102677628e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.51437619801651,-2.28762630566665e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.524377031419284,-2.2875315845570198e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.53437786482207,-2.28743686344739e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.544378698224854,-2.28734214233776e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.55437953162764,-2.28724742122813e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.56438036503042,-2.2871527001184998e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.57438119843321,-2.2870579790088698e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.584382031835986,-2.2869632578992397e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.59438286523877,-2.28686853678961e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.604383698641556,-2.2867738156799798e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.61438453204434,-2.2866790945703498e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.624385365447125,-2.2865843734607197e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.63438619884991,-2.2864896523510896e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.64438703225269,-2.2863949312414596e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.65438786565547,-2.2863002101318295e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.66438869905826,-2.2862054890221994e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.67438953246104,-2.2861107679125697e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.68439036586383,-2.2860160468029396e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.69439119926661,-2.2859213256933095e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.70439203266939,-2.2858266045836794e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.714392866072174,-2.2857318834740497e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.72439369947496,-2.2856371623644196e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.734394532877744,-2.2855424412547892e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.74439536628053,-2.2854477201451592e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.754396199683306,-2.2853529990355294e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.76439703308609,-2.2852582779258993e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.774397866488876,-2.2851635568162693e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.78439869989166,-2.2850688357066392e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.794399533294445,-2.284974114597009e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.80440036669723,-2.284879393487379e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.81440120010001,-2.284784672377749e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.82440203350279,-2.284689951268119e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.83440286690558,-2.284595230158489e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.84440370030836,-2.284500509048859e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.85440453371115,-2.284405787939229e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.86440536711393,-2.284311066829599e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.87440620051671,-2.284216345719969e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.884407033919494,-2.2841216246103388e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.89440786732228,-2.2840269035007087e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.904408700725064,-2.2839321823910786e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.91440953412785,-2.283837461281449e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.92441036753063,-2.2837427401718188e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.93441120093341,-2.2836480190621887e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.944412034336196,-2.2835532979525587e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.95441286773898,-2.2834585768429286e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.964413701141766,-2.2833638557332985e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.97441453454455,-2.2832691346236685e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.984415367947335,-2.2831744135140387e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
52.99441620135011,-2.2830796924044083e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.0044170347529,-2.2829849712947785e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.01441786815568,-2.2828902501851485e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.02441870155847,-2.2827955290755184e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.03441953496125,-2.2827008079658883e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.04442036836403,-2.2826060868562583e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.054421201766814,-2.2825113657466282e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.0644220351696,-2.2824166446369984e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.074422868572384,-2.2823219235273684e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.08442370197517,-2.2822272024177383e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.094424535377954,-2.2821324813081082e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.10442536878073,-2.2820377601984782e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.114426202183516,-2.281943039088848e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.1244270355863,-2.281848317979218e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.134427868989086,-2.281753596869588e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.14442870239187,-2.2816588757599582e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.154429535794655,-2.281564154650328e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.16443036919743,-2.281469433540698e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.17443120260022,-2.2813747124310683e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.184432036003,-2.2812799913214382e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.19443286940579,-2.281185270211808e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.20443370280857,-2.281090549102178e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.21443453621136,-2.280995827992548e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.224435369614135,-2.280901106882918e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.23443620301692,-2.2808063857732878e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.244437036419704,-2.2807116646636578e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.25443786982249,-2.2806169435540277e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.264438703225274,-2.2805222224443976e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.27443953662806,-2.2804275013347676e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.284440370030836,-2.2803327802251375e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.29444120343362,-2.2802380591155074e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.304442036836406,-2.2801433380058777e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.31444287023919,-2.2800486168962476e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.324443703641975,-2.2799538957866175e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.33444453704475,-2.2798591746769874e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.34444537044754,-2.2797644535673574e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.35444620385032,-2.2796697324577273e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.36444703725311,-2.2795750113480972e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.37444787065589,-2.2794802902384672e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.38444870405868,-2.2793855691288374e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.394449537461455,-2.2792908480192073e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.40445037086424,-2.2791961269095773e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.414451204267024,-2.2791014057999472e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.42445203766981,-2.279006684690317e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.434452871072594,-2.278911963580687e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.44445370447538,-2.278817242471057e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.454454537878156,-2.278722521361427e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.46445537128094,-2.2786278002517974e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.474456204683726,-2.278533079142167e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.48445703808651,-2.278438358032537e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.494457871489296,-2.278343636922907e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.50445870489208,-2.278248915813277e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.51445953829486,-2.2781541947036468e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.52446037169764,-2.2780594735940167e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.53446120510043,-2.2779647524843867e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.54446203850321,-2.277870031374757e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.554462871906,-2.2777753102651268e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.56446370530878,-2.2776805891554967e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.57446453871156,-2.2775858680458667e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.584465372114344,-2.2774911469362366e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.59446620551713,-2.2773964258266065e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.604467038919914,-2.2773017047169765e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.6144678723227,-2.2772069836073464e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.62446870572548,-2.2771122624977166e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.63446953912826,-2.2770175413880868e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.644470372531046,-2.2769228202784568e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.65447120593383,-2.2768280991688267e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.664472039336616,-2.2767333780591966e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.6744728727394,-2.2766386569495666e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.68447370614218,-2.2765439358399365e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.69447453954496,-2.2764492147303064e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.70447537294775,-2.2763544936206767e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.71447620635053,-2.2762597725110466e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.72447703975332,-2.2761650514014162e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.7344778731561,-2.2760703302917862e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.74447870655888,-2.275975609182156e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.754479539961665,-2.275880888072526e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.76448037336445,-2.275786166962896e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.774481206767234,-2.2756914458532662e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.78448204017002,-2.275596724743636e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.794482873572804,-2.275502003634006e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.80448370697558,-2.275407282524376e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.814484540378366,-2.275312561414746e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.82448537378115,-2.2752178403051158e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.834486207183936,-2.2751231191954858e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.84448704058672,-2.2750283980858557e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.854487873989505,-2.274933676976226e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.86448870739228,-2.2748389558665958e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.87448954079507,-2.2747442347569658e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.88449037419785,-2.2746495136473357e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.89449120760064,-2.2745547925377056e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.90449204100342,-2.2744600714280756e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.9144928744062,-2.2743653503184455e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.924493707808985,-2.2742706292088157e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.93449454121177,-2.2741759080991857e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.944495374614554,-2.274081186989556e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.95449620801734,-2.2739864658799258e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.964497041420124,-2.2738917447702957e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.9744978748229,-2.2737970236606654e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.984498708225686,-2.2737023025510353e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
53.99449954162847,-2.2736075814414052e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.004500375031256,-2.2735128603317752e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.01450120843404,-2.2734181392221454e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.024502041836826,-2.2733234181125153e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.0345028752396,-2.2732286970028853e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.04450370864239,-2.2731339758932552e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.05450454204517,-2.273039254783625e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.06450537544796,-2.272944533673995e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.07450620885074,-2.272849812564365e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.08450704225353,-2.272755091454735e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.094507875656305,-2.272660370345105e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.10450870905909,-2.2725656492354754e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.114509542461875,-2.2724709281258453e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.12451037586466,-2.2723762070162152e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.134511209267444,-2.2722814859065852e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.14451204267023,-2.272186764796955e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.15451287607301,-2.272092043687325e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.16451370947579,-2.271997322577695e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.174514542878576,-2.2719026014680652e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.18451537628136,-2.271807880358435e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.194516209684146,-2.271713159248805e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.20451704308692,-2.271618438139175e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.21451787648971,-2.271523717029545e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.22451870989249,-2.2714289959199145e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.23451954329528,-2.2713342748102845e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.24452037669806,-2.2712395537006544e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.25452121010085,-2.2711448325910246e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.264522043503625,-2.2710501114813946e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.27452287690641,-2.2709553903717645e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.284523710309195,-2.2708606692621344e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.29452454371198,-2.2707659481525043e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.304525377114764,-2.2706712270428743e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.31452621051755,-2.2705765059332442e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.32452704392033,-2.270481784823614e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.33452787732311,-2.2703870637139844e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.344528710725896,-2.2702923426043543e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.35452954412868,-2.2701976214947242e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.364530377531466,-2.2701029003850942e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.37453121093425,-2.270008179275464e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.38453204433703,-2.269913458165834e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.39453287773981,-2.2698187370562042e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.4045337111426,-2.2697240159465742e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.41453454454538,-2.2696292948369444e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.42453537794817,-2.2695345737273143e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.434536211350945,-2.2694398526176843e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.44453704475373,-2.2693451315080542e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.454537878156515,-2.269250410398424e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.4645387115593,-2.269155689288794e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.474539544962084,-2.2690609681791637e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.48454037836487,-2.2689662470695336e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.49454121176765,-2.2688715259599038e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.50454204517043,-2.2687768048502738e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.51454287857322,-2.2686820837406437e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.524543711976,-2.2685873626310136e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.534544545378786,-2.2684926415213836e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.54454537878157,-2.2683979204117535e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.55454621218435,-2.2683031993021234e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.56454704558713,-2.2682084781924937e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.57454787898992,-2.268113757082864e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.5845487123927,-2.2680190359732338e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.59454954579549,-2.2679243148636037e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.60455037919827,-2.2678295937539737e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.61455121260105,-2.2677348726443436e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.624552046003835,-2.2676401515347135e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.63455287940662,-2.2675454304250835e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.644553712809405,-2.2674507093154534e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.65455454621219,-2.2673559882058236e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.664555379614974,-2.2672612670961936e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.67455621301775,-2.2671665459865635e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.68455704642054,-2.2670718248769334e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.69455787982332,-2.2669771037673033e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.704558713226106,-2.2668823826576733e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.71455954662889,-2.266787661548043e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.72456038003167,-2.266692940438413e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.73456121343445,-2.266598219328783e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.74456204683724,-2.266503498219153e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.75456288024002,-2.266408777109523e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.76456371364281,-2.266314055999893e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.77456454704559,-2.2662193348902628e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.78456538044837,-2.2661246137806327e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.794566213851155,-2.2660298926710027e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.80456704725394,-2.265935171561373e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.814567880656725,-2.2658404504517428e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.82456871405951,-2.2657457293421127e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.834569547462294,-2.2656510082324827e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.84457038086507,-2.2655562871228526e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.85457121426786,-2.2654615660132228e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.86457204767064,-2.2653668449035928e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.874572881073426,-2.2652721237939627e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.88457371447621,-2.2651774026843326e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.894574547878996,-2.2650826815747028e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.904575381281774,-2.2649879604650728e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.91457621468456,-2.2648932393554427e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.92457704808734,-2.2647985182458126e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.93457788149013,-2.2647037971361826e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.94457871489291,-2.2646090760265525e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.9545795482957,-2.2645143549169224e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.964580381698475,-2.2644196338072924e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.97458121510126,-2.2643249126976623e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.984582048504045,-2.2642301915880322e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
54.99458288190683,-2.2641354704784022e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
55.004583715309614,-2.264040749368772e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
55.01458454871239,-2.263946028259142e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
55.02458538211518,-2.2638513071495122e-51,127034295442.32892,9.53215796684024e-31,2.4218219427250642e-20
