Time (s),[o],[so],[bcfa],[ofa]
49044.0870072506,2.8125910757019813e-07,1.3212747546827979e-12,0.001005317222971658,6.538192900895827e-14
49054.08784065339,2.8125910727662964e-07,1.3215441760816376e-12,0.0010053172229716448,6.539526110550682e-14
49064.08867405617,2.812591069830612e-07,1.3218135974804742e-12,0.0010053172229716315,6.540859320205526e-14
49074.08950745895,2.812591066894927e-07,1.3220830188793123e-12,0.001005317222971618,6.542192529860376e-14
49084.09034086174,2.812591063959242e-07,1.3223524402781488e-12,0.0010053172229716049,6.54352573951522e-14
49094.09117426452,2.8125910610235573e-07,1.322621861676987e-12,0.0010053172229715914,6.54485894917007e-14
49104.09200766731,2.812591058087873e-07,1.322891283075825e-12,0.0010053172229715782,6.546192158824914e-14
49114.09284107009,2.812591055152188e-07,1.3231607044746632e-12,0.0010053172229715648,6.547525368479764e-14
49124.09367447287,2.812591052216503e-07,1.3234301258734997e-12,0.0010053172229715515,6.548858578134613e-14
49134.094507875656,2.812591049280819e-07,1.3236995472723362e-12,0.001005317222971538,6.550191787789452e-14
49144.09534127844,2.812591046345134e-07,1.3239689686711744e-12,0.0010053172229715249,6.551524997444302e-14
49154.096174681225,2.812591043409449e-07,1.3242383900700125e-12,0.0010053172229715114,6.552858207099156e-14
49164.097008084005,2.812591040473764e-07,1.3245078114688506e-12,0.0010053172229714982,6.554191416754001e-14
49174.097841486786,2.8125910375380797e-07,1.3247772328676888e-12,0.0010053172229714847,6.55552462640885e-14
49184.098674889574,2.812591034602395e-07,1.3250466542665253e-12,0.0010053172229714715,6.556857836063695e-14
49194.099508292355,2.81259103166671e-07,1.3253160756653618e-12,0.001005317222971458,6.558191045718539e-14
49204.100341695135,2.812591028731025e-07,1.3255854970642015e-12,0.0010053172229714448,6.559524255373389e-14
49214.10117509792,2.8125910257953406e-07,1.3258549184630397e-12,0.0010053172229714314,6.560857465028243e-14
49224.102008500704,2.8125910228596557e-07,1.3261243398618762e-12,0.0010053172229714182,6.562190674683088e-14
49234.10284190349,2.812591019923971e-07,1.3263937612607127e-12,0.0010053172229714047,6.563523884337927e-14
49244.10367530627,2.812591016988286e-07,1.3266631826595508e-12,0.0010053172229713915,6.564857093992776e-14
49254.10450870905,2.8125910140526015e-07,1.326932604058389e-12,0.001005317222971378,6.566190303647626e-14
49264.10534211184,2.8125910111169166e-07,1.3272020254572271e-12,0.0010053172229713648,6.567523513302475e-14
49274.10617551462,2.8125910081812317e-07,1.3274714468560652e-12,0.0010053172229713514,6.568856722957325e-14
49284.10700891741,2.812591005245547e-07,1.3277408682549018e-12,0.0010053172229713382,6.570189932612169e-14
49294.10784232019,2.8125910023098624e-07,1.3280102896537383e-12,0.0010053172229713247,6.571523142267014e-14
49304.10867572297,2.8125909993741775e-07,1.3282797110525764e-12,0.0010053172229713115,6.572856351921863e-14
49314.10950912576,2.8125909964384926e-07,1.3285491324514145e-12,0.001005317222971298,6.574189561576713e-14
49324.11034252854,2.8125909935028077e-07,1.3288185538502527e-12,0.0010053172229712848,6.575522771231562e-14
49334.11117593133,2.8125909905671233e-07,1.3290879752490892e-12,0.0010053172229712714,6.576855980886401e-14
49344.11200933411,2.8125909876314384e-07,1.3293573966479273e-12,0.0010053172229712581,6.578189190541251e-14
49354.11284273689,2.8125909846957535e-07,1.3296268180467655e-12,0.0010053172229712447,6.5795224001961e-14
49364.11367613968,2.8125909817600686e-07,1.3298962394456036e-12,0.0010053172229712315,6.58085560985095e-14
49374.11450954246,2.812590978824384e-07,1.3301656608444401e-12,0.0010053172229712182,6.582188819505794e-14
49384.115342945246,2.8125909758886993e-07,1.3304350822432766e-12,0.0010053172229712048,6.583522029160639e-14
49394.11617634803,2.8125909729530144e-07,1.3307045036421148e-12,0.0010053172229711916,6.584855238815488e-14
49404.11700975081,2.8125909700173295e-07,1.3309739250409529e-12,0.0010053172229711781,6.586188448470338e-14
49414.117843153595,2.812590967081645e-07,1.331243346439791e-12,0.001005317222971165,6.587521658125187e-14
49424.118676556376,2.81259096414596e-07,1.3315127678386292e-12,0.0010053172229711515,6.588854867780037e-14
49434.119509959164,2.8125909612102753e-07,1.3317821892374657e-12,0.0010053172229711382,6.590188077434876e-14
49444.120343361945,2.8125909582745904e-07,1.3320516106363022e-12,0.0010053172229711248,6.59152128708972e-14
49454.121176764726,2.812590955338906e-07,1.3323210320351403e-12,0.0010053172229711116,6.592854496744575e-14
49464.12201016751,2.812590952403221e-07,1.33259045343398e-12,0.0010053172229710981,6.594187706399424e-14
49474.122843570294,2.812590949467536e-07,1.3328598748328166e-12,0.0010053172229710849,6.595520916054269e-14
49484.12367697308,2.8125909465318513e-07,1.3331292962316531e-12,0.0010053172229710714,6.596854125709113e-14
49494.12451037586,2.812590943596167e-07,1.3333987176304912e-12,0.0010053172229710582,6.598187335363963e-14
49504.12534377864,2.812590940660482e-07,1.3336681390293294e-12,0.0010053172229710448,6.599520545018807e-14
49514.12617718143,2.812590937724797e-07,1.3339375604281675e-12,0.0010053172229710315,6.600853754673662e-14
49524.12701058421,2.812590934789113e-07,1.3342069818270056e-12,0.001005317222971018,6.602186964328511e-14
49534.12784398699,2.812590931853428e-07,1.3344764032258422e-12,0.0010053172229710049,6.60352017398335e-14
49544.12867738978,2.812590928917743e-07,1.3347458246246787e-12,0.0010053172229709914,6.604853383638195e-14
49554.12951079256,2.812590925982058e-07,1.3350152460235168e-12,0.0010053172229709782,6.606186593293049e-14
49564.13034419535,2.8125909230463737e-07,1.335284667422355e-12,0.0010053172229709648,6.607519802947894e-14
49574.13117759813,2.812590920110689e-07,1.335554088821193e-12,0.0010053172229709515,6.608853012602743e-14
49584.13201100091,2.812590917175004e-07,1.3358235102200296e-12,0.001005317222970938,6.610186222257588e-14
49594.1328444037,2.812590914239319e-07,1.3360929316188677e-12,0.0010053172229709249,6.611519431912437e-14
49604.13367780648,2.8125909113036346e-07,1.3363623530177042e-12,0.0010053172229709114,6.612852641567282e-14
49614.13451120927,2.8125909083679497e-07,1.336631774416544e-12,0.0010053172229708982,6.614185851222136e-14
49624.13534461205,2.812590905432265e-07,1.3369011958153805e-12,0.0010053172229708847,6.61551906087698e-14
49634.13617801483,2.81259090249658e-07,1.337170617214217e-12,0.0010053172229708715,6.61685227053182e-14
49644.13701141762,2.8125908995608955e-07,1.3374400386130551e-12,0.001005317222970858,6.618185480186669e-14
49654.1378448204,2.8125908966252106e-07,1.3377094600118933e-12,0.0010053172229708448,6.619518689841524e-14
49664.138678223186,2.8125908936895257e-07,1.3379788814107314e-12,0.0010053172229708314,6.620851899496368e-14
49674.13951162597,2.812590890753841e-07,1.3382483028095695e-12,0.0010053172229708182,6.622185109151218e-14
49684.14034502875,2.8125908878181564e-07,1.338517724208406e-12,0.001005317222970805,6.623518318806062e-14
49694.141178431535,2.8125908848824715e-07,1.3387871456072426e-12,0.0010053172229707915,6.624851528460907e-14
49704.142011834316,2.8125908819467866e-07,1.3390565670060807e-12,0.0010053172229707783,6.626184738115756e-14
49714.142845237104,2.8125908790111017e-07,1.3393259884049188e-12,0.0010053172229707648,6.62751794777061e-14
49724.143678639884,2.8125908760754173e-07,1.339595409803757e-12,0.0010053172229707516,6.628851157425455e-14
49734.144512042665,2.8125908731397324e-07,1.3398648312025935e-12,0.0010053172229707382,6.630184367080294e-14
49744.14534544545,2.8125908702040475e-07,1.3401342526014316e-12,0.001005317222970725,6.631517576735144e-14
49754.146178848234,2.8125908672683626e-07,1.3404036740002698e-12,0.0010053172229707115,6.632850786389998e-14
49764.14701225102,2.812590864332678e-07,1.3406730953991079e-12,0.0010053172229706983,6.634183996044843e-14
49774.1478456538,2.8125908613969933e-07,1.340942516797946e-12,0.0010053172229706848,6.635517205699692e-14
49784.14867905658,2.8125908584613084e-07,1.3412119381967825e-12,0.0010053172229706716,6.636850415354537e-14
49794.14951245937,2.8125908555256235e-07,1.341481359595619e-12,0.0010053172229706581,6.638183625009381e-14
49804.15034586215,2.812590852589939e-07,1.3417507809944572e-12,0.001005317222970645,6.63951683466423e-14
49814.15117926494,2.812590849654254e-07,1.3420202023932953e-12,0.0010053172229706315,6.640850044319085e-14
49824.15201266772,2.8125908467185693e-07,1.3422896237921335e-12,0.0010053172229706182,6.64218325397393e-14
49834.1528460705,2.8125908437828844e-07,1.34255904519097e-12,0.0010053172229706048,6.643516463628769e-14
49844.15367947329,2.8125908408472e-07,1.3428284665898081e-12,0.0010053172229705916,6.644849673283623e-14
49854.15451287607,2.812590837911515e-07,1.3430978879886446e-12,0.0010053172229705781,6.646182882938468e-14
49864.15534627885,2.81259083497583e-07,1.3433673093874828e-12,0.001005317222970565,6.647516092593317e-14
49874.15617968164,2.8125908320401453e-07,1.3436367307863225e-12,0.0010053172229705515,6.648849302248167e-14
49884.15701308442,2.812590829104461e-07,1.3439061521851574e-12,0.0010053172229705382,6.650182511903011e-14
49894.15784648721,2.812590826168776e-07,1.3441755735839955e-12,0.0010053172229705248,6.651515721557856e-14
49904.15867988999,2.812590823233091e-07,1.3444449949828337e-12,0.0010053172229705116,6.652848931212705e-14
49914.15951329277,2.812590820297407e-07,1.3447144163816718e-12,0.0010053172229704981,6.654182140867555e-14
49924.16034669556,2.812590817361722e-07,1.34498383778051e-12,0.0010053172229704849,6.655515350522404e-14
49934.16118009834,2.812590814426037e-07,1.3452532591793465e-12,0.0010053172229704714,6.656848560177243e-14
49944.162013501125,2.812590811490352e-07,1.3455226805781846e-12,0.0010053172229704582,6.658181769832098e-14
49954.162846903906,2.8125908085546676e-07,1.3457921019770211e-12,0.0010053172229704448,6.659514979486942e-14
49964.16368030669,2.812590805618983e-07,1.3460615233758592e-12,0.0010053172229704315,6.660848189141792e-14
49974.164513709475,2.812590802683298e-07,1.3463309447746974e-12,0.0010053172229704183,6.662181398796636e-14
49984.165347112255,2.812590799747613e-07,1.3466003661735339e-12,0.0010053172229704049,6.66351460845148e-14
49994.16618051504,2.8125907968119286e-07,1.346869787572372e-12,0.0010053172229703916,6.66484781810633e-14
50004.167013917824,2.8125907938762437e-07,1.3471392089712101e-12,0.0010053172229703782,6.66618102776118e-14
50014.167847320605,2.812590790940559e-07,1.3474086303700467e-12,0.001005317222970365,6.667514237416029e-14
50024.16868072339,2.812590788004874e-07,1.3476780517688864e-12,0.0010053172229703515,6.668847447070878e-14
50034.16951412617,2.8125907850691895e-07,1.3479474731677213e-12,0.0010053172229703383,6.670180656725718e-14
50044.17034752896,2.8125907821335046e-07,1.3482168945665594e-12,0.0010053172229703249,6.671513866380567e-14
50054.17118093174,2.8125907791978197e-07,1.3484863159653976e-12,0.0010053172229703116,6.672847076035417e-14
50064.17201433452,2.812590776262135e-07,1.3487557373642357e-12,0.0010053172229702982,6.674180285690266e-14
50074.17284773731,2.8125907733264504e-07,1.3490251587630738e-12,0.001005317222970285,6.675513495345111e-14
50084.17368114009,2.8125907703907655e-07,1.3492945801619104e-12,0.0010053172229702715,6.676846704999955e-14
50094.17451454288,2.8125907674550806e-07,1.3495640015607485e-12,0.0010053172229702583,6.678179914654805e-14
50104.17534794566,2.8125907645193957e-07,1.349833422959585e-12,0.0010053172229702448,6.679513124309649e-14
50114.17618134844,2.8125907615837113e-07,1.3501028443584231e-12,0.0010053172229702316,6.680846333964503e-14
50124.17701475123,2.8125907586480264e-07,1.3503722657572613e-12,0.0010053172229702182,6.682179543619353e-14
50134.17784815401,2.8125907557123415e-07,1.3506416871560978e-12,0.001005317222970205,6.683512753274192e-14
50144.1786815568,2.8125907527766566e-07,1.350911108554936e-12,0.0010053172229701915,6.684845962929042e-14
50154.17951495958,2.812590749840972e-07,1.351180529953774e-12,0.0010053172229701783,6.686179172583891e-14
50164.18034836236,2.8125907469052873e-07,1.3514499513526106e-12,0.0010053172229701648,6.687512382238736e-14
50174.18118176515,2.8125907439696024e-07,1.3517193727514503e-12,0.0010053172229701516,6.688845591893585e-14
50184.18201516793,2.8125907410339175e-07,1.3519887941502852e-12,0.0010053172229701382,6.69017880154843e-14
50194.18284857071,2.812590738098233e-07,1.352258215549125e-12,0.001005317222970125,6.691512011203279e-14
50204.183681973496,2.812590735162548e-07,1.3525276369479615e-12,0.0010053172229701115,6.692845220858123e-14
50214.18451537628,2.8125907322268633e-07,1.3527970583467996e-12,0.0010053172229700983,6.694178430512978e-14
50224.185348779065,2.8125907292911784e-07,1.3530664797456378e-12,0.0010053172229700848,6.695511640167822e-14
50234.186182181846,2.812590726355494e-07,1.3533359011444743e-12,0.0010053172229700716,6.696844849822662e-14
50244.187015584626,2.812590723419809e-07,1.3536053225433124e-12,0.0010053172229700581,6.698178059477516e-14
50254.187848987414,2.812590720484124e-07,1.3538747439421505e-12,0.001005317222970045,6.699511269132366e-14
50264.188682390195,2.8125907175484393e-07,1.354144165340987e-12,0.0010053172229700315,6.70084447878721e-14
50274.18951579298,2.812590714612755e-07,1.3544135867398252e-12,0.0010053172229700182,6.70217768844206e-14
50284.190349195764,2.81259071167707e-07,1.3546830081386617e-12,0.001005317222970005,6.703510898096904e-14
50294.191182598544,2.812590708741385e-07,1.3549524295374998e-12,0.0010053172229699916,6.704844107751749e-14
50304.19201600133,2.8125907058057007e-07,1.355221850936338e-12,0.0010053172229699783,6.706177317406598e-14
50314.19284940411,2.812590702870016e-07,1.3554912723351761e-12,0.001005317222969965,6.707510527061452e-14
50324.1936828069,2.812590699934331e-07,1.3557606937340142e-12,0.0010053172229699517,6.708843736716297e-14
50334.19451620968,2.812590696998646e-07,1.3560301151328491e-12,0.0010053172229699382,6.710176946371136e-14
50344.19534961246,2.8125906940629616e-07,1.3562995365316889e-12,0.001005317222969925,6.711510156025991e-14
50354.19618301525,2.812590691127277e-07,1.3565689579305254e-12,0.0010053172229699116,6.712843365680835e-14
50364.19701641803,2.812590688191592e-07,1.3568383793293635e-12,0.0010053172229698983,6.714176575335685e-14
50374.19784982082,2.812590685255907e-07,1.3571078007282017e-12,0.0010053172229698849,6.715509784990534e-14
50384.1986832236,2.8125906823202226e-07,1.3573772221270382e-12,0.0010053172229698717,6.716842994645379e-14
50394.19951662638,2.8125906793845376e-07,1.3576466435258763e-12,0.0010053172229698582,6.718176204300223e-14
50404.20035002917,2.812590676448853e-07,1.3579160649247145e-12,0.001005317222969845,6.719509413955072e-14
50414.20118343195,2.812590673513168e-07,1.358185486323551e-12,0.0010053172229698315,6.720842623609922e-14
50424.20201683474,2.8125906705774835e-07,1.3584549077223891e-12,0.0010053172229698183,6.722175833264771e-14
50434.20285023752,2.8125906676417986e-07,1.3587243291212256e-12,0.0010053172229698049,6.723509042919611e-14
50444.2036836403,2.8125906647061137e-07,1.3589937505200638e-12,0.0010053172229697916,6.724842252574465e-14
50454.20451704309,2.812590661770429e-07,1.3592631719189019e-12,0.0010053172229697782,6.72617546222931e-14
50464.20535044587,2.8125906588347444e-07,1.35953259331774e-12,0.001005317222969765,6.727508671884159e-14
50474.206183848655,2.8125906558990595e-07,1.3598020147165781e-12,0.0010053172229697515,6.728841881539004e-14
50484.207017251436,2.8125906529633746e-07,1.3600714361154147e-12,0.0010053172229697383,6.730175091193853e-14
50494.20785065422,2.8125906500276897e-07,1.3603408575142528e-12,0.0010053172229697249,6.731508300848697e-14
50504.208684057005,2.8125906470920053e-07,1.360610278913091e-12,0.0010053172229697116,6.732841510503547e-14
50514.209517459785,2.8125906441563204e-07,1.3608797003119274e-12,0.0010053172229696982,6.734174720158396e-14
50524.210350862566,2.8125906412206355e-07,1.3611491217107656e-12,0.001005317222969685,6.735507929813246e-14
50534.211184265354,2.8125906382849506e-07,1.361418543109602e-12,0.0010053172229696715,6.736841139468085e-14
50544.212017668135,2.812590635349266e-07,1.3616879645084402e-12,0.0010053172229696583,6.73817434912294e-14
50554.21285107092,2.8125906324135813e-07,1.3619573859072784e-12,0.0010053172229696448,6.739507558777784e-14
50564.2136844737,2.8125906294778964e-07,1.3622268073061165e-12,0.0010053172229696316,6.740840768432634e-14
50574.214517876484,2.8125906265422115e-07,1.362496228704953e-12,0.0010053172229696184,6.742173978087483e-14
50584.21535127927,2.812590623606527e-07,1.3627656501037895e-12,0.001005317222969605,6.743507187742323e-14
50594.21618468205,2.812590620670842e-07,1.3630350715026277e-12,0.0010053172229695917,6.744840397397172e-14
50604.21701808484,2.8125906177351573e-07,1.3633044929014674e-12,0.0010053172229695783,6.746173607052021e-14
50614.21785148762,2.8125906147994724e-07,1.363573914300304e-12,0.001005317222969565,6.747506816706871e-14
50624.2186848904,2.812590611863788e-07,1.363843335699142e-12,0.0010053172229695516,6.74884002636172e-14
50634.21951829319,2.812590608928103e-07,1.3641127570979786e-12,0.0010053172229695384,6.75017323601656e-14
50644.22035169597,2.812590605992418e-07,1.3643821784968167e-12,0.001005317222969525,6.751506445671409e-14
50654.22118509876,2.8125906030567333e-07,1.3646515998956548e-12,0.0010053172229695117,6.752839655326259e-14
50664.22201850154,2.812590600121049e-07,1.364921021294493e-12,0.0010053172229694983,6.754172864981108e-14
50674.22285190432,2.812590597185364e-07,1.3651904426933295e-12,0.001005317222969485,6.755506074635958e-14
50684.22368530711,2.812590594249679e-07,1.365459864092166e-12,0.0010053172229694716,6.756839284290797e-14
50694.22451870989,2.812590591313994e-07,1.3657292854910041e-12,0.0010053172229694584,6.758172493945646e-14
50704.22535211268,2.81259058837831e-07,1.3659987068898423e-12,0.001005317222969445,6.759505703600491e-14
50714.22618551546,2.812590585442625e-07,1.3662681282886804e-12,0.0010053172229694317,6.760838913255345e-14
50724.22701891824,2.81259058250694e-07,1.3665375496875185e-12,0.0010053172229694182,6.762172122910195e-14
50734.227852321026,2.8125905795712556e-07,1.366806971086355e-12,0.001005317222969405,6.763505332565034e-14
50744.22868572381,2.8125905766355707e-07,1.3670763924851916e-12,0.0010053172229693916,6.764838542219884e-14
50754.229519126595,2.812590573699886e-07,1.3673458138840313e-12,0.0010053172229693784,6.766171751874733e-14
50764.230352529376,2.812590570764201e-07,1.3676152352828678e-12,0.001005317222969365,6.767504961529578e-14
50774.231185932156,2.8125905678285165e-07,1.367884656681706e-12,0.0010053172229693517,6.768838171184432e-14
50784.232019334944,2.8125905648928316e-07,1.3681540780805425e-12,0.0010053172229693382,6.770171380839272e-14
50794.232852737725,2.812590561957147e-07,1.3684234994793806e-12,0.001005317222969325,6.771504590494121e-14
50804.233686140506,2.812590559021462e-07,1.3686929208782188e-12,0.0010053172229693116,6.772837800148965e-14
50814.23451954329,2.8125905560857775e-07,1.3689623422770569e-12,0.0010053172229692983,6.77417100980382e-14
50824.235352946074,2.8125905531500926e-07,1.3692317636758934e-12,0.001005317222969285,6.775504219458664e-14
50834.23618634886,2.8125905502144076e-07,1.36950118507473e-12,0.0010053172229692717,6.776837429113504e-14
50844.23701975164,2.812590547278723e-07,1.369770606473568e-12,0.0010053172229692582,6.778170638768358e-14
50854.237853154424,2.8125905443430384e-07,1.3700400278724062e-12,0.001005317222969245,6.779503848423208e-14
50864.23868655721,2.8125905414073535e-07,1.3703094492712443e-12,0.0010053172229692315,6.780837058078052e-14
50874.23951995999,2.8125905384716686e-07,1.3705788706700825e-12,0.0010053172229692183,6.782170267732907e-14
50884.24035336278,2.8125905355359837e-07,1.370848292068919e-12,0.001005317222969205,6.783503477387746e-14
50894.24118676556,2.8125905326002993e-07,1.3711177134677555e-12,0.0010053172229691917,6.78483668704259e-14
50904.24202016834,2.8125905296646144e-07,1.3713871348665952e-12,0.0010053172229691784,6.78616989669744e-14
50914.24285357113,2.8125905267289295e-07,1.3716565562654334e-12,0.001005317222969165,6.787503106352294e-14
50924.24368697391,2.8125905237932446e-07,1.3719259776642699e-12,0.0010053172229691518,6.788836316007139e-14
50934.2445203767,2.81259052085756e-07,1.3721953990631064e-12,0.0010053172229691383,6.790169525661978e-14
50944.24535377948,2.8125905179218753e-07,1.3724648204619445e-12,0.001005317222969125,6.791502735316833e-14
50954.24618718226,2.8125905149861904e-07,1.3727342418607827e-12,0.0010053172229691116,6.792835944971677e-14
50964.24702058505,2.8125905120505055e-07,1.3730036632596208e-12,0.0010053172229690984,6.794169154626527e-14
50974.24785398783,2.812590509114821e-07,1.373273084658459e-12,0.001005317222969085,6.795502364281381e-14
50984.24868739062,2.812590506179136e-07,1.3735425060572954e-12,0.0010053172229690717,6.79683557393622e-14
50994.2495207934,2.8125905032434513e-07,1.373811927456132e-12,0.0010053172229690583,6.798168783591065e-14
51004.25035419618,2.8125905003077664e-07,1.37408134885497e-12,0.001005317222969045,6.799501993245914e-14
51014.251187598966,2.812590497372082e-07,1.3743507702538082e-12,0.0010053172229690316,6.800835202900764e-14
51024.25202100175,2.812590494436397e-07,1.3746201916526464e-12,0.0010053172229690184,6.802168412555613e-14
51034.252854404534,2.812590491500712e-07,1.3748896130514829e-12,0.001005317222969005,6.803501622210453e-14
51044.253687807315,2.8125904885650273e-07,1.375159034450321e-12,0.0010053172229689917,6.804834831865307e-14
51054.254521210096,2.812590485629343e-07,1.3754284558491591e-12,0.0010053172229689783,6.806168041520152e-14
51064.255354612884,2.812590482693658e-07,1.3756978772479973e-12,0.001005317222968965,6.807501251175001e-14
51074.256188015665,2.812590479757973e-07,1.3759672986468338e-12,0.0010053172229689516,6.80883446082985e-14
51084.25702141845,2.812590476822288e-07,1.376236720045672e-12,0.0010053172229689384,6.810167670484695e-14
51094.25785482123,2.812590473886604e-07,1.3765061414445084e-12,0.001005317222968925,6.81150088013954e-14
51104.258688224014,2.812590470950919e-07,1.3767755628433466e-12,0.0010053172229689117,6.812834089794389e-14
51114.2595216268,2.812590468015234e-07,1.3770449842421847e-12,0.0010053172229688983,6.814167299449238e-14
51124.26035502958,2.8125904650795496e-07,1.3773144056410228e-12,0.001005317222968885,6.815500509104088e-14
51134.26118843236,2.8125904621438647e-07,1.3775838270398594e-12,0.0010053172229688716,6.816833718758927e-14
51144.26202183515,2.81259045920818e-07,1.3778532484386975e-12,0.0010053172229688584,6.818166928413782e-14
51154.26285523793,2.812590456272495e-07,1.378122669837534e-12,0.001005317222968845,6.819500138068626e-14
51164.26368864072,2.8125904533368105e-07,1.3783920912363738e-12,0.0010053172229688317,6.820833347723476e-14
51174.2645220435,2.8125904504011256e-07,1.3786615126352103e-12,0.0010053172229688183,6.822166557378325e-14
51184.26535544628,2.8125904474654407e-07,1.3789309340340468e-12,0.001005317222968805,6.823499767033164e-14
51194.26618884907,2.812590444529756e-07,1.379200355432885e-12,0.0010053172229687918,6.824832976688014e-14
51204.26702225185,2.8125904415940715e-07,1.379469776831723e-12,0.0010053172229687784,6.826166186342868e-14
51214.26785565464,2.8125904386583865e-07,1.3797391982305612e-12,0.0010053172229687651,6.827499395997713e-14
51224.26868905742,2.8125904357227016e-07,1.3800086196293993e-12,0.0010053172229687517,6.828832605652562e-14
51234.2695224602,2.812590432787017e-07,1.3802780410282358e-12,0.0010053172229687385,6.830165815307402e-14
51244.27035586299,2.8125904298513324e-07,1.3805474624270724e-12,0.001005317222968725,6.831499024962251e-14
51254.27118926577,2.8125904269156475e-07,1.3808168838259105e-12,0.0010053172229687118,6.832832234617101e-14
51264.272022668556,2.8125904239799626e-07,1.3810863052247486e-12,0.0010053172229686983,6.83416544427195e-14
51274.27285607134,2.8125904210442776e-07,1.3813557266235868e-12,0.0010053172229686851,6.8354986539268e-14
51284.27368947412,2.8125904181085933e-07,1.3816251480224233e-12,0.0010053172229686717,6.836831863581639e-14
51294.274522876905,2.8125904151729084e-07,1.3818945694212614e-12,0.0010053172229686584,6.838165073236488e-14
51304.275356279686,2.8125904122372235e-07,1.382163990820098e-12,0.001005317222968645,6.839498282891338e-14
51314.276189682474,2.8125904093015386e-07,1.3824334122189377e-12,0.0010053172229686318,6.840831492546187e-14
51324.277023085255,2.812590406365854e-07,1.3827028336177758e-12,0.0010053172229686183,6.842164702201037e-14
51334.277856488035,2.8125904034301693e-07,1.3829722550166123e-12,0.001005317222968605,6.843497911855876e-14
51344.27868989082,2.8125904004944844e-07,1.3832416764154488e-12,0.0010053172229685917,6.844831121510726e-14
51354.279523293604,2.8125903975587995e-07,1.383511097814287e-12,0.0010053172229685784,6.846164331165575e-14
51364.28035669639,2.812590394623115e-07,1.383780519213125e-12,0.001005317222968565,6.84749754082042e-14
51374.28119009917,2.81259039168743e-07,1.3840499406119632e-12,0.0010053172229685518,6.848830750475274e-14
51384.28202350195,2.8125903887517453e-07,1.3843193620107997e-12,0.0010053172229685383,6.850163960130113e-14
51394.28285690474,2.8125903858160604e-07,1.3845887834096379e-12,0.001005317222968525,6.851497169784963e-14
51404.28369030752,2.812590382880376e-07,1.3848582048084744e-12,0.0010053172229685116,6.852830379439812e-14
51414.28452371031,2.812590379944691e-07,1.3851276262073125e-12,0.0010053172229684984,6.854163589094662e-14
51424.28535711309,2.812590377009006e-07,1.3853970476061507e-12,0.001005317222968485,6.855496798749506e-14
51434.28619051587,2.8125903740733213e-07,1.3856664690049872e-12,0.0010053172229684717,6.856830008404346e-14
51444.28702391866,2.812590371137637e-07,1.3859358904038253e-12,0.0010053172229684583,6.8581632180592e-14
51454.28785732144,2.812590368201952e-07,1.3862053118026634e-12,0.001005317222968445,6.85949642771405e-14
51464.28869072422,2.812590365266267e-07,1.3864747332015016e-12,0.0010053172229684316,6.860829637368894e-14
51474.28952412701,2.812590362330582e-07,1.3867441546003397e-12,0.0010053172229684184,6.862162847023749e-14
51484.29035752979,2.812590359394898e-07,1.3870135759991762e-12,0.0010053172229684052,6.863496056678588e-14
51494.29119093258,2.812590356459213e-07,1.3872829973980127e-12,0.0010053172229683917,6.864829266333432e-14
51504.29202433536,2.812590353523528e-07,1.3875524187968509e-12,0.0010053172229683785,6.866162475988287e-14
51514.29285773814,2.8125903505878436e-07,1.387821840195689e-12,0.001005317222968365,6.867495685643136e-14
51524.29369114093,2.8125903476521587e-07,1.3880912615945271e-12,0.0010053172229683518,6.868828895297981e-14
51534.29452454371,2.812590344716474e-07,1.3883606829933637e-12,0.0010053172229683384,6.87016210495282e-14
51544.295357946496,2.812590341780789e-07,1.3886301043922018e-12,0.0010053172229683252,6.871495314607675e-14
51554.296191349276,2.8125903388451045e-07,1.3888995257910383e-12,0.0010053172229683117,6.872828524262519e-14
51564.29702475206,2.8125903359094196e-07,1.3891689471898764e-12,0.0010053172229682985,6.874161733917369e-14
51574.297858154845,2.8125903329737347e-07,1.3894383685887162e-12,0.001005317222968285,6.875494943572223e-14
51584.298691557626,2.81259033003805e-07,1.389707789987551e-12,0.0010053172229682718,6.876828153227062e-14
51594.299524960414,2.8125903271023654e-07,1.3899772113863892e-12,0.0010053172229682584,6.878161362881907e-14
51604.300358363194,2.8125903241666805e-07,1.3902466327852274e-12,0.0010053172229682451,6.879494572536761e-14
51614.301191765975,2.8125903212309956e-07,1.3905160541840655e-12,0.0010053172229682317,6.880827782191606e-14
51624.30202516876,2.8125903182953107e-07,1.3907854755829036e-12,0.0010053172229682185,6.882160991846455e-14
51634.302858571544,2.8125903153596264e-07,1.3910548969817401e-12,0.001005317222968205,6.883494201501295e-14
51644.30369197433,2.8125903124239415e-07,1.3913243183805783e-12,0.0010053172229681918,6.884827411156149e-14
51654.30452537711,2.8125903094882565e-07,1.3915937397794148e-12,0.0010053172229681784,6.886160620810994e-14
51664.30535877989,2.8125903065525716e-07,1.391863161178253e-12,0.0010053172229681651,6.887493830465843e-14
51674.30619218268,2.8125903036168873e-07,1.392132582577091e-12,0.0010053172229681517,6.888827040120693e-14
51684.30702558546,2.8125903006812024e-07,1.3924020039759276e-12,0.0010053172229681385,6.890160249775532e-14
51694.30785898825,2.8125902977455175e-07,1.3926714253747657e-12,0.001005317222968125,6.891493459430381e-14
51704.30869239103,2.8125902948098326e-07,1.3929408467736038e-12,0.0010053172229681118,6.892826669085236e-14
51714.30952579381,2.812590291874148e-07,1.3932102681724404e-12,0.0010053172229680983,6.89415987874008e-14
