Time (s),[o],[so],[bcfa],[ofa]
47993.99949995833,2.8126054727009577e-07,4.1417118820550376e-19,0.00100531722303704,2.049483554036139e-20
48004.00033336111,2.8126054727009566e-07,4.142574940908634e-19,0.00100531722303704,2.04991063161866e-20
48014.0011667639,2.812605472700956e-07,4.1434379997622345e-19,0.00100531722303704,2.050337709201181e-20
48024.00200016668,2.812605472700955e-07,4.144301058615831e-19,0.00100531722303704,2.0507647867837022e-20
48034.00283356946,2.812605472700954e-07,4.1451641174694314e-19,0.00100531722303704,2.0511918643662233e-20
48044.00366697225,2.8126054727009535e-07,4.146027176323024e-19,0.00100531722303704,2.051618941948742e-20
48054.00450037503,2.8126054727009524e-07,4.146890235176617e-19,0.00100531722303704,2.0520460195312607e-20
48064.005333777815,2.8126054727009513e-07,4.147753294030217e-19,0.00100531722303704,2.0524730971137818e-20
48074.006167180596,2.812605472700951e-07,4.1486163528838176e-19,0.00100531722303704,2.052900174696303e-20
48084.00700058338,2.81260547270095e-07,4.149479411737414e-19,0.00100531722303704,2.0533272522788216e-20
48094.007833986165,2.8126054727009487e-07,4.150342470591007e-19,0.00100531722303704,2.0537543298613403e-20
48104.008667388945,2.812605472700948e-07,4.1512055294446034e-19,0.00100531722303704,2.0541814074438614e-20
48114.00950079173,2.812605472700947e-07,4.1520685882982e-19,0.00100531722303704,2.0546084850263825e-20
48124.010334194514,2.812605472700946e-07,4.1529316471518003e-19,0.00100531722303704,2.0550355626089036e-20
48134.011167597295,2.8126054727009455e-07,4.1537947060054007e-19,0.00100531722303704,2.0554626401914248e-20
48144.01200100008,2.8126054727009445e-07,4.1546577648589934e-19,0.00100531722303704,2.055889717773941e-20
48154.01283440286,2.8126054727009434e-07,4.155520823712586e-19,0.00100531722303704,2.0563167953564622e-20
48164.01366780565,2.8126054727009423e-07,4.1563838825661865e-19,0.00100531722303704,2.0567438729389833e-20
48174.01450120843,2.812605472700942e-07,4.157246941419783e-19,0.00100531722303704,2.057170950521502e-20
48184.01533461121,2.812605472700941e-07,4.1581100002733834e-19,0.00100531722303704,2.057598028104023e-20
48194.016168014,2.8126054727009397e-07,4.158973059126976e-19,0.00100531722303704,2.0580251056865418e-20
48204.01700141678,2.812605472700939e-07,4.1598361179805727e-19,0.00100531722303704,2.058452183269063e-20
48214.01783481957,2.812605472700938e-07,4.160699176834169e-19,0.00100531722303704,2.0588792608515816e-20
48224.01866822235,2.812605472700937e-07,4.1615622356877696e-19,0.00100531722303704,2.0593063384341027e-20
48234.01950162513,2.8126054727009365e-07,4.162425294541366e-19,0.00100531722303704,2.0597334160166238e-20
48244.02033502792,2.8126054727009355e-07,4.163288353394959e-19,0.00100531722303704,2.0601604935991425e-20
48254.0211684307,2.8126054727009344e-07,4.1641514122485554e-19,0.00100531722303704,2.0605875711816636e-20
48264.02200183348,2.812605472700934e-07,4.165014471102156e-19,0.00100531722303704,2.0610146487641847e-20
48274.02283523627,2.812605472700933e-07,4.1658775299557523e-19,0.00100531722303704,2.0614417263467034e-20
48284.02366863905,2.812605472700932e-07,4.1667405888093527e-19,0.00100531722303704,2.0618688039292245e-20
48294.02450204184,2.812605472700931e-07,4.1676036476629454e-19,0.00100531722303704,2.0622958815117432e-20
48304.02533544462,2.81260547270093e-07,4.168466706516538e-19,0.00100531722303704,2.062722959094262e-20
48314.0261688474,2.812605472700929e-07,4.1693297653701385e-19,0.00100531722303704,2.063150036676783e-20
48324.027002250186,2.8126054727009286e-07,4.170192824223739e-19,0.00100531722303704,2.0635771142593042e-20
48334.02783565297,2.8126054727009275e-07,4.1710558830773354e-19,0.00100531722303704,2.0640041918418253e-20
48344.028669055755,2.8126054727009265e-07,4.171918941930928e-19,0.00100531722303704,2.0644312694243416e-20
48354.029502458536,2.812605472700926e-07,4.1727820007845247e-19,0.00100531722303704,2.0648583470068627e-20
48364.03033586132,2.812605472700925e-07,4.173645059638121e-19,0.00100531722303704,2.0652854245893838e-20
48374.031169264104,2.812605472700924e-07,4.1745081184917216e-19,0.00100531722303704,2.065712502171905e-20
48384.032002666885,2.812605472700923e-07,4.175371177345322e-19,0.00100531722303704,2.066139579754426e-20
48394.03283606967,2.812605472700922e-07,4.1762342361989147e-19,0.00100531722303704,2.0665666573369447e-20
48404.033669472454,2.812605472700921e-07,4.1770972950525074e-19,0.00100531722303704,2.0669937349194634e-20
48414.034502875234,2.81260547270092e-07,4.177960353906108e-19,0.00100531722303704,2.0674208125019845e-20
48424.03533627802,2.8126054727009196e-07,4.1788234127597043e-19,0.00100531722303704,2.0678478900845032e-20
48434.0361696808,2.8126054727009185e-07,4.1796864716133047e-19,0.00100531722303704,2.0682749676670267e-20
48444.03700308359,2.8126054727009175e-07,4.1805495304668974e-19,0.00100531722303704,2.068702045249543e-20
48454.03783648637,2.812605472700917e-07,4.181412589320494e-19,0.00100531722303704,2.069129122832064e-20
48464.03866988915,2.812605472700916e-07,4.1822756481740905e-19,0.00100531722303704,2.0695562004145852e-20
48474.03950329194,2.812605472700915e-07,4.183138707027691e-19,0.00100531722303704,2.0699832779971063e-20
48484.04033669472,2.8126054727009143e-07,4.1840017658812874e-19,0.00100531722303704,2.070410355579625e-20
48494.04117009751,2.812605472700913e-07,4.18486482473488e-19,0.00100531722303704,2.0708374331621437e-20
48504.04200350029,2.812605472700912e-07,4.1857278835884767e-19,0.00100531722303704,2.0712645107446648e-20
48514.04283690307,2.8126054727009116e-07,4.186590942442077e-19,0.00100531722303704,2.071691588327186e-20
48524.04367030586,2.8126054727009106e-07,4.1874540012956736e-19,0.00100531722303704,2.0721186659097047e-20
48534.04450370864,2.8126054727009095e-07,4.188317060149274e-19,0.00100531722303704,2.0725457434922258e-20
48544.04533711142,2.812605472700909e-07,4.189180119002863e-19,0.00100531722303704,2.0729728210747445e-20
48554.04617051421,2.812605472700908e-07,4.190043177856463e-19,0.00100531722303704,2.0733998986572656e-20
48564.04700391699,2.812605472700907e-07,4.19090623671006e-19,0.00100531722303704,2.0738269762397843e-20
48574.04783731978,2.8126054727009063e-07,4.19176929556366e-19,0.00100531722303704,2.0742540538223078e-20
48584.04867072256,2.8126054727009053e-07,4.1926323544172567e-19,0.00100531722303704,2.0746811314048265e-20
48594.04950412534,2.812605472700904e-07,4.1934954132708494e-19,0.00100531722303704,2.0751082089873452e-20
48604.050337528126,2.812605472700903e-07,4.194358472124446e-19,0.00100531722303704,2.0755352865698663e-20
48614.05117093091,2.8126054727009026e-07,4.1952215309780463e-19,0.00100531722303704,2.0759623641523874e-20
48624.052004333695,2.8126054727009016e-07,4.196084589831643e-19,0.00100531722303704,2.076389441734906e-20
48634.052837736475,2.8126054727009005e-07,4.1969476486852394e-19,0.00100531722303704,2.0768165193174272e-20
48644.053671139256,2.8126054727009e-07,4.197810707538832e-19,0.00100531722303704,2.077243596899946e-20
48654.054504542044,2.812605472700899e-07,4.1986737663924286e-19,0.00100531722303704,2.0776706744824646e-20
48664.055337944825,2.812605472700898e-07,4.199536825246029e-19,0.00100531722303704,2.0780977520649857e-20
48674.05617134761,2.8126054727008973e-07,4.2003998840996294e-19,0.00100531722303704,2.0785248296475068e-20
48684.05700475039,2.8126054727008963e-07,4.201262942953222e-19,0.00100531722303704,2.078951907230028e-20
48694.057838153174,2.812605472700895e-07,4.202126001806815e-19,0.00100531722303704,2.0793789848125442e-20
48704.05867155596,2.8126054727008947e-07,4.202989060660415e-19,0.00100531722303704,2.0798060623950653e-20
48714.05950495874,2.8126054727008936e-07,4.2038521195140118e-19,0.00100531722303704,2.0802331399775865e-20
48724.06033836153,2.8126054727008926e-07,4.204715178367612e-19,0.00100531722303704,2.0806602175601076e-20
48734.06117176431,2.812605472700892e-07,4.2055782372212087e-19,0.00100531722303704,2.0810872951426287e-20
48744.06200516709,2.812605472700891e-07,4.2064412960748014e-19,0.00100531722303704,2.0815143727251474e-20
48754.06283856988,2.81260547270089e-07,4.207304354928398e-19,0.00100531722303704,2.081941450307666e-20
48764.06367197266,2.8126054727008894e-07,4.2081674137819983e-19,0.00100531722303704,2.0823685278901872e-20
48774.06450537545,2.8126054727008883e-07,4.209030472635595e-19,0.00100531722303704,2.0827956054727083e-20
48784.06533877823,2.8126054727008873e-07,4.2098935314891914e-19,0.00100531722303704,2.0832226830552294e-20
48794.06617218101,2.812605472700887e-07,4.210756590342784e-19,0.00100531722303704,2.0836497606377457e-20
48804.0670055838,2.8126054727008857e-07,4.2116196491963845e-19,0.00100531722303704,2.0840768382202668e-20
48814.06783898658,2.8126054727008846e-07,4.212482708049981e-19,0.00100531722303704,2.084503915802788e-20
48824.06867238937,2.812605472700884e-07,4.2133457669035814e-19,0.00100531722303704,2.084930993385309e-20
48834.06950579215,2.812605472700883e-07,4.214208825757174e-19,0.00100531722303704,2.0853580709678277e-20
48844.07033919493,2.812605472700882e-07,4.215071884610767e-19,0.00100531722303704,2.0857851485503464e-20
48854.071172597716,2.812605472700881e-07,4.215934943464367e-19,0.00100531722303704,2.0862122261328675e-20
48864.0720060005,2.8126054727008804e-07,4.2167980023179676e-19,0.00100531722303704,2.0866393037153886e-20
48874.07283940328,2.8126054727008793e-07,4.217661061171564e-19,0.00100531722303704,2.0870663812979073e-20
48884.073672806066,2.8126054727008783e-07,4.218524120025157e-19,0.00100531722303704,2.087493458880426e-20
48894.074506208846,2.812605472700878e-07,4.2193871788787534e-19,0.00100531722303704,2.087920536462947e-20
48904.075339611634,2.8126054727008767e-07,4.22025023773235e-19,0.00100531722303704,2.0883476140454658e-20
48914.076173014415,2.8126054727008756e-07,4.2211132965859503e-19,0.00100531722303704,2.0887746916279894e-20
48924.077006417196,2.812605472700875e-07,4.2219763554395507e-19,0.00100531722303704,2.0892017692105105e-20
48934.07783981998,2.812605472700874e-07,4.2228394142931434e-19,0.00100531722303704,2.0896288467930268e-20
48944.078673222764,2.812605472700873e-07,4.223702473146736e-19,0.00100531722303704,2.090055924375548e-20
48954.07950662555,2.8126054727008725e-07,4.2245655320003365e-19,0.00100531722303704,2.090483001958069e-20
48964.08034002833,2.8126054727008714e-07,4.225428590853933e-19,0.00100531722303704,2.0909100795405877e-20
48974.081173431114,2.8126054727008703e-07,4.2262916497075334e-19,0.00100531722303704,2.0913371571231088e-20
48984.0820068339,2.81260547270087e-07,4.227154708561126e-19,0.00100531722303704,2.0917642347056275e-20
48994.08284023668,2.812605472700869e-07,4.2280177674147227e-19,0.00100531722303704,2.0921913122881486e-20
49004.08367363947,2.8126054727008677e-07,4.228880826268319e-19,0.00100531722303704,2.0926183898706673e-20
49014.08450704225,2.812605472700867e-07,4.2297438851219196e-19,0.00100531722303704,2.0930454674531884e-20
49024.08534044503,2.812605472700866e-07,4.230606943975516e-19,0.00100531722303704,2.0934725450357095e-20
49034.08617384782,2.812605472700865e-07,4.2314700028291127e-19,0.00100531722303704,2.0938996226182282e-20
49044.0870072506,2.8126054727008645e-07,4.2323330616827054e-19,0.00100531722303704,2.094326700200747e-20
49054.08784065339,2.8126054727008635e-07,4.233196120536306e-19,0.00100531722303704,2.0947537777832704e-20
49064.08867405617,2.8126054727008624e-07,4.2340591793899023e-19,0.00100531722303704,2.095180855365789e-20
49074.08950745895,2.8126054727008613e-07,4.2349222382435027e-19,0.00100531722303704,2.0956079329483102e-20
49084.09034086174,2.812605472700861e-07,4.2357852970970954e-19,0.00100531722303704,2.096035010530829e-20
49094.09117426452,2.81260547270086e-07,4.236648355950692e-19,0.00100531722303704,2.09646208811335e-20
49104.09200766731,2.8126054727008587e-07,4.2375114148042885e-19,0.00100531722303704,2.0968891656958688e-20
49114.09284107009,2.812605472700858e-07,4.238374473657889e-19,0.00100531722303704,2.09731624327839e-20
49124.09367447287,2.812605472700857e-07,4.2392375325114854e-19,0.00100531722303704,2.097743320860911e-20
49134.094507875656,2.812605472700856e-07,4.240100591365078e-19,0.00100531722303704,2.0981703984434273e-20
49144.09534127844,2.8126054727008555e-07,4.2409636502186747e-19,0.00100531722303704,2.0985974760259484e-20
49154.096174681225,2.8126054727008545e-07,4.241826709072275e-19,0.00100531722303704,2.0990245536084695e-20
49164.097008084005,2.8126054727008534e-07,4.2426897679258716e-19,0.00100531722303704,2.0994516311909906e-20
49174.097841486786,2.812605472700853e-07,4.243552826779472e-19,0.00100531722303704,2.0998787087735117e-20
49184.098674889574,2.812605472700852e-07,4.2444158856330647e-19,0.00100531722303704,2.1003057863560304e-20
49194.099508292355,2.812605472700851e-07,4.2452789444866574e-19,0.00100531722303704,2.100732863938549e-20
49204.100341695135,2.81260547270085e-07,4.246142003340258e-19,0.00100531722303704,2.1011599415210702e-20
49214.10117509792,2.812605472700849e-07,4.247005062193858e-19,0.00100531722303704,2.1015870191035913e-20
49224.102008500704,2.812605472700848e-07,4.2478681210474547e-19,0.00100531722303704,2.10201409668611e-20
49234.10284190349,2.8126054727008476e-07,4.2487311799010474e-19,0.00100531722303704,2.1024411742686287e-20
49244.10367530627,2.8126054727008465e-07,4.249594238754644e-19,0.00100531722303704,2.1028682518511498e-20
49254.10450870905,2.8126054727008455e-07,4.2504572976082405e-19,0.00100531722303704,2.103295329433671e-20
49264.10534211184,2.812605472700845e-07,4.251320356461841e-19,0.00100531722303704,2.103722407016192e-20
49274.10617551462,2.812605472700844e-07,4.2521834153154374e-19,0.00100531722303704,2.1041494845987132e-20
49284.10700891741,2.812605472700843e-07,4.25304647416903e-19,0.00100531722303704,2.1045765621812295e-20
49294.10784232019,2.812605472700842e-07,4.2539095330226267e-19,0.00100531722303704,2.1050036397637506e-20
49304.10867572297,2.812605472700841e-07,4.254772591876227e-19,0.00100531722303704,2.1054307173462717e-20
49314.10950912576,2.81260547270084e-07,4.2556356507298236e-19,0.00100531722303704,2.1058577949287904e-20
49324.11034252854,2.812605472700839e-07,4.256498709583424e-19,0.00100531722303704,2.1062848725113115e-20
49334.11117593133,2.8126054727008386e-07,4.2573617684370167e-19,0.00100531722303704,2.1067119500938302e-20
49344.11200933411,2.8126054727008375e-07,4.258224827290613e-19,0.00100531722303704,2.1071390276763513e-20
49354.11284273689,2.8126054727008365e-07,4.25908788614421e-19,0.00100531722303704,2.10756610525887e-20
49364.11367613968,2.812605472700836e-07,4.25995094499781e-19,0.00100531722303704,2.107993182841391e-20
49374.11450954246,2.812605472700835e-07,4.2608140038514067e-19,0.00100531722303704,2.1084202604239122e-20
49384.115342945246,2.812605472700834e-07,4.2616770627049994e-19,0.00100531722303704,2.1088473380064285e-20
49394.11617634803,2.8126054727008333e-07,4.262540121558596e-19,0.00100531722303704,2.109274415588952e-20
49404.11700975081,2.812605472700832e-07,4.2634031804121963e-19,0.00100531722303704,2.109701493171473e-20
49414.117843153595,2.812605472700831e-07,4.264266239265793e-19,0.00100531722303704,2.1101285707539918e-20
49424.118676556376,2.8126054727008306e-07,4.2651292981193894e-19,0.00100531722303704,2.110555648336513e-20
49434.119509959164,2.8126054727008296e-07,4.265992356972982e-19,0.00100531722303704,2.1109827259190316e-20
49444.120343361945,2.8126054727008285e-07,4.2668554158265787e-19,0.00100531722303704,2.1114098035015503e-20
49454.121176764726,2.812605472700828e-07,4.267718474680179e-19,0.00100531722303704,2.1118368810840714e-20
49464.12201016751,2.812605472700827e-07,4.2685815335337794e-19,0.00100531722303704,2.1122639586665926e-20
49474.122843570294,2.812605472700826e-07,4.269444592387376e-19,0.00100531722303704,2.1126910362491137e-20
49484.12367697308,2.8126054727008253e-07,4.2703076512409687e-19,0.00100531722303704,2.11311811383163e-20
49494.12451037586,2.8126054727008243e-07,4.271170710094565e-19,0.00100531722303704,2.113545191414151e-20
49504.12534377864,2.812605472700823e-07,4.272033768948162e-19,0.00100531722303704,2.1139722689966722e-20
49514.12617718143,2.812605472700822e-07,4.272896827801762e-19,0.00100531722303704,2.1143993465791933e-20
49524.12701058421,2.8126054727008216e-07,4.2737598866553587e-19,0.00100531722303704,2.1148264241617144e-20
49534.12784398699,2.8126054727008206e-07,4.2746229455089514e-19,0.00100531722303704,2.115253501744233e-20
49544.12867738978,2.8126054727008195e-07,4.275486004362548e-19,0.00100531722303704,2.1156805793267518e-20
49554.12951079256,2.812605472700819e-07,4.2763490632161483e-19,0.00100531722303704,2.116107656909273e-20
49564.13034419535,2.812605472700818e-07,4.277212122069745e-19,0.00100531722303704,2.1165347344917916e-20
49574.13117759813,2.812605472700817e-07,4.2780751809233414e-19,0.00100531722303704,2.1169618120743127e-20
49584.13201100091,2.8126054727008163e-07,4.278938239776934e-19,0.00100531722303704,2.1173888896568314e-20
49594.1328444037,2.8126054727008153e-07,4.2798012986305345e-19,0.00100531722303704,2.1178159672393525e-20
49604.13367780648,2.812605472700814e-07,4.280664357484131e-19,0.00100531722303704,2.1182430448218736e-20
49614.13451120927,2.8126054727008137e-07,4.2815274163377314e-19,0.00100531722303704,2.1186701224043947e-20
49624.13534461205,2.8126054727008126e-07,4.282390475191328e-19,0.00100531722303704,2.1190971999869134e-20
49634.13617801483,2.8126054727008116e-07,4.283253534044917e-19,0.00100531722303704,2.119524277569432e-20
49644.13701141762,2.812605472700811e-07,4.284116592898517e-19,0.00100531722303704,2.1199513551519532e-20
49654.1378448204,2.81260547270081e-07,4.2849796517521176e-19,0.00100531722303704,2.1203784327344744e-20
49664.138678223186,2.812605472700809e-07,4.285842710605714e-19,0.00100531722303704,2.120805510316993e-20
49674.13951162597,2.8126054727008084e-07,4.2867057694593107e-19,0.00100531722303704,2.1212325878995142e-20
49684.14034502875,2.8126054727008073e-07,4.2875688283129034e-19,0.00100531722303704,2.121659665482033e-20
49694.141178431535,2.8126054727008063e-07,4.2884318871665e-19,0.00100531722303704,2.1220867430645516e-20
49704.142011834316,2.812605472700806e-07,4.2892949460201003e-19,0.00100531722303704,2.1225138206470727e-20
49714.142845237104,2.8126054727008047e-07,4.2901580048737007e-19,0.00100531722303704,2.1229408982295938e-20
49724.143678639884,2.8126054727008036e-07,4.2910210637272934e-19,0.00100531722303704,2.123367975812115e-20
49734.144512042665,2.8126054727008026e-07,4.291884122580886e-19,0.00100531722303704,2.1237950533946336e-20
49744.14534544545,2.812605472700802e-07,4.2927471814344865e-19,0.00100531722303704,2.1242221309771547e-20
49754.146178848234,2.812605472700801e-07,4.293610240288087e-19,0.00100531722303704,2.1246492085596758e-20
49764.14701225102,2.8126054727008e-07,4.2944732991416834e-19,0.00100531722303704,2.1250762861421945e-20
49774.1478456538,2.8126054727007994e-07,4.29533635799528e-19,0.00100531722303704,2.1255033637247156e-20
49784.14867905658,2.8126054727007983e-07,4.2961994168488727e-19,0.00100531722303704,2.1259304413072343e-20
49794.14951245937,2.8126054727007973e-07,4.297062475702469e-19,0.00100531722303704,2.126357518889753e-20
49804.15034586215,2.812605472700797e-07,4.2979255345560696e-19,0.00100531722303704,2.126784596472274e-20
49814.15117926494,2.8126054727007957e-07,4.29878859340967e-19,0.00100531722303704,2.1272116740547952e-20
49824.15201266772,2.8126054727007946e-07,4.2996516522632627e-19,0.00100531722303704,2.1276387516373163e-20
49834.1528460705,2.812605472700794e-07,4.3005147111168554e-19,0.00100531722303704,2.1280658292198326e-20
49844.15367947329,2.812605472700793e-07,4.301377769970456e-19,0.00100531722303704,2.1284929068023537e-20
49854.15451287607,2.812605472700792e-07,4.3022408288240523e-19,0.00100531722303704,2.128919984384875e-20
49864.15534627885,2.8126054727007915e-07,4.3031038876776527e-19,0.00100531722303704,2.129347061967396e-20
49874.15617968164,2.8126054727007904e-07,4.3039669465312493e-19,0.00100531722303704,2.129774139549917e-20
49884.15701308442,2.8126054727007893e-07,4.304830005384842e-19,0.00100531722303704,2.1302012171324358e-20
49894.15784648721,2.812605472700789e-07,4.3056930642384385e-19,0.00100531722303704,2.1306282947149545e-20
49904.15867988999,2.812605472700788e-07,4.306556123092039e-19,0.00100531722303704,2.1310553722974756e-20
49914.15951329277,2.8126054727007867e-07,4.3074191819456354e-19,0.00100531722303704,2.1314824498799943e-20
49924.16034669556,2.812605472700786e-07,4.308282240799232e-19,0.00100531722303704,2.1319095274625178e-20
49934.16118009834,2.812605472700785e-07,4.3091452996528247e-19,0.00100531722303704,2.132336605045034e-20
49944.162013501125,2.812605472700784e-07,4.310008358506425e-19,0.00100531722303704,2.1327636826275552e-20
49954.162846903906,2.8126054727007835e-07,4.3108714173600216e-19,0.00100531722303704,2.1331907602100763e-20
49964.16368030669,2.8126054727007825e-07,4.311734476213622e-19,0.00100531722303704,2.1336178377925974e-20
49974.164513709475,2.8126054727007814e-07,4.3125975350672147e-19,0.00100531722303704,2.134044915375116e-20
49984.165347112255,2.8126054727007803e-07,4.3134605939208074e-19,0.00100531722303704,2.1344719929576348e-20
49994.16618051504,2.81260547270078e-07,4.314323652774408e-19,0.00100531722303704,2.134899070540156e-20
50004.167013917824,2.812605472700779e-07,4.315186711628008e-19,0.00100531722303704,2.135326148122677e-20
50014.167847320605,2.8126054727007777e-07,4.3160497704816047e-19,0.00100531722303704,2.1357532257051957e-20
50024.16868072339,2.812605472700777e-07,4.3169128293352013e-19,0.00100531722303704,2.1361803032877168e-20
50034.16951412617,2.812605472700776e-07,4.317775888188794e-19,0.00100531722303704,2.1366073808702355e-20
50044.17034752896,2.812605472700775e-07,4.3186389470423905e-19,0.00100531722303704,2.1370344584527542e-20
50054.17118093174,2.8126054727007745e-07,4.319502005895991e-19,0.00100531722303704,2.1374615360352754e-20
50064.17201433452,2.8126054727007735e-07,4.3203650647495913e-19,0.00100531722303704,2.137888613617799e-20
50074.17284773731,2.8126054727007724e-07,4.321228123603184e-19,0.00100531722303704,2.1383156912003176e-20
50084.17368114009,2.812605472700772e-07,4.3220911824567767e-19,0.00100531722303704,2.1387427687828363e-20
50094.17451454288,2.812605472700771e-07,4.322954241310377e-19,0.00100531722303704,2.1391698463653574e-20
50104.17534794566,2.81260547270077e-07,4.3238173001639736e-19,0.00100531722303704,2.139596923947876e-20
50114.17618134844,2.812605472700769e-07,4.324680359017574e-19,0.00100531722303704,2.1400240015303972e-20
50124.17701475123,2.812605472700768e-07,4.3255434178711705e-19,0.00100531722303704,2.1404510791129183e-20
50134.17784815401,2.812605472700767e-07,4.326406476724763e-19,0.00100531722303704,2.140878156695437e-20
50144.1786815568,2.8126054727007666e-07,4.32726953557836e-19,0.00100531722303704,2.1413052342779557e-20
50154.17951495958,2.8126054727007655e-07,4.32813259443196e-19,0.00100531722303704,2.1417323118604768e-20
50164.18034836236,2.8126054727007645e-07,4.3289956532855567e-19,0.00100531722303704,2.142159389442998e-20
50174.18118176515,2.812605472700764e-07,4.3298587121391533e-19,0.00100531722303704,2.142586467025519e-20
50184.18201516793,2.812605472700763e-07,4.330721770992746e-19,0.00100531722303704,2.1430135446080353e-20
50194.18284857071,2.812605472700762e-07,4.3315848298463463e-19,0.00100531722303704,2.1434406221905564e-20
50204.183681973496,2.812605472700761e-07,4.332447888699943e-19,0.00100531722303704,2.1438676997730775e-20
50214.18451537628,2.81260547270076e-07,4.3333109475535394e-19,0.00100531722303704,2.1442947773555986e-20
50224.185348779065,2.812605472700759e-07,4.334174006407136e-19,0.00100531722303704,2.1447218549381173e-20
50234.186182181846,2.812605472700758e-07,4.3350370652607287e-19,0.00100531722303704,2.145148932520636e-20
50244.187015584626,2.8126054727007576e-07,4.335900124114329e-19,0.00100531722303704,2.1455760101031572e-20
50254.187848987414,2.8126054727007565e-07,4.3367631829679295e-19,0.00100531722303704,2.1460030876856783e-20
50264.188682390195,2.8126054727007555e-07,4.337626241821526e-19,0.00100531722303704,2.1464301652681994e-20
50274.18951579298,2.812605472700755e-07,4.338489300675123e-19,0.00100531722303704,2.1468572428507205e-20
50284.190349195764,2.812605472700754e-07,4.339352359528715e-19,0.00100531722303704,2.1472843204332368e-20
50294.191182598544,2.812605472700753e-07,4.340215418382312e-19,0.00100531722303704,2.147711398015758e-20
50304.19201600133,2.8126054727007523e-07,4.341078477235912e-19,0.00100531722303704,2.148138475598279e-20
50314.19284940411,2.812605472700751e-07,4.341941536089509e-19,0.00100531722303704,2.1485655531808e-20
50324.1936828069,2.81260547270075e-07,4.342804594943105e-19,0.00100531722303704,2.1489926307633188e-20
50334.19451620968,2.8126054727007496e-07,4.343667653796698e-19,0.00100531722303704,2.1494197083458375e-20
50344.19534961246,2.8126054727007486e-07,4.344530712650298e-19,0.00100531722303704,2.1498467859283586e-20
50354.19618301525,2.8126054727007475e-07,4.345393771503895e-19,0.00100531722303704,2.1502738635108773e-20
50364.19701641803,2.812605472700747e-07,4.346256830357491e-19,0.00100531722303704,2.1507009410933984e-20
50374.19784982082,2.812605472700746e-07,4.347119889211092e-19,0.00100531722303704,2.1511280186759195e-20
50384.1986832236,2.812605472700745e-07,4.3479829480646845e-19,0.00100531722303704,2.1515550962584382e-20
50394.19951662638,2.8126054727007443e-07,4.348846006918281e-19,0.00100531722303704,2.151982173840957e-20
50404.20035002917,2.8126054727007433e-07,4.349709065771881e-19,0.00100531722303704,2.1524092514234804e-20
50414.20118343195,2.812605472700742e-07,4.350572124625478e-19,0.00100531722303704,2.152836329005999e-20
50424.20201683474,2.812605472700741e-07,4.351435183479075e-19,0.00100531722303704,2.1532634065885203e-20
50434.20285023752,2.8126054727007406e-07,4.352298242332667e-19,0.00100531722303704,2.153690484171039e-20
50444.2036836403,2.8126054727007396e-07,4.353161301186268e-19,0.00100531722303704,2.15411756175356e-20
50454.20451704309,2.8126054727007385e-07,4.354024360039864e-19,0.00100531722303704,2.1545446393360788e-20
50464.20535044587,2.812605472700738e-07,4.354887418893461e-19,0.00100531722303704,2.1549717169186e-20
50474.206183848655,2.812605472700737e-07,4.355750477747057e-19,0.00100531722303704,2.155398794501121e-20
50484.207017251436,2.812605472700736e-07,4.356613536600654e-19,0.00100531722303704,2.1558258720836397e-20
50494.20785065422,2.8126054727007353e-07,4.35747659545425e-19,0.00100531722303704,2.1562529496661584e-20
50504.208684057005,2.8126054727007343e-07,4.358339654307851e-19,0.00100531722303704,2.1566800272486795e-20
50514.209517459785,2.812605472700733e-07,4.359202713161443e-19,0.00100531722303704,2.1571071048312006e-20
50524.210350862566,2.8126054727007327e-07,4.360065772015044e-19,0.00100531722303704,2.1575341824137217e-20
50534.211184265354,2.8126054727007316e-07,4.3609288308686365e-19,0.00100531722303704,2.157961259996238e-20
50544.212017668135,2.8126054727007306e-07,4.361791889722237e-19,0.00100531722303704,2.1583883375787615e-20
50554.21285107092,2.81260547270073e-07,4.362654948575833e-19,0.00100531722303704,2.1588154151612802e-20
50564.2136844737,2.812605472700729e-07,4.36351800742943e-19,0.00100531722303704,2.1592424927438013e-20
50574.214517876484,2.812605472700728e-07,4.364381066283027e-19,0.00100531722303704,2.15966957032632e-20
50584.21535127927,2.8126054727007274e-07,4.365244125136619e-19,0.00100531722303704,2.1600966479088387e-20
50594.21618468205,2.8126054727007263e-07,4.36610718399022e-19,0.00100531722303704,2.1605237254913598e-20
50604.21701808484,2.8126054727007253e-07,4.36697024284382e-19,0.00100531722303704,2.160950803073881e-20
50614.21785148762,2.812605472700725e-07,4.367833301697413e-19,0.00100531722303704,2.161377880656402e-20
50624.2186848904,2.8126054727007237e-07,4.368696360551013e-19,0.00100531722303704,2.1618049582389232e-20
50634.21951829319,2.8126054727007226e-07,4.369559419404606e-19,0.00100531722303704,2.1622320358214395e-20
50644.22035169597,2.8126054727007216e-07,4.370422478258202e-19,0.00100531722303704,2.1626591134039606e-20
50654.22118509876,2.812605472700721e-07,4.371285537111803e-19,0.00100531722303704,2.1630861909864817e-20
50664.22201850154,2.81260547270072e-07,4.372148595965399e-19,0.00100531722303704,2.1635132685690028e-20
50674.22285190432,2.812605472700719e-07,4.373011654818996e-19,0.00100531722303704,2.1639403461515215e-20
50684.22368530711,2.8126054727007184e-07,4.3738747136725885e-19,0.00100531722303704,2.1643674237340402e-20
