Time (s),[ps],[e_ps],[b_ps],[mo],[so],[fa],[ofa],[oeps]
27655.230125523012,5.520179083200684e-07,4.447971441412666e-06,1.0625274188680066e-11,0.00028013910161960357,1.1214456509199483e-06,1.9907305984177126e-08,0.006902956166088238,310.13612587265186
27835.983263598326,5.520179006349055e-07,4.447971379488238e-06,1.0694720350761678e-11,0.0002801391016351266,1.1214456353969273e-06,1.831486930896197e-08,0.006902957758524913,312.16317406447
28016.736401673643,5.520178929497428e-07,4.447971317563811e-06,1.0764166511876467e-11,0.0002801391016506518,1.1214456198717116e-06,1.684980966271701e-08,0.006902959223584559,314.1902222282278
28197.489539748956,5.520178852645799e-07,4.447971255639384e-06,1.083361267202443e-11,0.00028013910166617905,1.1214456043444769e-06,1.55019540143439e-08,0.006902960571440207,316.21727036392144
28378.24267782427,5.52017877579417e-07,4.447971193714956e-06,1.0903058831205567e-11,0.00028013910168170813,1.121445588815384e-06,1.426194812990649e-08,0.006902961811446092,318.2443184715474
28558.995815899583,5.520178698942541e-07,4.447971131790529e-06,1.0972504989419877e-11,0.0002801391016972389,1.1214455732845804e-06,1.312122502534377e-08,0.006902962952169196,320.2713665511025
28739.748953974897,5.520178622090911e-07,4.447971069866103e-06,1.104195114666736e-11,0.0002801391017127713,1.1214455577522042e-06,1.2071750432137737e-08,0.006902964001643789,322.2984146025837
28920.50209205021,5.52017854523928e-07,4.447971007941675e-06,1.1111397302948021e-11,0.00028013910172830514,1.1214455422183806e-06,1.110628005247654e-08,0.006902964967114169,324.32546262598845
29101.255230125524,5.520178468387652e-07,4.447970946017248e-06,1.1180843458261854e-11,0.0002801391017438403,1.1214455266832237e-06,1.0218217414196546e-08,0.0069029658551768075,326.3525106213141
29282.008368200837,5.520178391536023e-07,4.447970884092821e-06,1.1250289612608862e-11,0.0002801391017593767,1.1214455111468444e-06,9.401136259111668e-09,0.006902966672257962,328.37955858855827
29462.76150627615,5.520178314684395e-07,4.447970822168393e-06,1.1319735765989045e-11,0.0002801391017749142,1.12144549560934e-06,8.649378087677705e-09,0.006902967424016134,330.4066065277189
29643.514644351464,5.520178237832766e-07,4.447970760243966e-06,1.1389181918402402e-11,0.0002801391017904527,1.121445480070796e-06,7.957917757825718e-09,0.006902968115476463,332.4336544387942
29824.267782426778,5.520178160981135e-07,4.44797069831954e-06,1.1458628069848932e-11,0.0002801391018059922,1.1214454645313e-06,7.321662327686707e-09,0.0069029687517318935,334.4607023217821
30005.020920502095,5.520178084129505e-07,4.447970636395112e-06,1.1528074220328638e-11,0.0002801391018215326,1.1214454489909283e-06,6.736184970545947e-09,0.00690296933720925,336.4877501766811
30185.774058577408,5.520178007277875e-07,4.447970574470685e-06,1.1597520369841519e-11,0.00028013910183707376,1.1214454334497496e-06,6.197617211415983e-09,0.00690296987577701,338.51479800348966
30366.52719665272,5.520177930426246e-07,4.4479705125462585e-06,1.1666966518387573e-11,0.0002801391018526157,1.1214454179078314e-06,5.70203765030675e-09,0.006902970371356571,340.54184580220635
30547.280334728035,5.520177853574619e-07,4.44797045062183e-06,1.17364126659668e-11,0.0002801391018681582,1.121445402365233e-06,5.24600503603123e-09,0.006902970827389185,342.56889357282984
30728.03347280335,5.52017777672299e-07,4.447970388697404e-06,1.1805858812579203e-11,0.00028013910188370145,1.1214453868220049e-06,4.826471060045358e-09,0.0069029712469231615,344.595941315359
30908.786610878662,5.520177699871361e-07,4.447970326772977e-06,1.187530495822478e-11,0.0002801391018992453,1.1214453712781988e-06,4.4404543006490916e-09,0.006902971632939921,346.6229890297928
31089.539748953976,5.520177623019729e-07,4.447970264848549e-06,1.1944751102903532e-11,0.0002801391019147896,1.1214453557338605e-06,4.085282826350232e-09,0.006902971988111395,348.65003671613016
31270.29288702929,5.520177546168099e-07,4.447970202924122e-06,1.2014197246615457e-11,0.00028013910193033445,1.1214453401890327e-06,3.758549158478445e-09,0.006902972314845063,350.67708437437017
31451.046025104602,5.520177469316471e-07,4.4479701409996955e-06,1.2083643389360557e-11,0.0002801391019458797,1.121445324643755e-06,3.4579428106740948e-09,0.006902972615451411,352.704132004512
31631.799163179916,5.520177392464843e-07,4.447970079075268e-06,1.2153089531138832e-11,0.0002801391019614254,1.1214453090980632e-06,3.1813707951124094e-09,0.006902972892023426,354.73117960655486
31812.55230125523,5.520177315613214e-07,4.447970017150841e-06,1.222253567195028e-11,0.0002801391019769715,1.1214452935519894e-06,2.926972090186264e-09,0.006902973146422131,356.7582271804981
31993.305439330547,5.520177238761585e-07,4.447969955226414e-06,1.2291981811794903e-11,0.00028013910199251794,1.121445278005565e-06,2.692915239119275e-09,0.006902973380478982,358.785274726341
32174.05857740586,5.520177161909954e-07,4.447969893301986e-06,1.2361427950672703e-11,0.0002801391020080647,1.1214452624588185e-06,2.4775522274873655e-09,0.0069029735958419935,360.81232224408296
32354.811715481173,5.520177085058326e-07,4.447969831377559e-06,1.2430874088583675e-11,0.0002801391020236117,1.1214452469117744e-06,2.2794621499313343e-09,0.006902973793932072,362.83936973372346
32535.564853556487,5.520177008206696e-07,4.4479697694531325e-06,1.250032022552782e-11,0.000280139102039159,1.1214452313644576e-06,2.0972002068132516e-09,0.006902973976194014,364.8664171952619
32716.3179916318,5.520176931355067e-07,4.447969707528705e-06,1.256976636150514e-11,0.0002801391020547066,1.1214452158168904e-06,1.929479299650509e-09,0.006902974143914923,366.89346462869776
32897.07112970712,5.520176854503439e-07,4.447969645604278e-06,1.2639212496515636e-11,0.0002801391020702544,1.1214452002690914e-06,1.7751974377909031e-09,0.006902974298196784,368.92051203403076
33077.82426778243,5.52017677765181e-07,4.4479695836798506e-06,1.2708658630559304e-11,0.0002801391020858024,1.1214451847210804e-06,1.633239884082802e-09,0.0069029744401543375,370.94755941126044
33258.577405857744,5.52017670080018e-07,4.447969521755423e-06,1.2778104763636148e-11,0.0002801391021013506,1.1214451691728746e-06,1.5026117527936445e-09,0.006902974570782469,372.9746067603864
33439.33054393306,5.520176623948551e-07,4.447969459830996e-06,1.2847550895746167e-11,0.00028013910211689897,1.1214451536244881e-06,1.3824416428696346e-09,0.006902974690952579,375.00165408140833
33620.08368200837,5.520176547096921e-07,4.4479693979065695e-06,1.2916997026889358e-11,0.0002801391021324475,1.121445138075936e-06,1.271876269510193e-09,0.006902974801517953,377.0287013743259
33800.836820083685,5.52017647024529e-07,4.447969335982142e-06,1.2986443157065725e-11,0.0002801391021479962,1.1214451225272316e-06,1.1701441385950092e-09,0.006902974903250083,379.0557486391388
33981.589958159,5.520176393393661e-07,4.447969274057715e-06,1.3055889286275266e-11,0.0002801391021635451,1.121445106978387e-06,1.0765605922137543e-09,0.00690297499683363,381.08279587584684
34162.34309623431,5.520176316542032e-07,4.4479692121332876e-06,1.312533541451798e-11,0.00028013910217909407,1.1214450914294133e-06,9.90461787318708e-10,0.006902975082932435,383.1098430844497
34343.096234309625,5.520176239690404e-07,4.447969150208859e-06,1.319478154179387e-11,0.0002801391021946431,1.1214450758803212e-06,9.112470587989901e-10,0.006902975162147163,385.1368902649473
34523.84937238494,5.520176162838774e-07,4.447969088284433e-06,1.3264227668102934e-11,0.0002801391022101923,1.1214450603311206e-06,8.384322404756066e-10,0.006902975234961981,387.16393741733924
34704.60251046025,5.520176085987145e-07,4.447969026360006e-06,1.333367379344517e-11,0.0002801391022257416,1.1214450447818204e-06,7.714797942006228e-10,0.006902975301914428,389.1909845416255
34885.355648535566,5.520176009135516e-07,4.447968964435578e-06,1.3403119917820584e-11,0.000280139102241291,1.1214450292324304e-06,7.099051193357447e-10,0.006902975363489102,391.21803163780584
35066.10878661088,5.520175932283886e-07,4.447968902511151e-06,1.3472566041229171e-11,0.00028013910225684047,1.1214450136829592e-06,6.532404334052533e-10,0.006902975420153788,393.24507870588
35246.86192468619,5.520175855432258e-07,4.447968840586724e-06,1.3542012163670931e-11,0.00028013910227239004,1.1214449981334138e-06,6.010722204209888e-10,0.006902975472322001,395.27212574584803
35427.615062761506,5.520175778580627e-07,4.447968778662296e-06,1.3611458285145866e-11,0.00028013910228793967,1.1214449825837864e-06,5.532755506297487e-10,0.006902975520118671,397.2991727577097
35608.36820083682,5.520175701728997e-07,4.447968716737869e-06,1.3680904405653975e-11,0.00028013910230348935,1.1214449670340883e-06,5.093490453819837e-10,0.0069029755640451764,399.32621974146485
35789.12133891213,5.520175624877368e-07,4.447968654813442e-06,1.375035052519526e-11,0.0002801391023190391,1.121444951484323e-06,4.689388741705182e-10,0.006902975604455347,401.3532666971134
35969.87447698745,5.520175548025739e-07,4.447968592889015e-06,1.3819796643769719e-11,0.00028013910233458893,1.121444935934493e-06,4.31689224214128e-10,0.006902975641704998,403.3803136246552
36150.62761506276,5.520175471174112e-07,4.447968530964587e-06,1.3889242761377353e-11,0.0002801391023501389,1.1214449203846047e-06,3.973110959340603e-10,0.006902975676083126,405.40736052409005
36331.38075313807,5.520175394322483e-07,4.447968469040161e-06,1.395868887801816e-11,0.0002801391023656888,1.1214449048346864e-06,3.659113198667743e-10,0.006902975707482902,407.4344073954182
36512.13389121339,5.520175317470854e-07,4.447968407115733e-06,1.4028134993692142e-11,0.00028013910238123874,1.1214448892847365e-06,3.3702722576243715e-10,0.006902975736366996,409.46145423863936
36692.88702928871,5.520175240619225e-07,4.447968345191306e-06,1.4097581108399297e-11,0.0002801391023967887,1.1214448737347664e-06,3.1041611520747826e-10,0.0069029757629781065,411.48850105375345
36873.64016736402,5.520175163767595e-07,4.447968283266879e-06,1.416702722213963e-11,0.0002801391024123387,1.1214448581847896e-06,2.8583534768617527e-10,0.006902975787558874,413.5155478407605
37054.393305439335,5.520175086915965e-07,4.447968221342452e-06,1.4236473334913136e-11,0.00028013910242788865,1.1214448426348074e-06,2.6309878270883804e-10,0.006902975810295439,415.5425945996603
37235.14644351465,5.520175010064336e-07,4.447968159418025e-06,1.4305919446719814e-11,0.0002801391024434387,1.1214448270847514e-06,2.4230221599926424e-10,0.0069029758310920055,417.56964133045284
37415.89958158996,5.520174933212706e-07,4.447968097493598e-06,1.4375365557559668e-11,0.0002801391024589888,1.1214448115346527e-06,2.2313716946185752e-10,0.006902975850257052,419.59668803313804
37596.652719665275,5.520174856361076e-07,4.44796803556917e-06,1.4444811667432695e-11,0.000280139102474539,1.1214447959845004e-06,2.0546041316915906e-10,0.006902975867933808,421.6237347077159
37777.40585774059,5.520174779509448e-07,4.447967973644743e-06,1.4514257776338897e-11,0.00028013910249008917,1.12144478043428e-06,1.8913589215014418e-10,0.006902975884258329,423.65078135418634
37958.1589958159,5.520174702657819e-07,4.447967911720317e-06,1.4583703884278274e-11,0.0002801391025056395,1.1214447648839938e-06,1.7405344989423666e-10,0.0069029758993407716,425.6778279725493
38138.912133891215,5.52017462580619e-07,4.447967849795889e-06,1.4653149991250825e-11,0.0002801391025211897,1.1214447493337318e-06,1.6019390700662957e-10,0.006902975913200314,427.7048745628048
38319.66527196653,5.520174548954561e-07,4.447967787871462e-06,1.472259609725655e-11,0.00028013910253674,1.1214447337834535e-06,1.47419567578079e-10,0.006902975925974654,429.7319211249527
38500.41841004184,5.520174472102931e-07,4.447967725947035e-06,1.479204220229545e-11,0.0002801391025522903,1.1214447182331725e-06,1.3564884716043561e-10,0.006902975937745374,431.758967658993
38681.171548117156,5.520174395251302e-07,4.447967664022607e-06,1.4861488306367524e-11,0.00028013910256784056,1.1214447026829056e-06,1.2480688092471246e-10,0.00690297594858734,433.7860141649257
38861.92468619247,5.520174318399673e-07,4.447967602098181e-06,1.493093440947277e-11,0.00028013910258339083,1.1214446871326546e-06,1.1482501945328283e-10,0.006902975958569202,435.81306064275066
39042.67782426778,5.520174241548043e-07,4.4479675401737536e-06,1.5000380511611192e-11,0.0002801391025989411,1.1214446715823522e-06,1.0564140253838277e-10,0.006902975967752818,437.84010709246803
39223.430962343096,5.520174164696415e-07,4.447967478249326e-06,1.506982661278279e-11,0.00028013910261449144,1.121444656032039e-06,9.719437993896995e-11,0.006902975976199841,439.8671535140777
39404.18410041841,5.520174087844785e-07,4.447967416324899e-06,1.5139272712987562e-11,0.0002801391026300418,1.1214446404817124e-06,8.942610787996012e-11,0.006902975983968113,441.89419990757966
39584.93723849372,5.520174010993157e-07,4.4479673544004725e-06,1.5208718812225505e-11,0.0002801391026455921,1.1214446249313687e-06,8.228017027824661e-11,0.006902975991114051,443.92124627297386
39765.69037656904,5.520173934141528e-07,4.447967292476045e-06,1.527816491049663e-11,0.00028013910266114244,1.1214446093810159e-06,7.573129829031172e-11,0.006902975997662922,445.9482926102603
39946.44351464435,5.520173857289898e-07,4.447967230551618e-06,1.5347611007800922e-11,0.0002801391026766928,1.1214445938307022e-06,6.984198192184811e-11,0.006902976003552239,447.97533891943897
40127.196652719664,5.520173780438269e-07,4.4479671686271906e-06,1.5417057104138392e-11,0.00028013910269224305,1.1214445782803968e-06,6.451035600261236e-11,0.006902976008883865,450.0023852005098
40307.94979079498,5.520173703586639e-07,4.447967106702764e-06,1.5486503199509033e-11,0.0002801391027077934,1.1214445627300971e-06,5.969777484799714e-11,0.006902976013696446,452.02943145347285
40488.70292887029,5.52017362673501e-07,4.447967044778337e-06,1.5555949293912852e-11,0.00028013910272334366,1.1214445471797987e-06,5.536169405661936e-11,0.006902976018032527,454.05647767832806
40669.45606694561,5.520173549883381e-07,4.4479669828539095e-06,1.5625395387349843e-11,0.000280139102738894,1.1214445316294933e-06,5.145414636848337e-11,0.006902976021940075,456.08352387507546
40850.209205020925,5.520173473031751e-07,4.447966920929482e-06,1.569484147982001e-11,0.0002801391027544443,1.1214445160791695e-06,4.7920217523143693e-11,0.006902976025474003,458.1105700437151
41030.96234309624,5.520173396180122e-07,4.447966859005056e-06,1.5764287571323353e-11,0.00028013910276999466,1.121444500528812e-06,4.4696522117868746e-11,0.006902976028697699,460.13761618424684
41211.71548117155,5.520173319328492e-07,4.447966797080628e-06,1.5833733661859867e-11,0.0002801391027855451,1.1214444849784014e-06,4.1709679465802986e-11,0.006902976031684541,462.16466229667077
41392.468619246865,5.520173242476863e-07,4.447966735156201e-06,1.5903179751429555e-11,0.00028013910280109554,1.1214444694279132e-06,3.8874789454130534e-11,0.0069029760345194315,464.1917083809869
41573.22175732218,5.520173165625235e-07,4.447966673231774e-06,1.5972625840032418e-11,0.00028013910281664614,1.1214444538773182e-06,3.609390840223808e-11,0.006902976037300312,466.2187544371952
41753.97489539749,5.520173088773607e-07,4.447966611307347e-06,1.6042071927668456e-11,0.0002801391028321968,1.121444438326693e-06,3.3490947435385865e-11,0.006902976039903274,468.24580046529564
41934.728033472806,5.520173011921978e-07,4.44796654938292e-06,1.6111518014337667e-11,0.00028013910284774724,1.121444422776225e-06,3.1420884931042883e-11,0.006902976041973336,470.2728464652882
42115.48117154812,5.520172935070349e-07,4.447966487458493e-06,1.6180964100040054e-11,0.00028013910286329774,1.1214444072257553e-06,2.9500296738315324e-11,0.006902976043893925,472.29989243717284
42296.23430962343,5.520172858218719e-07,4.447966425534066e-06,1.6250410184775615e-11,0.0002801391028788482,1.1214443916752919e-06,2.7694311143927773e-11,0.00690297604569991,474.3269383809496
42476.987447698746,5.520172781367091e-07,4.447966363609639e-06,1.631985626854435e-11,0.0002801391028943986,1.1214443761248444e-06,2.5966997502010725e-11,0.0069029760474272235,476.3539842966186
42657.74058577406,5.520172704515461e-07,4.447966301685212e-06,1.638930235134626e-11,0.00028013910290994906,1.1214443605744255e-06,2.4281138927857744e-11,0.006902976049113082,478.3810301841797
42838.49372384937,5.520172627663832e-07,4.447966239760784e-06,1.6458748433181344e-11,0.00028013910292549944,1.12144434502405e-06,2.259800499168252e-11,0.006902976050796216,480.4080760436329
43019.24686192469,5.520172550812203e-07,4.447966177836358e-06,1.6528194514049603e-11,0.0002801391029410498,1.1214443294737277e-06,2.089101765836172e-11,0.006902976052503204,482.4351218749783
43200.0,5.520172473960574e-07,4.4479661159119305e-06,1.6597640593951036e-11,0.0002801391029566002,1.1214443139233113e-06,1.940719768510414e-11,0.006902976053987024,484.4621676782158
