Time (s),[ps],[e_ps],[so],[b_ps],[fa],[ofa]
33800.836820083685,7.959251842434565e-09,1.7872556352952229e-06,1.5079969422319189e-07,4.785112862263404e-09,-1.2763250478162712e-13,0.01415515345847442
33981.589958159,7.959138683393434e-09,1.7872302253524354e-06,1.507975502592686e-07,4.8106359640918975e-09,-1.1654123566506166e-13,0.01415515345846014
34162.34309623431,7.959025527569889e-09,1.7872048161321593e-06,1.5079540635630723e-07,4.83615834019171e-09,-1.0526974181112304e-13,0.014155153458445643
34343.096234309625,7.958912374963791e-09,1.7871794076343633e-06,1.507932625143051e-07,4.861679990593795e-09,-9.394561439670608e-14,0.014155153458431097
34523.84937238494,7.958799225575004e-09,1.7871539998590167e-06,1.5079111873325966e-07,4.887200915329103e-09,-8.270360122908247e-14,0.014155153458416676
34704.60251046025,7.958686079403391e-09,1.7871285928060888e-06,1.5078897501316832e-07,4.9127211144285845e-09,-7.168560674590069e-14,0.014155153458402568
34885.355648535566,7.958572936448815e-09,1.7871031864755488e-06,1.507868313540285e-07,4.938240587923186e-09,-6.104069201518617e-14,0.014155153458388962
35066.10878661088,7.958459796711138e-09,1.7870777808673658e-06,1.5078468775583758e-07,4.963759335843853e-09,-5.092507473534119e-14,0.014155153458376066
35246.86192468619,7.958346660190223e-09,1.7870523759815091e-06,1.5078254421859302e-07,4.98927735822153e-09,-4.150212923514494e-14,0.01415515345836409
35427.615062761506,7.958233526885933e-09,1.7870269718179476e-06,1.5078040074229216e-07,5.0147946550871596e-09,-3.294238647375347e-14,0.014155153458353257
35608.36820083682,7.958120396798132e-09,1.787001568376651e-06,1.507782573269325e-07,5.040311226471681e-09,-2.5423534040699696e-14,0.014155153458343797
35789.12133891213,7.95800726992668e-09,1.7869761656575881e-06,1.5077611397251115e-07,5.065827072406036e-09,-1.6158921863102627e-14,0.014155153458332004
35969.87447698745,7.957894146271443e-09,1.7869507636607283e-06,1.5077397067902565e-07,5.091342192921159e-09,-7.0174657405462104e-15,0.014155153458320354
36150.62761506276,7.957781025832282e-09,1.7869253623860407e-06,1.507718274464735e-07,5.1168565880479865e-09,1.5086986823349388e-15,0.014155153458309498
36331.38075313807,7.95766790860906e-09,1.7868999618334944e-06,1.5076968427485206e-07,5.142370257817451e-09,9.32075356071642e-15,0.014155153458299558
36512.13389121339,7.95755479460164e-09,1.7868745620030587e-06,1.5076754116415874e-07,5.167883202260484e-09,1.631738717322133e-14,0.014155153458290668
36692.88702928871,7.957441683809885e-09,1.786849162894703e-06,1.5076539811439098e-07,5.193395421408017e-09,2.2394793921920272e-14,0.014155153458282955
36873.64016736402,7.957328576233657e-09,1.7868237645083962e-06,1.5076325512554615e-07,5.218906915290977e-09,2.7446674332331532e-14,0.014155153458276556
37054.393305439335,7.95721547187282e-09,1.7867983668441077e-06,1.507611121976217e-07,5.24441768394029e-09,3.136423505342028e-14,0.014155153458271608
37235.14644351465,7.957102370727237e-09,1.7867729699018066e-06,1.5075896933061499e-07,5.26992772738688e-09,3.403618885759981e-14,0.014155153458268253
37415.89958158996,7.95698927279677e-09,1.7867475736814624e-06,1.5075682652452347e-07,5.2954370456616726e-09,3.5348754640730724e-14,0.014155153458266637
37596.652719665275,7.956876178081284e-09,1.786722178183044e-06,1.507546837793445e-07,5.3209456387955865e-09,3.518565742212107e-14,0.014155153458266904
37777.40585774059,7.95676308658064e-09,1.7866967834065206e-06,1.5075254109507553e-07,5.346453506819542e-09,3.342812834452643e-14,0.014155153458269207
37958.1589958159,7.9566499982947e-09,1.7866713893518616e-06,1.5075039847171398e-07,5.371960649764456e-09,2.995490467414985e-14,0.014155153458273697
38138.912133891215,7.95653691322333e-09,1.7866459960190364e-06,1.507482559092572e-07,5.397467067661e-09,2.5790348174540218e-14,0.014155153458279076
38319.66527196653,7.956423831366404e-09,1.786620603408017e-06,1.5074611340770206e-07,5.4229727605372e-09,3.458632399847988e-14,0.014155153458267988
38500.41841004184,7.956310752723774e-09,1.7865952115187703e-06,1.5074397096704644e-07,5.448477728426688e-09,4.368993533274639e-14,0.014155153458256518
38681.171548117156,7.956197677295304e-09,1.786569820351265e-06,1.5074182858728778e-07,5.473981971360392e-09,5.302790980696358e-14,0.01415515345824476
38861.92468619247,7.956084605080855e-09,1.7865444299054707e-06,1.5073968626842345e-07,5.499485489369235e-09,6.25269750507551e-14,0.014155153458232804
39042.67782426778,7.955971536080291e-09,1.7865190401813563e-06,1.507375440104509e-07,5.524988282484143e-09,7.211385869374451e-14,0.014155153458220746
39223.430962343096,7.955858470293474e-09,1.7864936511788911e-06,1.507354018133675e-07,5.550490350736043e-09,8.171528836555546e-14,0.01415515345820868
39404.18410041841,7.955745407720267e-09,1.7864682628980445e-06,1.5073325967717064e-07,5.575991694155859e-09,9.12579916958116e-14,0.014155153458196694
39584.93723849372,7.955632348360533e-09,1.7864428753387856e-06,1.5073111760185775e-07,5.601492312774518e-09,1.006686963141368e-13,0.014155153458184886
39765.69037656904,7.955519292214135e-09,1.7864174885010836e-06,1.5072897558742626e-07,5.6269922066229445e-09,1.0987412985015441e-13,0.014155153458173348
39946.44351464435,7.955406239280937e-09,1.7863921023849078e-06,1.5072683363387353e-07,5.6524913757320646e-09,1.1880101993348815e-13,0.014155153458162172
40127.196652719664,7.9552931895608e-09,1.7863667169902272e-06,1.50724691741197e-07,5.677989820132803e-09,1.2737609419376183e-13,0.014155153458151451
40307.94979079498,7.95518014305359e-09,1.786341332317011e-06,1.5072254990939408e-07,5.703487539856086e-09,1.3552608026059885e-13,0.014155153458141279
40488.70292887029,7.955067099759165e-09,1.7863159483652287e-06,1.5072040813846213e-07,5.728984534932839e-09,1.4317770576362302e-13,0.014155153458131748
40669.45606694561,7.954954059677391e-09,1.7862905651348493e-06,1.507182664283986e-07,5.754480805393988e-09,1.5025769833245795e-13,0.014155153458122951
40850.209205020925,7.954841022808132e-09,1.786265182625842e-06,1.507161247792009e-07,5.779976351270458e-09,1.5669278559672754e-13,0.014155153458114984
41030.96234309624,7.954727989151247e-09,1.7862398008381763e-06,1.507139831908664e-07,5.805471172593173e-09,1.624096951860549e-13,0.014155153458107937
41211.71548117155,7.954614958706603e-09,1.786214419771821e-06,1.5071184166339254e-07,5.830965269393061e-09,1.6733515473006393e-13,0.014155153458101906
41392.468619246865,7.954501931474061e-09,1.7861890394267457e-06,1.507097001967767e-07,5.856458641701045e-09,1.713958918583783e-13,0.014155153458096979
41573.22175732218,7.954388907453482e-09,1.7861636598029192e-06,1.507075587910163e-07,5.881951289548054e-09,1.7451863420062172e-13,0.014155153458093254
41753.97489539749,7.954275886644734e-09,1.786138280900311e-06,1.5070541744610875e-07,5.907443212965011e-09,1.7663010938641772e-13,0.014155153458090822
41934.728033472806,7.954162869047674e-09,1.7861129027188901e-06,1.5070327616205145e-07,5.932934411982841e-09,1.7765704504539001e-13,0.014155153458089776
42115.48117154812,7.95404985466217e-09,1.786087525258626e-06,1.507011349388418e-07,5.958424886632471e-09,1.7752616880716226e-13,0.014155153458090212
42296.23430962343,7.95393684348808e-09,1.7860621485194877e-06,1.506989937764772e-07,5.983914636944827e-09,1.7616420830135802e-13,0.014155153458092217
42476.987447698746,7.953823835525271e-09,1.7860367725014445e-06,1.506968526749551e-07,6.009403662950833e-09,1.7349789115760103e-13,0.01415515345809589
42657.74058577406,7.953710830773605e-09,1.7860113972044656e-06,1.5069471163427285e-07,6.0348919646814155e-09,1.6945394500551495e-13,0.014155153458101321
42838.49372384937,7.953597829232944e-09,1.7859860226285203e-06,1.506925706544279e-07,6.060379542167499e-09,1.6395909747472334e-13,0.014155153458108605
43019.24686192469,7.95348483090315e-09,1.7859606487735775e-06,1.5069042973541764e-07,6.085866395440011e-09,1.5694007619484993e-13,0.014155153458117832
43200.0,7.953371835784088e-09,1.7859352756396067e-06,1.5068828887723946e-07,6.111352524529875e-09,1.483236087955183e-13,0.014155153458129099
