time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
10.895397489539748,0.0021057801101573743,0.10051734426475321,0.0009154929340036274,0.04600720651642581,0.3135578834765363,0.16339607828783845
10.94560669456067,0.00211547390304199,0.10051734417670866,0.0009197117992130139,0.04600720647391551,0.31357338286918496,0.16340588447037496
10.99581589958159,0.002125167601745601,0.10051734408866411,0.0009239306644167083,0.04600720643140522,0.3135885566597678,0.16341548486492946
11.04602510460251,0.0021348612062682087,0.10051734400061953,0.0009281495296142638,0.046007206388894925,0.31360341310467543,0.1634248846818044
11.09623430962343,0.0021445547166098113,0.10051734391257497,0.0009323683948053788,0.04600720634638463,0.313617960215621,0.16343408897722214
11.146443514644352,0.0021542481327704107,0.10051734382453044,0.0009365872599896067,0.04600720630387439,0.31363220576791884,0.163443102658523
11.196652719665272,0.0021639414547500063,0.10051734373648587,0.0009408061251665008,0.0460072062613641,0.31364615730844836,0.16345193048916726
11.246861924686192,0.0021736346825485973,0.10051734364844132,0.0009450249903357594,0.046007206218853805,0.3136598221633171,0.16346057709354805
11.297071129707115,0.0021833278161661846,0.10051734356039675,0.0009492438554968876,0.04600720617634351,0.31367320744523575,0.16346904696162468
11.347280334728035,0.0021930208556027674,0.1005173434723522,0.0009534627206495836,0.04600720613383322,0.3136863200606166,0.16347734445338236
11.397489539748955,0.0022027138008583465,0.10051734338430765,0.0009576815857933524,0.04600720609132292,0.31369916671640663,0.16348547380312614
11.447698744769875,0.002212406651932922,0.10051734329626309,0.0009619004509278439,0.04600720604881263,0.3137117539266678,0.16349343912361625
11.497907949790797,0.002222099408826492,0.10051734320821855,0.0009661193160526597,0.04600720600630239,0.31372408801891244,0.16350124441005018
11.548117154811717,0.0022317920715390588,0.10051734312017396,0.0009703381811674015,0.0460072059637921,0.31373617514020635,0.16350889354389928
11.598326359832637,0.0022414846400706217,0.1005173430321294,0.0009745570462716707,0.0460072059212818,0.31374802126304685,0.16351639029660434
11.648535564853557,0.002251177114421181,0.10051734294408486,0.000978775911365069,0.04600720587877151,0.3137596321910264,0.16352373833313677
11.698744769874478,0.002260869494590735,0.10051734285604032,0.0009829947764471978,0.04600720583626122,0.31377101356429044,0.1635309412154304
11.748953974895398,0.0022705617805792856,0.10051734276799576,0.000987213641517659,0.04600720579375093,0.31378217086479593,0.16353800240568944
11.799163179916318,0.002280253972386832,0.10051734267995119,0.0009914325065760534,0.046007205751240635,0.3137931094213816,0.16354492526957704
11.849372384937238,0.002289946070013374,0.10051734259190663,0.0009956513716219834,0.04600720570873034,0.31380383441465465,0.1635517130792895
11.89958158995816,0.0022996380734589127,0.10051734250386209,0.0009998702366550017,0.0460072056662201,0.3138143508817028,0.16355836901652113
11.94979079497908,0.0023093299827234475,0.10051734241581753,0.0010040891016748065,0.04600720562370981,0.31382466372063805,0.16356489617532277
12.0,0.0023190217978069777,0.10051734232777298,0.0010083079666809026,0.046007205581199515,0.313834777694979,0.16357129756485975
