time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
11.09623430962343,0.009858563627931874,0.4638743959803943,0.004302764343255257,0.2707334514598251,0.43663761271878576,0.24921215192160937
11.146443514644352,0.009902950876527117,0.46387438732708863,0.004322233853898752,0.270733444450119,0.4366575725172814,0.2492275391467883
11.196652719665272,0.009947336133210671,0.4638743786737835,0.004341703363635586,0.2707334374404136,0.4366771211227603,0.24924260990727284
11.246861924686192,0.009991719398020758,0.46387437002047865,0.004361172872443357,0.27073343043070836,0.4366962687655914,0.2492573720574816
11.297071129707115,0.010036100670995605,0.46387436136717397,0.004380642380299466,0.27073342342100354,0.43671502537854323,0.24927183322412136
11.347280334728035,0.010080479952173437,0.46387435271386956,0.004400111887181507,0.270733416411299,0.4367334006066718,0.24928600081371916
11.397489539748955,0.010124857241592474,0.4638743440605654,0.004419581393066973,0.27073340940159474,0.4367514038168401,0.24929988201987413
11.447698744769875,0.010169232539290944,0.46387433540726153,0.004439050897933306,0.27073340239189086,0.43676904410688333,0.2493134838302425
11.497907949790797,0.010213605845307075,0.46387432675395796,0.0044585204017580935,0.2707333953821874,0.4367863303144365,0.24932681303326495
11.548117154811717,0.010257977159679086,0.46387431810065466,0.004477989904518822,0.2707333883724841,0.4368032710254357,0.24933987622464848
11.598326359832637,0.010302346482445202,0.46387430944735153,0.004497459406192927,0.27073338136278124,0.4368198745823087,0.24935267981361123
11.648535564853557,0.010346713813643655,0.46387430079404873,0.00451692890675794,0.27073337435307865,0.4368361490918655,0.2493652300289012
11.698744769874478,0.010391079153312662,0.46387429214074616,0.004536398406191391,0.2707333673433764,0.4368521024329028,0.24937753292459644
11.748953974895398,0.010435442501490448,0.4638742834874438,0.004555867904470755,0.27073336033367446,0.43686774226353203,0.24938959438569672
11.799163179916318,0.010479803858215241,0.46387427483414184,0.00457533740157351,0.27073335332397286,0.4368830760282437,0.2494014201335146
11.849372384937238,0.010524163223525267,0.4638742661808401,0.004594806897477128,0.2707333463142717,0.43689811096471765,0.2494130157308734
11.89958158995816,0.010568520597458745,0.4638742575275386,0.0046142763921591294,0.27073333930457066,0.4369128541103891,0.24942438658712007
11.94979079497908,0.010612875980053905,0.4638742488742375,0.004633745885596982,0.27073333229487023,0.43692731230878146,0.2494355379629607
12.0,0.01065722937134897,0.4638742402209366,0.004653215377768153,0.27073332528516997,0.43694149221561346,0.24944647497512426
