Time (s),[o],[so],[bcfa],[ofa]
47.00391699308276,2.7672973815272834e-18,127034295442.32895,-1.5602801315916943e-14,1.6720031653532654e-14
47.013917826485546,2.772092767006315e-18,127034295442.32895,-1.5629839048602398e-14,1.6747866576250197e-14
47.023918659888324,2.776888152485347e-18,127034295442.32895,-1.5656876781287866e-14,1.6775701498967753e-14
47.03391949329111,2.7816835379643755e-18,127034295442.32895,-1.568391451397331e-14,1.6803536421685284e-14
47.04392032669389,2.7864789234434073e-18,127034295442.32895,-1.5710952246658764e-14,1.6831371344402833e-14
47.05392116009668,2.791274308922439e-18,127034295442.32895,-1.5737989979344233e-14,1.685920626712039e-14
47.06392199349946,2.7960696944014707e-18,127034295442.32895,-1.5765027712029688e-14,1.688704118983794e-14
47.07392282690225,2.8008650798805025e-18,127034295442.32895,-1.5792065444715156e-14,1.6914876112555488e-14
47.083923660305025,2.8056604653595342e-18,127034295442.32895,-1.581910317740061e-14,1.6942711035273038e-14
47.09392449370781,2.810455850838563e-18,127034295442.32895,-1.5846140910086054e-14,1.6970545957990568e-14
47.103925327110595,2.815251236317593e-18,127034295442.32895,-1.587317864277151e-14,1.6998380880708118e-14
47.11392616051338,2.8200466217966263e-18,127034295442.32895,-1.5900216375456978e-14,1.7026215803425673e-14
47.123926993916164,2.8248420072756565e-18,127034295442.32895,-1.5927254108142433e-14,1.7054050726143217e-14
47.13392782731895,2.8296373927546898e-18,127034295442.32895,-1.59542918408279e-14,1.7081885648860772e-14
47.14392866072173,2.83443277823372e-18,127034295442.32895,-1.5981329573513357e-14,1.7109720571578322e-14
47.15392949412451,2.8392281637127486e-18,127034295442.32895,-1.60083673061988e-14,1.7137555494295852e-14
47.1639303275273,2.844023549191782e-18,127034295442.32895,-1.6035405038884268e-14,1.7165390417013408e-14
47.17393116093008,2.848818934670812e-18,127034295442.32895,-1.6062442771569723e-14,1.7193225339730958e-14
47.183931994332866,2.853614320149844e-18,127034295442.32895,-1.6089480504255185e-14,1.72210602624485e-14
47.193932827735644,2.8584097056288756e-18,127034295442.32895,-1.6116518236940646e-14,1.7248895185166057e-14
47.20393366113843,2.8632050911079042e-18,127034295442.32895,-1.614355596962609e-14,1.7276730107883587e-14
47.21393449454121,2.868000476586936e-18,127034295442.32895,-1.617059370231155e-14,1.7304565030601137e-14
47.223935327944,2.8727958620659677e-18,127034295442.32895,-1.6197631434997013e-14,1.7332399953318693e-14
47.23393616134678,2.8775912475449994e-18,127034295442.32895,-1.6224669167682475e-14,1.7360234876036236e-14
47.24393699474957,2.882386633024031e-18,127034295442.32895,-1.6251706900367936e-14,1.7388069798753792e-14
47.253937828152345,2.887182018503063e-18,127034295442.32895,-1.6278744633053398e-14,1.741590472147134e-14
47.26393866155513,2.8919774039820915e-18,127034295442.32895,-1.630578236573884e-14,1.7443739644188872e-14
47.273939494957915,2.8967727894611217e-18,127034295442.32895,-1.6332820098424296e-14,1.747157456690642e-14
47.2839403283607,2.901568174940155e-18,127034295442.32895,-1.6359857831109764e-14,1.7499409489623977e-14
47.293941161763485,2.9063635604191867e-18,127034295442.32895,-1.638689556379522e-14,1.752724441234152e-14
47.30394199516627,2.9111589458982185e-18,127034295442.32895,-1.6413933296480688e-14,1.7555079335059076e-14
47.31394282856905,2.9159543313772502e-18,127034295442.32895,-1.6440971029166143e-14,1.7582914257776626e-14
47.32394366197183,2.920749716856279e-18,127034295442.32895,-1.6468008761851586e-14,1.7610749180494156e-14
47.33394449537462,2.9255451023353106e-18,127034295442.32895,-1.6495046494537054e-14,1.7638584103211712e-14
47.3439453287774,2.9303404878143423e-18,127034295442.32895,-1.652208422722251e-14,1.7666419025929255e-14
47.353946162180186,2.9351358732933725e-18,127034295442.32895,-1.654912195990797e-14,1.7694253948646805e-14
47.36394699558297,2.9399312587724058e-18,127034295442.32895,-1.6576159692593433e-14,1.772208887136436e-14
47.37394782898575,2.944726644251436e-18,127034295442.32895,-1.660319742527889e-14,1.774992379408191e-14
47.38394866238853,2.9495220297304646e-18,127034295442.32895,-1.663023515796433e-14,1.777775871679944e-14
47.39394949579132,2.954317415209498e-18,127034295442.32895,-1.66572728906498e-14,1.7805593639516996e-14
47.4039503291941,2.959112800688528e-18,127034295442.32895,-1.6684310623335255e-14,1.783342856223454e-14
47.41395116259689,2.9639081861675614e-18,127034295442.32895,-1.6711348356020723e-14,1.7861263484952095e-14
47.423951995999666,2.9687035716465916e-18,127034295442.32895,-1.6738386088706178e-14,1.7889098407669645e-14
47.43395282940245,2.9734989571256202e-18,127034295442.32895,-1.676542382139162e-14,1.7916933330387175e-14
47.443953662805235,2.978294342604652e-18,127034295442.32895,-1.6792461554077083e-14,1.794476825310472e-14
47.45395449620802,2.9830897280836837e-18,127034295442.32895,-1.6819499286762545e-14,1.7972603175822274e-14
47.463955329610805,2.9878851135627154e-18,127034295442.32895,-1.6846537019448006e-14,1.8000438098539824e-14
47.47395616301359,2.992680499041747e-18,127034295442.32895,-1.6873574752133468e-14,1.802827302125738e-14
47.48395699641637,2.997475884520779e-18,127034295442.32895,-1.690061248481893e-14,1.805610794397493e-14
47.49395782981915,3.0022712699998075e-18,127034295442.32895,-1.6927650217504373e-14,1.808394286669246e-14
47.50395866322194,3.0070666554788377e-18,127034295442.32895,-1.6954687950189828e-14,1.8111777789410003e-14
47.51395949662472,3.011862040957871e-18,127034295442.32895,-1.6981725682875296e-14,1.813961271212756e-14
47.523960330027506,3.0166574264369027e-18,127034295442.32895,-1.7008763415560752e-14,1.8167447634845108e-14
47.53396116343029,3.0214528119159345e-18,127034295442.32895,-1.703580114824622e-14,1.8195282557562664e-14
47.54396199683307,3.0262481973949662e-18,127034295442.32895,-1.7062838880931675e-14,1.8223117480280207e-14
47.553962830235854,3.0310435828739933e-18,127034295442.32895,-1.7089876613617118e-14,1.8250952402997738e-14
47.56396366363864,3.0358389683530266e-18,127034295442.32895,-1.7116914346302586e-14,1.8278787325715294e-14
47.57396449704142,3.0406343538320583e-18,127034295442.32895,-1.714395207898804e-14,1.8306622248432843e-14
47.58396533044421,3.0454297393110885e-18,127034295442.32895,-1.7170989811673503e-14,1.8334457171150393e-14
47.59396616384699,3.0502251247901218e-18,127034295442.32895,-1.7198027544358965e-14,1.8362292093867948e-14
47.60396699724977,3.055020510269152e-18,127034295442.32895,-1.7225065277044427e-14,1.839012701658549e-14
47.613967830652555,3.0598158957481806e-18,127034295442.32895,-1.7252103009729863e-14,1.8417961939303022e-14
47.62396866405534,3.064611281227214e-18,127034295442.32895,-1.727914074241533e-14,1.8445796862020578e-14
47.633969497458125,3.069406666706244e-18,127034295442.32895,-1.7306178475100787e-14,1.8473631784738127e-14
47.64397033086091,3.0742020521852774e-18,127034295442.32895,-1.7333216207786255e-14,1.8501466707455683e-14
47.653971164263695,3.0789974376643076e-18,127034295442.32895,-1.736025394047171e-14,1.8529301630173226e-14
47.66397199766647,3.0837928231433393e-18,127034295442.32895,-1.7387291673157172e-14,1.8557136552890776e-14
47.67397283106926,3.088588208622368e-18,127034295442.32895,-1.7414329405842615e-14,1.8584971475608306e-14
47.68397366447204,3.0933835941013997e-18,127034295442.32895,-1.7441367138528076e-14,1.8612806398325862e-14
47.69397449787483,3.0981789795804314e-18,127034295442.32895,-1.7468404871213538e-14,1.8640641321043412e-14
47.70397533127761,3.102974365059463e-18,127034295442.32895,-1.7495442603899e-14,1.8668476243760968e-14
47.71397616468039,3.107769750538495e-18,127034295442.32895,-1.7522480336584462e-14,1.869631116647851e-14
47.723976998083174,3.1125651360175236e-18,127034295442.32895,-1.7549518069269904e-14,1.872414608919604e-14
47.73397783148596,3.1173605214965553e-18,127034295442.32895,-1.7576555801955366e-14,1.8751981011913597e-14
47.74397866488874,3.122155906975587e-18,127034295442.32895,-1.7603593534640828e-14,1.8779815934631147e-14
47.75397949829153,3.1269512924546172e-18,127034295442.32895,-1.7630631267326283e-14,1.880765085734869e-14
47.76398033169431,3.1317466779336505e-18,127034295442.32895,-1.765766900001175e-14,1.8835485780066246e-14
47.77398116509709,3.1365420634126822e-18,127034295442.32895,-1.7684706732697207e-14,1.8863320702783795e-14
47.783981998499875,3.1413374488917093e-18,127034295442.32895,-1.771174446538265e-14,1.8891155625501326e-14
47.79398283190266,3.1461328343707426e-18,127034295442.32895,-1.7738782198068118e-14,1.891899054821888e-14
47.803983665305445,3.1509282198497728e-18,127034295442.32895,-1.7765819930753573e-14,1.894682547093643e-14
47.81398449870823,3.155723605328806e-18,127034295442.32895,-1.779285766343904e-14,1.897466039365398e-14
47.823985332111015,3.1605189908078378e-18,127034295442.32895,-1.7819895396124497e-14,1.900249531637153e-14
47.83398616551379,3.165314376286868e-18,127034295442.32895,-1.784693312880996e-14,1.903033023908908e-14
47.84398699891658,3.1701097617658967e-18,127034295442.32895,-1.7873970861495395e-14,1.905816516180661e-14
47.85398783231936,3.1749051472449284e-18,127034295442.32895,-1.7901008594180863e-14,1.9086000084524166e-14
47.86398866572215,3.17970053272396e-18,127034295442.32895,-1.792804632686632e-14,1.911383500724171e-14
47.87398949912493,3.1844959182029934e-18,127034295442.32895,-1.7955084059551787e-14,1.9141669929959265e-14
47.883990332527716,3.1892913036820236e-18,127034295442.32895,-1.7982121792237242e-14,1.9169504852676814e-14
47.893991165930494,3.194086689161057e-18,127034295442.32895,-1.800915952492271e-14,1.919733977539437e-14
47.90399199933328,3.1988820746400855e-18,127034295442.32895,-1.8036197257608153e-14,1.92251746981119e-14
47.913992832736064,3.2036774601191157e-18,127034295442.32895,-1.8063234990293608e-14,1.925300962082945e-14
47.92399366613885,3.2084728455981474e-18,127034295442.32895,-1.809027272297907e-14,1.9280844543546993e-14
47.93399449954163,3.213268231077179e-18,127034295442.32895,-1.8117310455664532e-14,1.930867946626455e-14
47.94399533294442,3.218063616556211e-18,127034295442.32895,-1.8144348188349994e-14,1.93365143889821e-14
47.953996166347196,3.2228590020352426e-18,127034295442.32895,-1.8171385921035455e-14,1.9364349311699655e-14
47.96399699974998,3.2276543875142713e-18,127034295442.32895,-1.8198423653720898e-14,1.9392184234417185e-14
47.973997833152765,3.232449772993303e-18,127034295442.32895,-1.822546138640636e-14,1.9420019157134728e-14
47.98399866655555,3.2372451584723348e-18,127034295442.32895,-1.825249911909182e-14,1.9447854079852284e-14
47.993999499958335,3.2420405439513665e-18,127034295442.32895,-1.8279536851777283e-14,1.9475689002569834e-14
48.00400033336111,3.2468359294303967e-18,127034295442.32895,-1.830657458446274e-14,1.9503523925287383e-14
48.0140011667639,3.2516313149094253e-18,127034295442.32895,-1.833361231714818e-14,1.9531358848004914e-14
48.02400200016668,3.2564267003884586e-18,127034295442.32895,-1.836065004983365e-14,1.955919377072247e-14
48.03400283356947,3.2612220858674888e-18,127034295442.32895,-1.8387687782519105e-14,1.9587028693440013e-14
48.04400366697225,3.266017471346522e-18,127034295442.32895,-1.8414725515204573e-14,1.961486361615757e-14
48.05400450037504,3.2708128568255523e-18,127034295442.32895,-1.844176324789003e-14,1.9642698538875118e-14
48.064005333777814,3.2756082423045855e-18,127034295442.32895,-1.8468800980575497e-14,1.9670533461592674e-14
48.0740061671806,3.2804036277836127e-18,127034295442.32895,-1.8495838713260933e-14,1.9698368384310198e-14
48.084007000583384,3.2851990132626444e-18,127034295442.32895,-1.8522876445946395e-14,1.9726203307027748e-14
48.09400783398617,3.289994398741676e-18,127034295442.32895,-1.854991417863185e-14,1.9754038229745297e-14
48.10400866738895,3.294789784220708e-18,127034295442.32895,-1.8576951911317318e-14,1.9781873152462853e-14
48.11400950079174,3.2995851696997396e-18,127034295442.32895,-1.8603989644002774e-14,1.9809708075180402e-14
48.124010334194516,3.304380555178773e-18,127034295442.32895,-1.8631027376688242e-14,1.9837542997897952e-14
48.1340111675973,3.3091759406578e-18,127034295442.32895,-1.8658065109373685e-14,1.986537792061549e-14
48.144012001000085,3.3139713261368317e-18,127034295442.32895,-1.868510284205914e-14,1.9893212843333032e-14
48.15401283440287,3.3187667116158634e-18,127034295442.32895,-1.8712140574744602e-14,1.992104776605058e-14
48.164013667805655,3.323562097094895e-18,127034295442.32895,-1.8739178307430064e-14,1.9948882688768137e-14
48.17401450120844,3.328357482573927e-18,127034295442.32895,-1.8766216040115525e-14,1.997671761148568e-14
48.18401533461122,3.3331528680529586e-18,127034295442.32895,-1.8793253772800987e-14,2.0004552534203236e-14
48.194016168014,3.3379482535319873e-18,127034295442.32895,-1.882029150548643e-14,2.0032387456920767e-14
48.20401700141679,3.342743639011019e-18,127034295442.32895,-1.8847329238171892e-14,2.0060222379638316e-14
48.21401783481957,3.3475390244900508e-18,127034295442.32895,-1.8874366970857353e-14,2.0088057302355872e-14
48.22401866822236,3.3523344099690825e-18,127034295442.32895,-1.8901404703542815e-14,2.0115892225073422e-14
48.23401950162514,3.3571297954481142e-18,127034295442.32895,-1.8928442436228277e-14,2.014372714779097e-14
48.24402033502792,3.361925180927146e-18,127034295442.32895,-1.895548016891374e-14,2.017156207050852e-14
48.254021168430704,3.3667205664061746e-18,127034295442.32895,-1.898251790159918e-14,2.019939699322605e-14
48.26402200183349,3.371515951885205e-18,127034295442.32895,-1.9009555634284637e-14,2.02272319159436e-14
48.27402283523627,3.376311337364238e-18,127034295442.32895,-1.9036593366970105e-14,2.0255066838661156e-14
48.28402366863906,3.3811067228432683e-18,127034295442.32895,-1.906363109965556e-14,2.02829017613787e-14
48.294024502041836,3.3859021083223016e-18,127034295442.32895,-1.9090668832341028e-14,2.0310736684096255e-14
48.30402533544462,3.3906974938013302e-18,127034295442.32895,-1.911770656502647e-14,2.0338571606813786e-14
48.314026168847406,3.3954928792803604e-18,127034295442.32895,-1.9144744297711927e-14,2.0366406529531336e-14
48.32402700225019,3.400288264759392e-18,127034295442.32895,-1.9171782030397388e-14,2.0394241452248885e-14
48.334027835652975,3.405083650238424e-18,127034295442.32895,-1.919881976308285e-14,2.042207637496644e-14
48.34402866905576,3.4098790357174556e-18,127034295442.32895,-1.9225857495768312e-14,2.0449911297683984e-14
48.35402950245854,3.414674421196489e-18,127034295442.32895,-1.9252895228453774e-14,2.047774622040154e-14
48.36403033586132,3.419469806675516e-18,127034295442.32895,-1.9279932961139216e-14,2.050558114311907e-14
48.37403116926411,3.4242651921545477e-18,127034295442.32895,-1.9306970693824672e-14,2.053341606583662e-14
48.38403200266689,3.4290605776335795e-18,127034295442.32895,-1.933400842651014e-14,2.0561250988554176e-14
48.39403283606968,3.433855963112611e-18,127034295442.32895,-1.9361046159195595e-14,2.058908591127172e-14
48.40403366947246,3.438651348591643e-18,127034295442.32895,-1.9388083891881057e-14,2.0616920833989268e-14
48.41403450287524,3.4434467340706747e-18,127034295442.32895,-1.941512162456652e-14,2.0644755756706824e-14
48.424035336278024,3.4482421195497033e-18,127034295442.32895,-1.9442159357251962e-14,2.0672590679424355e-14
48.43403616968081,3.453037505028735e-18,127034295442.32895,-1.9469197089937423e-14,2.0700425602141904e-14
48.444037003083594,3.4578328905077668e-18,127034295442.32895,-1.9496234822622885e-14,2.072826052485946e-14
48.45403783648638,3.4626282759867985e-18,127034295442.32895,-1.9523272555308347e-14,2.0756095447577003e-14
48.46403866988916,3.4674236614658302e-18,127034295442.32895,-1.955031028799381e-14,2.078393037029456e-14
48.47403950329194,3.472219046944862e-18,127034295442.32895,-1.957734802067927e-14,2.081176529301211e-14
48.484040336694726,3.477014432423891e-18,127034295442.32895,-1.9604385753364713e-14,2.083960021572964e-14
48.49404117009751,3.481809817902921e-18,127034295442.32895,-1.963142348605017e-14,2.0867435138447182e-14
48.504042003500295,3.486605203381954e-18,127034295442.32895,-1.9658461218735637e-14,2.0895270061164738e-14
48.51404283690308,3.491400588860984e-18,127034295442.32895,-1.9685498951421092e-14,2.0923104983882288e-14
48.524043670305865,3.4961959743400176e-18,127034295442.32895,-1.971253668410656e-14,2.0950939906599843e-14
48.53404450370864,3.500991359819048e-18,127034295442.32895,-1.9739574416792016e-14,2.0978774829317387e-14
48.54404533711143,3.5057867452980764e-18,127034295442.32895,-1.976661214947746e-14,2.1006609752034924e-14
48.55404617051421,3.51058213077711e-18,127034295442.32895,-1.9793649882162927e-14,2.103444467475248e-14
48.564047003917,3.51537751625614e-18,127034295442.32895,-1.9820687614848382e-14,2.1062279597470023e-14
48.57404783731978,3.5201729017351716e-18,127034295442.32895,-1.9847725347533844e-14,2.1090114520187572e-14
48.58404867072256,3.524968287214203e-18,127034295442.32895,-1.9874763080219305e-14,2.1117949442905128e-14
48.594049504125344,3.529763672693232e-18,127034295442.32895,-1.9901800812904748e-14,2.1145784365622658e-14
48.60405033752813,3.534559058172264e-18,127034295442.32895,-1.9928838545590204e-14,2.1173619288340202e-14
48.614051170930914,3.5393544436512955e-18,127034295442.32895,-1.9955876278275672e-14,2.1201454211057757e-14
48.6240520043337,3.544149829130327e-18,127034295442.32895,-1.9982914010961127e-14,2.1229289133775307e-14
48.63405283773648,3.548945214609359e-18,127034295442.32895,-2.0009951743646595e-14,2.1257124056492863e-14
48.64405367113926,3.553740600088391e-18,127034295442.32895,-2.003698947633205e-14,2.1284958979210406e-14
48.654054504542046,3.558535985567419e-18,127034295442.32895,-2.0064027209017494e-14,2.1312793901927943e-14
48.66405533794483,3.563331371046451e-18,127034295442.32895,-2.0091064941702955e-14,2.1340628824645486e-14
48.674056171347615,3.568126756525483e-18,127034295442.32895,-2.0118102674388417e-14,2.1368463747363042e-14
48.6840570047504,3.5729221420045145e-18,127034295442.32895,-2.014514040707388e-14,2.139629867008059e-14
48.694057838153185,3.577717527483546e-18,127034295442.32895,-2.017217813975934e-14,2.1424133592798147e-14
48.70405867155596,3.582512912962578e-18,127034295442.32895,-2.0199215872444802e-14,2.145196851551569e-14
48.71405950495875,3.587308298441607e-18,127034295442.32895,-2.0226253605130245e-14,2.147980343823322e-14
48.72406033836153,3.592103683920638e-18,127034295442.32895,-2.0253291337815707e-14,2.1507638360950777e-14
48.73406117176432,3.59689906939967e-18,127034295442.32895,-2.028032907050117e-14,2.1535473283668326e-14
48.7440620051671,3.6016944548787e-18,127034295442.32895,-2.0307366803186624e-14,2.1563308206385876e-14
48.75406283856989,3.6064898403577336e-18,127034295442.32895,-2.0334404535872092e-14,2.1591143129103425e-14
48.764063671972664,3.611285225836764e-18,127034295442.32895,-2.0361442268557547e-14,2.1618978051820975e-14
48.77406450537545,3.6160806113157924e-18,127034295442.32895,-2.038848000124299e-14,2.1646812974538505e-14
48.784065338778234,3.620875996794826e-18,127034295442.32895,-2.0415517733928458e-14,2.167464789725606e-14
48.79406617218102,3.625671382273856e-18,127034295442.32895,-2.0442555466613914e-14,2.170248281997361e-14
48.8040670055838,3.630466767752889e-18,127034295442.32895,-2.0469593199299382e-14,2.1730317742691166e-14
48.81406783898659,3.635262153231919e-18,127034295442.32895,-2.0496630931984837e-14,2.175815266540871e-14
48.824068672389366,3.640057538710951e-18,127034295442.32895,-2.05236686646703e-14,2.178598758812626e-14
48.83406950579215,3.64485292418998e-18,127034295442.32895,-2.0550706397355736e-14,2.181382251084379e-14
48.844070339194936,3.6496483096690115e-18,127034295442.32895,-2.0577744130041204e-14,2.1841657433561345e-14
48.85407117259772,3.654443695148043e-18,127034295442.32895,-2.060478186272666e-14,2.1869492356278895e-14
48.864072006000505,3.659239080627075e-18,127034295442.32895,-2.0631819595412127e-14,2.1897327278996444e-14
48.87407283940328,3.664034466106107e-18,127034295442.32895,-2.0658857328097583e-14,2.1925162201713994e-14
48.88407367280607,3.668829851585135e-18,127034295442.32895,-2.0685895060783025e-14,2.1952997124431524e-14
48.89407450620885,3.6736252370641655e-18,127034295442.32895,-2.0712932793468487e-14,2.1980832047149074e-14
48.90407533961164,3.678420622543199e-18,127034295442.32895,-2.073997052615395e-14,2.200866696986663e-14
48.91407617301442,3.6832160080222305e-18,127034295442.32895,-2.076700825883941e-14,2.2036501892584173e-14
48.92407700641721,3.688011393501262e-18,127034295442.32895,-2.0794045991524872e-14,2.206433681530173e-14
48.934077839819984,3.692806778980294e-18,127034295442.32895,-2.0821083724210334e-14,2.2092171738019278e-14
48.94407867322277,3.697602164459321e-18,127034295442.32895,-2.0848121456895777e-14,2.212000666073681e-14
48.954079506625554,3.702397549938354e-18,127034295442.32895,-2.087515918958124e-14,2.2147841583454365e-14
48.96408034002834,3.707192935417386e-18,127034295442.32895,-2.09021969222667e-14,2.2175676506171914e-14
48.974081173431124,3.711988320896416e-18,127034295442.32895,-2.0929234654952156e-14,2.2203511428889457e-14
48.98408200683391,3.7167837063754496e-18,127034295442.32895,-2.0956272387637624e-14,2.2231346351607013e-14
48.994082840236686,3.72157909185448e-18,127034295442.32895,-2.098331012032308e-14,2.2259181274324563e-14
49.00408367363947,3.7263744773335084e-18,127034295442.32895,-2.1010347853008522e-14,2.2287016197042093e-14
49.014084507042256,3.731169862812542e-18,127034295442.32895,-2.103738558569399e-14,2.231485111975965e-14
49.02408534044504,3.735965248291572e-18,127034295442.32895,-2.1064423318379446e-14,2.2342686042477192e-14
49.034086173847825,3.740760633770605e-18,127034295442.32895,-2.1091461051064914e-14,2.2370520965194748e-14
49.04408700725061,3.745556019249635e-18,127034295442.32895,-2.111849878375037e-14,2.2398355887912297e-14
49.05408784065339,3.750351404728667e-18,127034295442.32895,-2.114553651643583e-14,2.2426190810629847e-14
49.06408867405617,3.755146790207696e-18,127034295442.32895,-2.1172574249121274e-14,2.2454025733347378e-14
49.07408950745896,3.7599421756867275e-18,127034295442.32895,-2.1199611981806735e-14,2.2481860656064933e-14
49.08409034086174,3.764737561165759e-18,127034295442.32895,-2.1226649714492197e-14,2.2509695578782477e-14
49.09409117426453,3.769532946644791e-18,127034295442.32895,-2.125368744717766e-14,2.2537530501500032e-14
49.104092007667305,3.774328332123823e-18,127034295442.32895,-2.128072517986312e-14,2.2565365424217582e-14
49.11409284107009,3.779123717602851e-18,127034295442.32895,-2.1307762912548557e-14,2.2593200346935112e-14
49.124093674472874,3.783919103081883e-18,127034295442.32895,-2.1334800645234025e-14,2.2621035269652668e-14
49.13409450787566,3.788714488560915e-18,127034295442.32895,-2.136183837791948e-14,2.264887019237021e-14
49.144095341278444,3.793509874039945e-18,127034295442.32895,-2.1388876110604942e-14,2.267670511508776e-14
49.15409617468123,3.798305259518978e-18,127034295442.32895,-2.1415913843290404e-14,2.2704540037805317e-14
49.164097008084006,3.80310064499801e-18,127034295442.32895,-2.1442951575975866e-14,2.2732374960522866e-14
49.17409784148679,3.807896030477037e-18,127034295442.32895,-2.146998930866131e-14,2.2760209883240397e-14
49.184098674889576,3.81269141595607e-18,127034295442.32895,-2.149702704134677e-14,2.2788044805957953e-14
49.19409950829236,3.8174868014351006e-18,127034295442.32895,-2.1524064774032232e-14,2.2815879728675496e-14
49.204100341695145,3.822282186914134e-18,127034295442.32895,-2.1551102506717694e-14,2.2843714651393052e-14
49.21410117509793,3.8270775723931656e-18,127034295442.32895,-2.1578140239403156e-14,2.28715495741106e-14
49.22410200850071,3.831872957872196e-18,127034295442.32895,-2.160517797208861e-14,2.2899384496828144e-14
49.23410284190349,3.8366683433512244e-18,127034295442.32895,-2.1632215704774054e-14,2.2927219419545675e-14
49.24410367530628,3.841463728830258e-18,127034295442.32895,-2.1659253437459522e-14,2.295505434226323e-14
49.25410450870906,3.846259114309288e-18,127034295442.32895,-2.1686291170144977e-14,2.298288926498078e-14
49.26410534211185,3.851054499788321e-18,127034295442.32895,-2.1713328902830446e-14,2.3010724187698336e-14
49.27410617551463,3.855849885267351e-18,127034295442.32895,-2.17403666355159e-14,2.303855911041588e-14
49.28410700891741,3.860645270746385e-18,127034295442.32895,-2.176740436820137e-14,2.3066394033133435e-14
49.294107842320194,3.865440656225413e-18,127034295442.32895,-2.1794442100886812e-14,2.3094228955850972e-14
49.30410867572298,3.8702360417044435e-18,127034295442.32895,-2.1821479833572267e-14,2.3122063878568515e-14
49.314109509125764,3.875031427183475e-18,127034295442.32895,-2.184851756625773e-14,2.3149898801286065e-14
49.32411034252855,3.879826812662507e-18,127034295442.32895,-2.187555529894319e-14,2.317773372400362e-14
49.33411117593133,3.884622198141539e-18,127034295442.32895,-2.1902593031628652e-14,2.3205568646721164e-14
49.34411200933411,3.8894175836205704e-18,127034295442.32895,-2.1929630764314114e-14,2.323340356943872e-14
49.354112842736896,3.894212969099599e-18,127034295442.32895,-2.1956668496999557e-14,2.326123849215625e-14
49.36411367613968,3.899008354578631e-18,127034295442.32895,-2.1983706229685012e-14,2.32890734148738e-14
49.374114509542466,3.9038037400576625e-18,127034295442.32895,-2.201074396237048e-14,2.3316908337591355e-14
49.38411534294525,3.908599125536694e-18,127034295442.32895,-2.2037781695055936e-14,2.3344743260308898e-14
49.39411617634803,3.9133945110157245e-18,127034295442.32895,-2.2064819427741398e-14,2.3372578183026448e-14
49.40411700975081,3.918189896494753e-18,127034295442.32895,-2.209185716042684e-14,2.340041310574398e-14
49.4141178431536,3.922985281973786e-18,127034295442.32895,-2.2118894893112302e-14,2.3428248028461534e-14
49.42411867655638,3.9277806674528166e-18,127034295442.32895,-2.2145932625797764e-14,2.3456082951179084e-14
49.43411950995917,3.93257605293185e-18,127034295442.32895,-2.2172970358483226e-14,2.348391787389664e-14
49.44412034336195,3.93737143841088e-18,127034295442.32895,-2.2200008091168688e-14,2.3511752796614183e-14
49.45412117676473,3.942166823889913e-18,127034295442.32895,-2.222704582385415e-14,2.353958771933174e-14
49.464122010167515,3.9469622093689404e-18,127034295442.32895,-2.2254083556539586e-14,2.3567422642049263e-14
49.4741228435703,3.951757594847972e-18,127034295442.32895,-2.2281121289225054e-14,2.359525756476682e-14
49.484123676973084,3.956552980327004e-18,127034295442.32895,-2.230815902191051e-14,2.3623092487484368e-14
49.49412451037587,3.961348365806037e-18,127034295442.32895,-2.2335196754595977e-14,2.3650927410201918e-14
49.504125343778654,3.966143751285067e-18,127034295442.32895,-2.2362234487281433e-14,2.3678762332919467e-14
49.51412617718143,3.970939136764101e-18,127034295442.32895,-2.23892722199669e-14,2.3706597255637023e-14
49.524127010584216,3.975734522243128e-18,127034295442.32895,-2.2416309952652344e-14,2.3734432178354553e-14
49.534127843987,3.9805299077221595e-18,127034295442.32895,-2.24433476853378e-14,2.3762267101072103e-14
49.544128677389786,3.985325293201191e-18,127034295442.32895,-2.247038541802326e-14,2.3790102023789646e-14
49.55412951079257,3.990120678680223e-18,127034295442.32895,-2.2497423150708723e-14,2.3817936946507202e-14
49.564130344195355,3.994916064159255e-18,127034295442.32895,-2.2524460883394184e-14,2.384577186922475e-14
49.57413117759813,3.9997114496382864e-18,127034295442.32895,-2.2551498616079646e-14,2.3873606791942307e-14
49.58413201100092,4.004506835117315e-18,127034295442.32895,-2.257853634876509e-14,2.3901441714659838e-14
49.5941328444037,4.009302220596347e-18,127034295442.32895,-2.2605574081450544e-14,2.3929276637377387e-14
49.60413367780649,4.0140976060753785e-18,127034295442.32895,-2.2632611814136012e-14,2.3957111560094937e-14
49.61413451120927,4.01889299155441e-18,127034295442.32895,-2.2659649546821468e-14,2.3984946482812486e-14
49.62413534461206,4.0236883770334405e-18,127034295442.32895,-2.268668727950693e-14,2.4012781405530036e-14
49.634136178014835,4.028483762512474e-18,127034295442.32895,-2.271372501219239e-14,2.4040616328247592e-14
49.64413701141762,4.0332791479915024e-18,127034295442.32895,-2.2740762744877834e-14,2.4068451250965122e-14
49.654137844820404,4.0380745334705326e-18,127034295442.32895,-2.2767800477563296e-14,2.4096286173682665e-14
49.66413867822319,4.042869918949566e-18,127034295442.32895,-2.2794838210248758e-14,2.412412109640022e-14
49.674139511625974,4.047665304428596e-18,127034295442.32895,-2.282187594293422e-14,2.415195601911777e-14
49.68414034502875,4.052460689907629e-18,127034295442.32895,-2.284891367561968e-14,2.4179790941835327e-14
