Time (s),[ps],[e_ps],[so],[b_ps],[fa],[ofa]
34885.355648535566,1.6182665171456003e-06,1.817064097849072e-07,7.41357718390001e-11,2.7073069494322502e-11,1895.85506246171,6.362508390230158
35066.10878661088,1.6182665164718705e-06,1.8170640970925777e-07,6.992979525484932e-11,2.707381887363464e-11,2032.193519975911,6.436188724252528
35246.86192468619,1.6182665158414483e-06,1.8170640963847102e-07,6.640688914880277e-11,2.7074520082830068e-11,2178.3421044669435,6.509883114643205
35427.615062761506,1.6182665152518392e-06,1.81706409572267e-07,6.120111918421655e-11,2.707517589594217e-11,2335.0066821110145,6.583590751922864
35608.36820083682,1.6182665147023543e-06,1.8170640951056833e-07,5.71711640171481e-11,2.707578707942179e-11,2502.9439230392295,6.6573114124344475
35789.12133891213,1.6182665141891699e-06,1.817064094529456e-07,5.436548513671587e-11,2.7076357886629934e-11,2682.964943864849,6.7310438550172575
35969.87447698745,1.618266513713995e-06,1.8170640939959078e-07,4.939599762728474e-11,2.707688641596503e-11,2875.9391371166807,6.8047886345779185
36150.62761506276,1.6182665132674337e-06,1.8170640934944887e-07,4.7081524869963746e-11,2.7077383119201237e-11,3082.8022966640942,6.878542701207553
36331.38075313807,1.618266512851834e-06,1.817064093027834e-07,4.33511831081326e-11,2.7077845384268704e-11,3304.5513809074682,6.952306817132987
36512.13389121339,1.6182665124642957e-06,1.8170640925926882e-07,4.0100621139003985e-11,2.7078276436832868e-11,3542.2642538690884,7.026080041080543
36692.88702928871,1.618266512100331e-06,1.8170640921840115e-07,3.75370072279382e-11,2.707868126940117e-11,3797.0693527920735,7.099860916200333
36873.64016736402,1.618266511762671e-06,1.8170640918048718e-07,3.5013201058071624e-11,2.707905684343139e-11,4070.2085643568876,7.1736503291633875
37054.393305439335,1.6182665114464929e-06,1.8170640914498525e-07,3.349029778544275e-11,2.7079408523509206e-11,4363.001431347166,7.24744671454379
37235.14644351465,1.6182665111486987e-06,1.8170640911154752e-07,2.95395345156537e-11,2.707973975551795e-11,4676.861723924967,7.321249066811479
37415.89958158996,1.6182665108749587e-06,1.817064090808107e-07,2.7863307868003405e-11,2.7080044232555924e-11,5013.305233437664,7.395059226363613
37596.652719665275,1.6182665106144937e-06,1.817064090515645e-07,2.5923025120797228e-11,2.708033394330767e-11,5373.957278048038,7.4688736948160335
37777.40585774059,1.6182665103775456e-06,1.8170640902495894e-07,2.4856788683790833e-11,2.7080597496681414e-11,5760.55975233513,7.542695796174015
37958.1589958159,1.6182665101542833e-06,1.8170640899989e-07,2.3308085848507524e-11,2.7080845827841134e-11,6174.979902762732,7.616522339477392
38138.912133891215,1.618266509946472e-06,1.8170640897655596e-07,2.1062503228326765e-11,2.7081076973085178e-11,6619.21932800694,7.690353897749828
38319.66527196653,1.6182665097540603e-06,1.8170640895495108e-07,2.0472888487321804e-11,2.708129098998704e-11,7095.4236508292615,7.764190454189328
38500.41841004184,1.6182665095644803e-06,1.8170640893366422e-07,2.0297103843405012e-11,2.7081501856936702e-11,7605.892884842309,7.838027929799203
38681.171548117156,1.618266509393024e-06,1.8170640891441224e-07,1.8475311430969653e-11,2.708169256545265e-11,8153.0925299904,7.911871287783564
38861.92468619247,1.618266509236539e-06,1.8170640889684142e-07,1.6311637775808064e-11,2.7081866621036247e-11,8739.665495495856,7.985719505210529
39042.67782426778,1.6182665090893814e-06,1.817064088803179e-07,1.5474274527188876e-11,2.7082030302258663e-11,9368.44485996885,8.059570749945085
39223.430962343096,1.6182665089537537e-06,1.81706408865089e-07,1.182334641036338e-11,2.7082181158635128e-11,10042.467551325833,8.13342573706155
39404.18410041841,1.6182665088231992e-06,1.817064088504297e-07,1.3785933574714425e-11,2.708232637228819e-11,10764.98902011655,8.207282370755143
39584.93723849372,1.6182665086989744e-06,1.817064088364812e-07,1.3272995575684372e-11,2.7082464545807937e-11,11539.49895786984,8.281141058808652
39765.69037656904,1.6182665085806562e-06,1.8170640882319585e-07,1.2215626984853371e-11,2.7082596149491416e-11,12369.742496482415,8.355001663984375
39946.44351464435,1.6182665084769224e-06,1.817064088115482e-07,1.0448254919693207e-11,2.7082711531022688e-11,13259.73473980335,8.428867002900574
40127.196652719664,1.6182665083799539e-06,1.8170640880066014e-07,1.0199275599483729e-11,2.7082819387382365e-11,14213.767712277433,8.502734537711799
40307.94979079498,1.6182665082889995e-06,1.8170640879044733e-07,9.122963302153075e-12,2.708292055397727e-11,15236.446962590406,8.576604024642753
40488.70292887029,1.6182665082060612e-06,1.8170640878113463e-07,7.564756124250477e-12,2.7083012804972728e-11,16332.712820669149,8.650476113208526
40669.45606694561,1.6182665081148215e-06,1.8170640877088984e-07,8.597909475693338e-12,2.7083114289038257e-11,17507.855694964266,8.724345507489142
40850.209205020925,1.61826650803713e-06,1.8170640876216628e-07,6.629017633295909e-12,2.708320070404231e-11,18767.54663829978,8.79821929903325
41030.96234309624,1.618266507971018e-06,1.817064087547429e-07,7.183551750494878e-12,2.7083274239186588e-11,20117.87831062555,8.872096849010594
41211.71548117155,1.6182665079069758e-06,1.8170640874755194e-07,6.6011430380658865e-12,2.708334547214516e-11,21565.372625757085,8.945975070781083
41392.468619246865,1.6182665078472248e-06,1.8170640874084286e-07,6.217014254165615e-12,2.7083411932565765e-11,23117.020553567218,9.019854685210667
41573.22175732218,1.6182665077874774e-06,1.8170640873413415e-07,8.501943526232675e-12,2.7083478387325764e-11,24780.31632516342,9.093734301286727
41753.97489539749,1.6182665077332626e-06,1.8170640872804665e-07,6.346510389041869e-12,2.7083538689470765e-11,26563.293524345707,9.167615712743425
41934.728033472806,1.6182665076778555e-06,1.817064087218253e-07,5.149683113092617e-12,2.7083600317747705e-11,28474.56379246295,9.241496737221498
42115.48117154812,1.6182665076332744e-06,1.817064087168195e-07,5.999887885741387e-12,2.708364990414062e-11,30523.358411034267,9.31538127560671
42296.23430962343,1.618266507590557e-06,1.8170640871202299e-07,4.156812828932098e-12,2.7083697418051876e-11,32719.573217644265,9.3892664187582
42476.987447698746,1.6182665075515548e-06,1.8170640870764367e-07,4.120128376705971e-12,2.7083740799586677e-11,35073.81549023736,9.46315276776427
42657.74058577406,1.6182665075145975e-06,1.8170640870349387e-07,4.177114732644446e-12,2.7083781906532902e-11,37597.45576579446,9.53703978051041
42838.49372384937,1.6182665074825462e-06,1.817064086998951e-07,4.302762530885117e-12,2.7083817556454746e-11,40302.67647512527,9.61092838565538
43019.24686192469,1.6182665074537386e-06,1.817064086966604e-07,1.9630299779567457e-12,2.7083849598578365e-11,43202.5484624323,9.684818043583695
43200.0,1.6182665074227277e-06,1.817064086931783e-07,2.7866320150509654e-12,2.70838840915525e-11,46311.07857046261,9.75870698633107
