time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
11.246861924686192,0.0005070189394245637,0.10094053184177142,0.00022025136813954205,0.04621158097111233,0.0005070189394245637,2.3804696274835555
11.297071129707115,0.0004770389000754134,0.10094053183696675,0.00020722479303034576,0.046211580968791396,0.0004770389000754134,2.3804566009084462
11.347280334728035,0.0004487986019632796,0.10094053183243881,0.00019495450724672282,0.04621158096660416,0.0004487986019632796,2.3804443306226624
11.397489539748955,0.0004221996350171695,0.10094053182819081,0.000183397689693204,0.046211580964552176,0.0004221996350171695,2.3804327738051088
11.447698744769875,0.0003971483241454693,0.10094053182434443,0.0001725135846819915,0.046211580962694114,0.0003971483241454693,2.3804218897000977
11.497907949790797,0.0003735567590512486,0.10094053182075181,0.000162263948418242,0.04621158096095871,0.0003735567590512486,2.380411640063834
11.548117154811717,0.000351342527182637,0.10094053181753625,0.0001526129320901446,0.04621158095940543,0.000351342527182637,2.380401989047506
11.598326359832637,0.0003304274999462925,0.10094053181442598,0.0001435265537620173,0.046211580957902995,0.0003304274999462925,2.3803929026691777
11.648535564853557,0.00031073754988150833,0.10094053181132372,0.00013497257484351458,0.046211580956404416,0.00031073754988150833,2.380384348690259
11.698744769874478,0.00029220190931228743,0.10094053180854766,0.00012692022088456992,0.046211580955063454,0.00029220190931228743,2.3803762963363004
11.748953974895398,0.0002747543444134014,0.10094053180596976,0.00011934069109520116,0.04621158095381817,0.0002747543444134014,2.380368716806511
11.799163179916318,0.000258332361709825,0.10094053180370555,0.00011220681313721676,0.04621158095272444,0.000258332361709825,2.380361582928553
11.849372384937238,0.00024287687807029667,0.10094053180154022,0.00010549289933950464,0.046211580951678446,0.00024287687807029667,2.3803548690147553
11.89958158995816,0.0002283321347968476,0.10094053179938253,9.917470900091905e-05,0.04621158095063621,0.0002283321347968476,2.380348550824417
11.94979079497908,0.00021464554394626476,0.10094053179740985,9.322938129458415e-05,0.04621158094968326,0.00021464554394626476,2.3803426054967103
12.0,0.0002017674449131398,0.10094053179557898,8.763532922907788e-05,0.046211580948798854,0.0002017674449131398,2.3803370114446447
