Time (s),[ps],[e_ps],[b_ps],[mo],[so],[fa],[ofa],[oeps]
28016.736401673643,5.520179416650732e-07,4.447971268848473e-06,1.0764167461802452e-11,0.00028064014868593577,6.203985845873185e-07,5.421922552245029e-06,0.006897554150841973,549.6487802205595
28197.489539748956,5.520179339799087e-07,4.447971206924047e-06,1.0833613628079008e-11,0.0002806401486932652,6.203985772578936e-07,5.177519342548325e-06,0.00689779855405167,553.1949264610579
28378.24267782427,5.520179262947443e-07,4.447971144999622e-06,1.0903059793388736e-11,0.00028064014870065267,6.2039856987038e-07,4.9441329052861456e-06,0.006898031940488932,556.7410726594944
28558.995815899583,5.520179186095798e-07,4.447971083075196e-06,1.0972505957731639e-11,0.00028064014870809567,6.203985624273996e-07,4.721265889321409e-06,0.006898254807504897,560.2872188155441
28739.748953974897,5.520179109244154e-07,4.44797102115077e-06,1.1041952121107714e-11,0.0002806401487155916,6.203985549314425e-07,4.508446130321663e-06,0.006898467627263896,563.8333649288984
28920.50209205021,5.52017903239251e-07,4.447970959226344e-06,1.1111398283516966e-11,0.00028064014872313816,6.203985473849038e-07,4.305219361929331e-06,0.0068986708540322884,567.3795109992606
29101.255230125524,5.520178955540868e-07,4.447970897301918e-06,1.118084444495939e-11,0.00028064014873073305,6.203985397900654e-07,4.111152800756521e-06,0.006898864920593462,570.9256570263478
29282.008368200837,5.520178878689224e-07,4.447970835377493e-06,1.125029060543499e-11,0.000280640148738374,6.203985321490967e-07,3.92583503487976e-06,0.006899050238359339,574.4718030098912
29462.76150627615,5.52017880183758e-07,4.447970773453067e-06,1.1319736764943762e-11,0.000280640148746059,6.203985244640837e-07,3.7488704632139414e-06,0.006899227202931004,578.0179489496325
29643.514644351464,5.520178724985936e-07,4.447970711528641e-06,1.138918292348571e-11,0.00028064014875378606,6.203985167370116e-07,3.579882577455456e-06,0.006899396190816763,581.5640948453253
29824.267782426778,5.520178648134291e-07,4.447970649604215e-06,1.1458629081060831e-11,0.0002806401487615533,6.203985089697709e-07,3.418512780201355e-06,0.006899557560614017,585.1102406967356
30005.020920502095,5.520178571282648e-07,4.447970587679789e-06,1.1528075237669126e-11,0.0002806401487693589,6.203985011641779e-07,3.2644166058032943e-06,0.006899711656788415,588.6563865036381
30185.774058577408,5.520178494431005e-07,4.447970525755365e-06,1.15975213933106e-11,0.0002806401487772011,6.203984933219596e-07,3.117266579266156e-06,0.0068998588068149526,592.2025322658191
30366.52719665272,5.520178417579362e-07,4.447970463830939e-06,1.1666967547985243e-11,0.0002806401487850783,6.203984854447645e-07,2.976750028479538e-06,0.006899999323365739,595.748677983074
30547.280334728035,5.52017834072772e-07,4.4479704019065126e-06,1.1736413701693062e-11,0.0002806401487929889,6.203984775341741e-07,2.842567043350781e-06,0.006900133506350868,599.2948236552071
30728.03347280335,5.520178263876076e-07,4.447970339982088e-06,1.1805859854434053e-11,0.00028064014880093134,6.203984695916899e-07,2.714432869439311e-06,0.0069002616405247795,602.8409692820321
30908.786610878662,5.520178187024433e-07,4.447970278057662e-06,1.187530600620822e-11,0.0002806401488089043,6.203984616187496e-07,2.5920747732022575e-06,0.006900383998621016,606.3871148633709
31089.539748953976,5.520178110172789e-07,4.4479702161332366e-06,1.194475215701556e-11,0.0002806401488169063,6.203984536167301e-07,2.475231662083818e-06,0.006900500841732135,609.933260399053
31270.29288702929,5.520178033321146e-07,4.447970154208811e-06,1.2014198306856076e-11,0.0002806401488249361,6.203984455869367e-07,2.363656007082764e-06,0.006900612417387136,613.4794058889166
31451.046025104602,5.520177956469504e-07,4.447970092284385e-06,1.2083644455729764e-11,0.00028064014883299245,6.20398437530624e-07,2.2571098028972765e-06,0.006900718963591321,617.0255513328061
31631.799163179916,5.52017787961786e-07,4.44797003035996e-06,1.2153090603636629e-11,0.0002806401488410741,6.203984294489898e-07,2.155365927580382e-06,0.006900820707466638,620.5716967305732
31812.55230125523,5.520177802766218e-07,4.447969968435534e-06,1.2222536750576666e-11,0.0002806401488491799,6.203984213431703e-07,2.0582088567378644e-06,0.00690091786453748,624.1178420820769
31993.305439330547,5.520177725914574e-07,4.4479699065111085e-06,1.2291982896549878e-11,0.00028064014885730877,6.203984132142593e-07,1.965431214251937e-06,0.006901010642179966,627.6639873871818
32174.05857740586,5.52017764906293e-07,4.447969844586682e-06,1.2361429041556266e-11,0.00028064014886545975,6.203984050632985e-07,1.8768353905468593e-06,0.006901099238003671,631.2101326457589
32354.811715481173,5.520177572211287e-07,4.447969782662256e-06,1.2430875185595825e-11,0.0002806401488736318,6.203983968912781e-07,1.7922335982105418e-06,0.006901183839796008,634.7562778576853
32535.564853556487,5.520177495359643e-07,4.447969720737831e-06,1.2500321328668558e-11,0.00028064014888182394,6.203983886991502e-07,1.7114452437847815e-06,0.006901264628150433,638.3024230228432
32716.3179916318,5.520177418508001e-07,4.447969658813405e-06,1.2569767470774466e-11,0.00028064014889003525,6.203983804878216e-07,1.6342984033214736e-06,0.006901341774990896,641.8485681411199
32897.07112970712,5.520177341656358e-07,4.4479695968889796e-06,1.263921361191355e-11,0.00028064014889826494,6.20398372258155e-07,1.56062940891923e-06,0.006901415443985298,645.394713212409
33077.82426778243,5.520177264804715e-07,4.447969534964554e-06,1.2708659752085806e-11,0.0002806401489065121,6.203983640109799e-07,1.4902810037355875e-06,0.006901485792390482,648.9408582366074
33258.577405857744,5.520177187953073e-07,4.4479694730401275e-06,1.2778105891291236e-11,0.000280640148914776,6.203983557470845e-07,1.4231036441260068e-06,0.006901552969750092,652.4870032136172
33439.33054393306,5.520177111101429e-07,4.447969411115702e-06,1.284755202952984e-11,0.0002806401489230559,6.203983474672213e-07,1.358954636873942e-06,0.006901617118757344,656.0331481433456
33620.08368200837,5.520177034249786e-07,4.447969349191276e-06,1.291699816680162e-11,0.000280640148931351,6.203983391721123e-07,1.297697058690928e-06,0.0069016783763355275,659.5792930257029
33800.836820083685,5.520176957398142e-07,4.447969287266851e-06,1.2986444303106573e-11,0.00028064014893966065,6.20398330862443e-07,1.2392008668226044e-06,0.006901736872527395,663.125437860604
33981.589958159,5.520176880546499e-07,4.447969225342425e-06,1.30558904384447e-11,0.00028064014894798423,6.203983225388699e-07,1.1833416070033068e-06,0.0069017927317872145,666.671582647968
34162.34309623431,5.520176803694858e-07,4.4479691634179985e-06,1.3125336572816002e-11,0.00028064014895632104,6.203983142020215e-07,1.1300000750090981e-06,0.006901846073319209,670.2177273877166
34343.096234309625,5.520176726843215e-07,4.447969101493573e-06,1.3194782706220477e-11,0.0002806401489646706,6.203983058524937e-07,1.079063219486728e-06,0.006901897010174731,673.7638720797761
34523.84937238494,5.520176649991572e-07,4.447969039569147e-06,1.3264228838658127e-11,0.00028064014897303223,6.203982974908593e-07,1.0304224461575645e-06,0.00690194565094806,677.3100167240755
34704.60251046025,5.52017657313993e-07,4.447968977644722e-06,1.333367497012895e-11,0.00028064014898140547,6.203982891176651e-07,9.83974037643802e-07,0.006901992099356573,680.856161320547
34885.355648535566,5.520176496288286e-07,4.447968915720295e-06,1.3403121100632949e-11,0.0002806401489897897,6.203982807334299e-07,9.396196115918518e-07,0.0069020364537826255,684.4023058691264
35066.10878661088,5.520176419436643e-07,4.44796885379587e-06,1.347256723017012e-11,0.0002806401489981845,6.203982723386526e-07,8.972645003827865e-07,0.006902078808893835,687.9484503697519
35246.86192468619,5.520176342584999e-07,4.447968791871444e-06,1.3542013358740467e-11,0.00028064014900658937,6.203982639338091e-07,8.568184755698898e-07,0.006902119254918648,691.4945948223644
35427.615062761506,5.520176265733357e-07,4.447968729947018e-06,1.3611459486343988e-11,0.0002806401490150038,6.203982555193514e-07,8.1819582169302e-07,0.006902157877572525,695.0407392269079
35608.36820083682,5.520176188881714e-07,4.447968668022593e-06,1.3680905612980683e-11,0.00028064014902342747,6.203982470957143e-07,7.813140953304224e-07,0.006902194759298887,698.5868835833287
35789.12133891213,5.52017611203007e-07,4.447968606098166e-06,1.3750351738650551e-11,0.0002806401490318599,6.203982386633116e-07,7.460947917170188e-07,0.0069022299786025,702.1330278915754
35969.87447698745,5.520176035178427e-07,4.447968544173741e-06,1.3819797863353594e-11,0.00028064014904030063,6.203982302225373e-07,7.124632107197251e-07,0.006902263610183498,705.679172151599
36150.62761506276,5.520175958326784e-07,4.447968482249315e-06,1.388924398708981e-11,0.00028064014904874944,6.203982217737697e-07,6.80347560159135e-07,0.006902295725834059,709.2253163633529
36331.38075313807,5.520175881475143e-07,4.4479684203248895e-06,1.3958690109859202e-11,0.0002806401490572058,6.203982133173692e-07,6.496795508210661e-07,0.006902326393843396,712.7714605267922
36512.13389121339,5.520175804623501e-07,4.447968358400463e-06,1.4028136231661768e-11,0.0002806401490656695,6.203982048536788e-07,6.203940612343253e-07,0.006902355679332983,716.3176046418746
36692.88702928871,5.520175727771856e-07,4.447968296476037e-06,1.4097582352497507e-11,0.00028064014907414015,6.203981963830284e-07,5.924285805703375e-07,0.006902383644813647,719.8637487085592
36873.64016736402,5.520175650920212e-07,4.447968234551612e-06,1.4167028472366424e-11,0.0002806401490826174,6.203981879057312e-07,5.657237209234605e-07,0.006902410349673293,723.4098927268071
37054.393305439335,5.520175574068569e-07,4.447968172627186e-06,1.4236474591268512e-11,0.0002806401490911011,6.203981794220863e-07,5.402226899861716e-07,0.006902435850704231,726.9560366965814
37235.14644351465,5.520175497216927e-07,4.4479681107027605e-06,1.4305920709203775e-11,0.00028064014909959077,6.203981709323808e-07,5.158710650448772e-07,0.0069024602023291725,730.5021806178461
37415.89958158996,5.520175420365286e-07,4.447968048778334e-06,1.4375366826172212e-11,0.0002806401491080863,6.20398162436887e-07,4.926172139180937e-07,0.006902483456180299,734.0483244905677
37596.652719665275,5.520175343513642e-07,4.4479679868539085e-06,1.4444812942173821e-11,0.0002806401491165873,6.203981539358663e-07,4.7041158712718907e-07,0.00690250566180709,737.5944683147139
37777.40585774059,5.520175266662e-07,4.447967924929483e-06,1.4514259057208606e-11,0.0002806401491250936,6.203981454295682e-07,4.492068219077545e-07,0.0069025268665723095,741.1406120902537
37958.1589958159,5.520175189810357e-07,4.447967863005057e-06,1.4583705171276566e-11,0.0002806401491336049,6.203981369182297e-07,4.2895800847442434e-07,0.006902547115385743,744.6867558171579
38138.912133891215,5.520175112958713e-07,4.447967801080632e-06,1.4653151284377698e-11,0.0002806401491421211,6.203981284020785e-07,4.0962193057439665e-07,0.006902566451463643,748.2328994953981
38319.66527196653,5.52017503610707e-07,4.447967739156206e-06,1.4722597396512004e-11,0.0002806401491506418,6.203981198813319e-07,3.911573901478201e-07,0.006902584916004069,751.7790431249473
38500.41841004184,5.520174959255427e-07,4.4479676772317795e-06,1.4792043507679485e-11,0.0002806401491591669,6.203981113561961e-07,3.7352526211530533e-07,0.006902602548132102,755.3251867057802
38681.171548117156,5.520174882403785e-07,4.447967615307354e-06,1.486148961788014e-11,0.0002806401491676963,6.203981028268698e-07,3.566879098666882e-07,0.006902619385484351,758.8713302378719
38861.92468619247,5.520174805552143e-07,4.447967553382928e-06,1.493093572711397e-11,0.00028064014917622955,6.203980942935416e-07,3.4060948659612587e-07,0.006902635463907621,762.4174737211991
39042.67782426778,5.520174728700499e-07,4.447967491458503e-06,1.5000381835380974e-11,0.0002806401491847667,6.203980857563916e-07,3.252558976150153e-07,0.006902650817496602,765.9636171557397
39223.430962343096,5.520174651848857e-07,4.447967429534076e-06,1.5069827942681153e-11,0.0002806401491933075,6.203980772155926e-07,3.1059436810749287e-07,0.00690266547902611,769.509760541472
39404.18410041841,5.520174574997214e-07,4.447967367609651e-06,1.5139274049014503e-11,0.0002806401492018518,6.203980686713091e-07,2.96593714195661e-07,0.006902679479680022,773.0559038783758
39584.93723849372,5.520174498145571e-07,4.447967305685225e-06,1.520872015438103e-11,0.0002806401492103994,6.203980601236974e-07,2.83224215458676e-07,0.006902692849178759,776.6020471664317
39765.69037656904,5.520174421293928e-07,4.447967243760799e-06,1.5278166258780733e-11,0.00028064014921895015,6.203980515729083e-07,2.7045733359085256e-07,0.006902705616060627,780.148190405621
39946.44351464435,5.520174344442285e-07,4.447967181836374e-06,1.5347612362213607e-11,0.000280640149227504,6.203980430190847e-07,2.582659477441697e-07,0.0069027178074464735,783.6943335959259
40127.196652719664,5.520174267590643e-07,4.447967119911947e-06,1.5417058464679655e-11,0.0002806401492360607,6.203980344623633e-07,2.4662414118667463e-07,0.006902729449253031,787.2404767373295
40307.94979079498,5.520174190739e-07,4.447967057987522e-06,1.548650456617888e-11,0.0002806401492446202,6.203980259028752e-07,2.355070673649889e-07,0.006902740566326853,790.7866198298157
40488.70292887029,5.520174113887356e-07,4.447966996063096e-06,1.5555950666711274e-11,0.0002806401492531823,6.203980173407448e-07,2.248911455988789e-07,0.0069027511822486185,794.3327628733689
40669.45606694561,5.520174037035714e-07,4.4479669341386704e-06,1.5625396766276845e-11,0.000280640149261747,6.20398008776091e-07,2.1475376673523528e-07,0.006902761319627482,797.8789058679745
40850.209205020925,5.520173960184072e-07,4.447966872214245e-06,1.5694842864875595e-11,0.00028064014927031407,6.203980002090279e-07,2.050733028200367e-07,0.006902771000091397,801.4250488136182
41030.96234309624,5.520173883332428e-07,4.447966810289818e-06,1.5764288962507515e-11,0.00028064014927888344,6.203979916396639e-07,1.9582925313977888e-07,0.006902780244141077,804.9711917102868
41211.71548117155,5.520173806480786e-07,4.447966748365393e-06,1.583373505917261e-11,0.000280640149287455,6.203979830681026e-07,1.870018892802463e-07,0.006902789071504937,808.5173345579673
41392.468619246865,5.520173729629142e-07,4.447966686440967e-06,1.5903181154870876e-11,0.00028064014929602863,6.203979744944436e-07,1.7857240051965515e-07,0.006902797500993697,812.0634773566472
41573.22175732218,5.5201736527775e-07,4.4479666245165415e-06,1.597262724960232e-11,0.00028064014930460435,6.203979659187808e-07,1.7052292782078458e-07,0.006902805550466395,815.6096201063152
41753.97489539749,5.520173575925857e-07,4.447966562592115e-06,1.604207334336694e-11,0.0002806401493131819,6.203979573412049e-07,1.6283628963377504e-07,0.006902813237104582,819.15576280696
41934.728033472806,5.520173499074214e-07,4.4479665006676894e-06,1.611151943616473e-11,0.00028064014932176125,6.20397948761802e-07,1.5549611781929183e-07,0.0069028205772763964,822.7019054585705
42115.48117154812,5.520173422222572e-07,4.447966438743264e-06,1.6180965527995693e-11,0.00028064014933034244,6.203979401806545e-07,1.484868505539686e-07,0.006902827586543662,826.2480480611372
42296.23430962343,5.52017334537093e-07,4.447966376818838e-06,1.625041161885983e-11,0.00028064014933892526,6.20397931597841e-07,1.4179352547129914e-07,0.0069028342798687446,829.7941906146498
42476.987447698746,5.520173268519287e-07,4.447966314894413e-06,1.6319857708757148e-11,0.00028064014934750964,6.203979230134366e-07,1.3540190282746566e-07,0.006902840671491389,833.3403331190991
42657.74058577406,5.520173191667645e-07,4.447966252969986e-06,1.6389303797687636e-11,0.00028064014935609555,6.203979144275131e-07,1.2929841840161104e-07,0.006902846774975814,836.8864755744764
42838.49372384937,5.520173114816001e-07,4.4479661910455605e-06,1.6458749885651298e-11,0.0002806401493646829,6.20397905840139e-07,1.2347004356549286e-07,0.006902852603350651,840.4326179807731
43019.24686192469,5.520173037964359e-07,4.447966129121135e-06,1.652819597264813e-11,0.0002806401493732717,6.203978972513797e-07,1.1790439315592976e-07,0.00690285816900106,843.9787603379812
43200.0,5.520172961112716e-07,4.447966067196709e-06,1.6597642058678143e-11,0.0002806401493818618,6.203978886612973e-07,1.1258963999519519e-07,0.006902863483754221,847.5249026460926
