Time (s),[o],[so],[bcfa],[ofa]
63.63530294191183,6.126491326802155e-20,127034295442.32896,4.4075151353012367e-14,-4.1329550947593507e-14
63.645303775314616,6.129706970329953e-20,127034295442.32896,4.409828530809776e-14,-4.1350808223874915e-14
63.655304608717394,6.13292261385775e-20,127034295442.32896,4.412141926318315e-14,-4.137206550015632e-14
63.66530544212018,6.136138257385545e-20,127034295442.32896,4.414455321826852e-14,-4.139332277643772e-14
63.67530627552296,6.139353900913342e-20,127034295442.32896,4.416768717335391e-14,-4.1414580052719126e-14
63.68530710892575,6.142569544441141e-20,127034295442.32896,4.41908211284393e-14,-4.1435837329000533e-14
63.69530794232853,6.145785187968937e-20,127034295442.32896,4.4213955083524684e-14,-4.145709460528194e-14
63.70530877573131,6.149000831496736e-20,127034295442.32896,4.4237089038610074e-14,-4.147835188156335e-14
63.715309609134096,6.152216475024531e-20,127034295442.32896,4.4260222993695446e-14,-4.1499609157844744e-14
63.72531044253688,6.155432118552328e-20,127034295442.32896,4.4283356948780836e-14,-4.152086643412615e-14
63.735311275939665,6.158647762080127e-20,127034295442.32896,4.4306490903866226e-14,-4.154212371040756e-14
63.74531210934245,6.161863405607923e-20,127034295442.32896,4.4329624858951617e-14,-4.156338098668897e-14
63.755312942745235,6.165079049135721e-20,127034295442.32896,4.435275881403701e-14,-4.1584638262970376e-14
63.76531377614801,6.168294692663519e-20,127034295442.32896,4.43758927691224e-14,-4.1605895539251784e-14
63.7753146095508,6.171510336191313e-20,127034295442.32896,4.439902672420777e-14,-4.162715281553318e-14
63.78531544295358,6.174725979719111e-20,127034295442.32896,4.442216067929316e-14,-4.164841009181459e-14
63.79531627635637,6.177941623246908e-20,127034295442.32896,4.4445294634378543e-14,-4.1669667368095995e-14
63.80531710975915,6.181157266774706e-20,127034295442.32896,4.4468428589463934e-14,-4.16909246443774e-14
63.815317943161936,6.184372910302503e-20,127034295442.32896,4.4491562544549324e-14,-4.171218192065881e-14
63.825318776564714,6.1875885538303e-20,127034295442.32896,4.4514696499634714e-14,-4.173343919694022e-14
63.8353196099675,6.190804197358095e-20,127034295442.32896,4.4537830454720086e-14,-4.1754696473221614e-14
63.845320443370284,6.194019840885892e-20,127034295442.32896,4.456096440980548e-14,-4.177595374950302e-14
63.85532127677307,6.19723548441369e-20,127034295442.32896,4.4584098364890867e-14,-4.179721102578443e-14
63.86532211017585,6.200451127941487e-20,127034295442.32896,4.460723231997626e-14,-4.181846830206584e-14
63.87532294357864,6.203666771469285e-20,127034295442.32896,4.463036627506164e-14,-4.1839725578347245e-14
63.885323776981416,6.206882414997082e-20,127034295442.32896,4.465350023014704e-14,-4.186098285462865e-14
63.8953246103842,6.210098058524877e-20,127034295442.32896,4.467663418523241e-14,-4.188224013091005e-14
63.905325443786985,6.213313702052674e-20,127034295442.32896,4.469976814031779e-14,-4.1903497407191456e-14
63.91532627718977,6.216529345580471e-20,127034295442.32896,4.472290209540319e-14,-4.1924754683472864e-14
63.925327110592555,6.21974498910827e-20,127034295442.32896,4.474603605048858e-14,-4.194601195975428e-14
63.93532794399534,6.222960632636066e-20,127034295442.32896,4.4769170005573964e-14,-4.196726923603568e-14
63.94532877739812,6.226176276163865e-20,127034295442.32896,4.4792303960659355e-14,-4.1988526512317094e-14
63.9553296108009,6.22939191969166e-20,127034295442.32896,4.4815437915744726e-14,-4.200978378859848e-14
63.96533044420369,6.232607563219457e-20,127034295442.32896,4.4838571870830116e-14,-4.203104106487989e-14
63.97533127760647,6.235823206747256e-20,127034295442.32896,4.4861705825915507e-14,-4.2052298341161305e-14
63.98533211100926,6.239038850275052e-20,127034295442.32896,4.48848397810009e-14,-4.2073555617442707e-14
63.995332944412034,6.24225449380285e-20,127034295442.32896,4.490797373608629e-14,-4.209481289372412e-14
64.00533377781483,6.245470137330643e-20,127034295442.32896,4.4931107691171646e-14,-4.21160701700055e-14
64.01533461121761,6.248685780858445e-20,127034295442.32896,4.495424164625706e-14,-4.2137327446286937e-14
64.02533544462038,6.251901424386242e-20,127034295442.32896,4.497737560134245e-14,-4.2158584722568344e-14
64.03533627802317,6.255117067914035e-20,127034295442.32896,4.500050955642781e-14,-4.217984199884972e-14
64.04533711142595,6.258332711441832e-20,127034295442.32896,4.50236435115132e-14,-4.220109927513113e-14
64.05533794482874,6.26154835496963e-20,127034295442.32896,4.504677746659859e-14,-4.2222356551412537e-14
64.06533877823152,6.264763998497427e-20,127034295442.32896,4.5069911421683976e-14,-4.2243613827693944e-14
64.0753396116343,6.267979642025224e-20,127034295442.32896,4.5093045376769366e-14,-4.226487110397535e-14
64.08534044503709,6.271195285553022e-20,127034295442.32896,4.5116179331854757e-14,-4.2286128380256767e-14
64.09534127843988,6.274410929080819e-20,127034295442.32896,4.513931328694015e-14,-4.230738565653817e-14
64.10534211184266,6.277626572608616e-20,127034295442.32896,4.516244724202554e-14,-4.232864293281958e-14
64.11534294524544,6.280842216136414e-20,127034295442.32896,4.518558119711092e-14,-4.234990020910099e-14
64.12534377864823,6.284057859664211e-20,127034295442.32896,4.520871515219631e-14,-4.23711574853824e-14
64.13534461205101,6.287273503192008e-20,127034295442.32896,4.523184910728171e-14,-4.239241476166381e-14
64.14534544545378,6.290489146719806e-20,127034295442.32896,4.525498306236709e-14,-4.2413672037945214e-14
64.15534627885657,6.293704790247599e-20,127034295442.32896,4.527811701745245e-14,-4.243492931422659e-14
64.16534711225935,6.296920433775397e-20,127034295442.32896,4.530125097253784e-14,-4.2456186590508004e-14
64.17534794566214,6.300136077303194e-20,127034295442.32896,4.5324384927623226e-14,-4.2477443866789406e-14
64.18534877906492,6.303351720830991e-20,127034295442.32896,4.5347518882708616e-14,-4.249870114307082e-14
64.19534961246771,6.306567364358789e-20,127034295442.32896,4.5370652837794007e-14,-4.251995841935222e-14
64.2053504458705,6.309783007886586e-20,127034295442.32896,4.53937867928794e-14,-4.2541215695633636e-14
64.21535127927328,6.312998651414385e-20,127034295442.32896,4.541692074796479e-14,-4.256247297191505e-14
64.22535211267606,6.316214294942181e-20,127034295442.32896,4.544005470305018e-14,-4.258373024819645e-14
64.23535294607885,6.319429938469979e-20,127034295442.32896,4.546318865813557e-14,-4.2604987524477866e-14
64.24535377948163,6.322645581997777e-20,127034295442.32896,4.548632261322096e-14,-4.2626244800759274e-14
64.2553546128844,6.325861225525574e-20,127034295442.32896,4.550945656830634e-14,-4.264750207704068e-14
64.26535544628719,6.329076869053367e-20,127034295442.32896,4.55325905233917e-14,-4.266875935332206e-14
64.27535627968997,6.332292512581164e-20,127034295442.32896,4.5555724478477085e-14,-4.269001662960346e-14
64.28535711309276,6.335508156108961e-20,127034295442.32896,4.557885843356248e-14,-4.2711273905884874e-14
64.29535794649554,6.338723799636759e-20,127034295442.32896,4.560199238864787e-14,-4.273253118216628e-14
64.30535877989833,6.341939443164556e-20,127034295442.32896,4.5625126343733256e-14,-4.275378845844769e-14
64.31535961330111,6.345155086692353e-20,127034295442.32896,4.5648260298818647e-14,-4.2775045734729104e-14
64.3253604467039,6.34837073022015e-20,127034295442.32896,4.567139425390404e-14,-4.279630301101051e-14
64.33536128010668,6.351586373747948e-20,127034295442.32896,4.569452820898943e-14,-4.281756028729192e-14
64.34536211350947,6.354802017275745e-20,127034295442.32896,4.571766216407482e-14,-4.283881756357333e-14
64.35536294691225,6.358017660803543e-20,127034295442.32896,4.57407961191602e-14,-4.2860074839854735e-14
64.36536378031504,6.36123330433134e-20,127034295442.32896,4.576393007424559e-14,-4.288133211613614e-14
64.3753646137178,6.364448947859137e-20,127034295442.32896,4.578706402933098e-14,-4.290258939241755e-14
64.38536544712059,6.36766459138693e-20,127034295442.32896,4.581019798441634e-14,-4.292384666869893e-14
64.39536628052338,6.370880234914728e-20,127034295442.32896,4.583333193950173e-14,-4.2945103944980335e-14
64.40536711392616,6.374095878442526e-20,127034295442.32896,4.585646589458712e-14,-4.296636122126175e-14
64.41536794732895,6.377311521970323e-20,127034295442.32896,4.5879599849672506e-14,-4.298761849754315e-14
64.42536878073173,6.38052716549812e-20,127034295442.32896,4.5902733804757897e-14,-4.3008875773824565e-14
64.43536961413452,6.383742809025918e-20,127034295442.32896,4.592586775984329e-14,-4.3030133050105966e-14
64.4453704475373,6.386958452553715e-20,127034295442.32896,4.594900171492868e-14,-4.305139032638738e-14
64.45537128094008,6.390174096081514e-20,127034295442.32896,4.597213567001407e-14,-4.307264760266879e-14
64.46537211434287,6.39338973960931e-20,127034295442.32896,4.599526962509946e-14,-4.3093904878950196e-14
64.47537294774565,6.396605383137108e-20,127034295442.32896,4.601840358018485e-14,-4.3115162155231604e-14
64.48537378114844,6.399821026664904e-20,127034295442.32896,4.604153753527023e-14,-4.313641943151301e-14
64.49537461455121,6.403036670192703e-20,127034295442.32896,4.606467149035562e-14,-4.315767670779442e-14
64.505375447954,6.406252313720496e-20,127034295442.32896,4.608780544544098e-14,-4.31789339840758e-14
64.51537628135678,6.409467957248293e-20,127034295442.32896,4.611093940052637e-14,-4.3200191260357204e-14
64.52537711475956,6.41268360077609e-20,127034295442.32896,4.613407335561176e-14,-4.322144853663862e-14
64.53537794816235,6.415899244303888e-20,127034295442.32896,4.615720731069715e-14,-4.3242705812920026e-14
64.54537878156513,6.419114887831685e-20,127034295442.32896,4.618034126578254e-14,-4.3263963089201434e-14
64.55537961496792,6.422330531359482e-20,127034295442.32896,4.620347522086793e-14,-4.328522036548284e-14
64.5653804483707,6.42554617488728e-20,127034295442.32896,4.622660917595331e-14,-4.330647764176425e-14
64.57538128177349,6.428761818415077e-20,127034295442.32896,4.62497431310387e-14,-4.332773491804566e-14
64.58538211517627,6.431977461942874e-20,127034295442.32896,4.627287708612409e-14,-4.3348992194327066e-14
64.59538294857906,6.435193105470672e-20,127034295442.32896,4.629601104120948e-14,-4.3370249470608474e-14
64.60538378198183,6.438408748998469e-20,127034295442.32896,4.631914499629487e-14,-4.339150674688988e-14
64.61538461538461,6.441624392526263e-20,127034295442.32896,4.634227895138023e-14,-4.3412764023171264e-14
64.6253854487874,6.444840036054059e-20,127034295442.32896,4.6365412906465616e-14,-4.343402129945267e-14
64.63538628219018,6.448055679581857e-20,127034295442.32896,4.6388546861551006e-14,-4.345527857573408e-14
64.64538711559297,6.451271323109654e-20,127034295442.32896,4.6411680816636396e-14,-4.347653585201549e-14
64.65538794899575,6.454486966637452e-20,127034295442.32896,4.6434814771721787e-14,-4.3497793128296896e-14
64.66538878239854,6.45770261016525e-20,127034295442.32896,4.645794872680718e-14,-4.3519050404578303e-14
64.67538961580132,6.460918253693047e-20,127034295442.32896,4.648108268189257e-14,-4.354030768085971e-14
64.6853904492041,6.464133897220844e-20,127034295442.32896,4.650421663697796e-14,-4.356156495714112e-14
64.69539128260689,6.467349540748643e-20,127034295442.32896,4.652735059206335e-14,-4.358282223342253e-14
64.70539211600968,6.470565184276439e-20,127034295442.32896,4.655048454714874e-14,-4.3604079509703935e-14
64.71539294941246,6.473780827804237e-20,127034295442.32896,4.657361850223413e-14,-4.362533678598534e-14
64.72539378281523,6.476996471332033e-20,127034295442.32896,4.659675245731951e-14,-4.364659406226675e-14
64.73539461621802,6.480212114859827e-20,127034295442.32896,4.661988641240487e-14,-4.3667851338548133e-14
64.7453954496208,6.483427758387625e-20,127034295442.32896,4.664302036749026e-14,-4.368910861482954e-14
64.75539628302359,6.486643401915422e-20,127034295442.32896,4.666615432257565e-14,-4.371036589111095e-14
64.76539711642637,6.489859045443219e-20,127034295442.32896,4.668928827766104e-14,-4.373162316739236e-14
64.77539794982916,6.493074688971017e-20,127034295442.32896,4.6712422232746433e-14,-4.3752880443673765e-14
64.78539878323194,6.496290332498814e-20,127034295442.32896,4.673555618783182e-14,-4.377413771995517e-14
64.79539961663473,6.499505976026611e-20,127034295442.32896,4.675869014291721e-14,-4.379539499623658e-14
64.80540045003751,6.502721619554409e-20,127034295442.32896,4.678182409800259e-14,-4.381665227251799e-14
64.8154012834403,6.505937263082206e-20,127034295442.32896,4.680495805308798e-14,-4.3837909548799396e-14
64.82540211684308,6.509152906610003e-20,127034295442.32896,4.682809200817337e-14,-4.3859166825080804e-14
64.83540295024585,6.512368550137801e-20,127034295442.32896,4.685122596325876e-14,-4.388042410136221e-14
64.84540378364863,6.515584193665593e-20,127034295442.32896,4.687435991834412e-14,-4.3901681377643595e-14
64.85540461705142,6.518799837193392e-20,127034295442.32896,4.689749387342951e-14,-4.3922938653925e-14
64.8654054504542,6.522015480721188e-20,127034295442.32896,4.6920627828514896e-14,-4.394419593020641e-14
64.87540628385699,6.525231124248986e-20,127034295442.32896,4.6943761783600287e-14,-4.396545320648782e-14
64.88540711725977,6.528446767776783e-20,127034295442.32896,4.696689573868568e-14,-4.3986710482769226e-14
64.89540795066256,6.531662411304581e-20,127034295442.32896,4.699002969377107e-14,-4.4007967759050634e-14
64.90540878406534,6.534878054832378e-20,127034295442.32896,4.701316364885646e-14,-4.402922503533204e-14
64.91540961746813,6.538093698360176e-20,127034295442.32896,4.703629760394185e-14,-4.405048231161345e-14
64.92541045087091,6.541309341887973e-20,127034295442.32896,4.705943155902724e-14,-4.407173958789486e-14
64.9354112842737,6.544524985415772e-20,127034295442.32896,4.708256551411263e-14,-4.409299686417627e-14
64.94541211767648,6.547740628943568e-20,127034295442.32896,4.710569946919801e-14,-4.4114254140457674e-14
64.95541295107925,6.550956272471366e-20,127034295442.32896,4.712883342428341e-14,-4.413551141673909e-14
64.96541378448204,6.554171915999159e-20,127034295442.32896,4.715196737936876e-14,-4.4156768693020464e-14
64.97541461788482,6.557387559526956e-20,127034295442.32896,4.717510133445415e-14,-4.417802596930187e-14
64.98541545128761,6.560603203054754e-20,127034295442.32896,4.719823528953954e-14,-4.419928324558328e-14
64.99541628469039,6.563818846582551e-20,127034295442.32896,4.7221369244624927e-14,-4.422054052186469e-14
65.00541711809318,6.567034490110348e-20,127034295442.32896,4.7244503199710323e-14,-4.4241797798146096e-14
65.01541795149596,6.570250133638146e-20,127034295442.32896,4.7267637154795714e-14,-4.426305507442751e-14
65.02541878489875,6.573465777165943e-20,127034295442.32896,4.72907711098811e-14,-4.428431235070891e-14
65.03541961830153,6.57668142069374e-20,127034295442.32896,4.731390506496649e-14,-4.4305569626990326e-14
65.04542045170432,6.579897064221538e-20,127034295442.32896,4.733703902005187e-14,-4.432682690327173e-14
65.0554212851071,6.583112707749335e-20,127034295442.32896,4.736017297513726e-14,-4.434808417955314e-14
65.06542211850989,6.586328351277132e-20,127034295442.32896,4.738330693022265e-14,-4.436934145583455e-14
65.07542295191266,6.58954399480493e-20,127034295442.32896,4.7406440885308043e-14,-4.439059873211596e-14
65.08542378531544,6.592759638332722e-20,127034295442.32896,4.74295748403934e-14,-4.4411856008397333e-14
65.09542461871823,6.595975281860521e-20,127034295442.32896,4.745270879547879e-14,-4.443311328467874e-14
65.10542545212101,6.599190925388317e-20,127034295442.32896,4.7475842750564177e-14,-4.445437056096015e-14
65.1154262855238,6.602406568916115e-20,127034295442.32896,4.749897670564957e-14,-4.447562783724156e-14
65.12542711892658,6.605622212443912e-20,127034295442.32896,4.752211066073496e-14,-4.4496885113522965e-14
65.13542795232937,6.60883785597171e-20,127034295442.32896,4.754524461582035e-14,-4.451814238980438e-14
65.14542878573215,6.612053499499507e-20,127034295442.32896,4.756837857090574e-14,-4.453939966608579e-14
65.15542961913494,6.615269143027305e-20,127034295442.32896,4.759151252599113e-14,-4.4560656942367195e-14
65.16543045253772,6.618484786555102e-20,127034295442.32896,4.761464648107652e-14,-4.45819142186486e-14
65.1754312859405,6.621700430082901e-20,127034295442.32896,4.763778043616191e-14,-4.460317149493002e-14
65.18543211934328,6.624916073610697e-20,127034295442.32896,4.7660914391247293e-14,-4.462442877121142e-14
65.19543295274606,6.628131717138491e-20,127034295442.32896,4.768404834633265e-14,-4.4645686047492795e-14
65.20543378614884,6.631347360666288e-20,127034295442.32896,4.770718230141804e-14,-4.46669433237742e-14
65.21543461955163,6.634563004194085e-20,127034295442.32896,4.773031625650343e-14,-4.468820060005561e-14
65.22543545295441,6.637778647721883e-20,127034295442.32896,4.7753450211588823e-14,-4.4709457876337025e-14
65.2354362863572,6.64099429124968e-20,127034295442.32896,4.777658416667421e-14,-4.4730715152618426e-14
65.24543711975998,6.644209934777477e-20,127034295442.32896,4.77997181217596e-14,-4.475197242889984e-14
65.25543795316277,6.647425578305275e-20,127034295442.32896,4.782285207684499e-14,-4.4773229705181255e-14
65.26543878656555,6.650641221833072e-20,127034295442.32896,4.784598603193037e-14,-4.4794486981462656e-14
65.27543961996834,6.653856865360869e-20,127034295442.32896,4.786911998701577e-14,-4.481574425774407e-14
65.28544045337112,6.657072508888667e-20,127034295442.32896,4.789225394210115e-14,-4.483700153402547e-14
65.29544128677391,6.660288152416464e-20,127034295442.32896,4.791538789718654e-14,-4.4858258810306886e-14
65.30544212017668,6.663503795944261e-20,127034295442.32896,4.7938521852271933e-14,-4.4879516086588294e-14
65.31544295357946,6.666719439472054e-20,127034295442.32896,4.7961655807357286e-14,-4.4900773362869664e-14
65.32544378698225,6.669935082999851e-20,127034295442.32896,4.7984789762442676e-14,-4.492203063915108e-14
65.33544462038503,6.67315072652765e-20,127034295442.32896,4.800792371752807e-14,-4.494328791543249e-14
65.34544545378782,6.676366370055446e-20,127034295442.32896,4.803105767261346e-14,-4.4964545191713894e-14
65.3554462871906,6.679582013583245e-20,127034295442.32896,4.805419162769885e-14,-4.498580246799531e-14
65.36544712059339,6.682797657111041e-20,127034295442.32896,4.807732558278424e-14,-4.500705974427671e-14
65.37544795399617,6.686013300638839e-20,127034295442.32896,4.810045953786963e-14,-4.5028317020558124e-14
65.38544878739896,6.689228944166637e-20,127034295442.32896,4.812359349295502e-14,-4.504957429683953e-14
65.39544962080174,6.692444587694434e-20,127034295442.32896,4.814672744804041e-14,-4.507083157312094e-14
65.40545045420453,6.695660231222231e-20,127034295442.32896,4.81698614031258e-14,-4.509208884940235e-14
65.4154512876073,6.69887587475003e-20,127034295442.32896,4.819299535821119e-14,-4.5113346125683755e-14
65.42545212101008,6.702091518277822e-20,127034295442.32896,4.821612931329654e-14,-4.513460340196513e-14
65.43545295441287,6.70530716180562e-20,127034295442.32896,4.823926326838193e-14,-4.515586067824654e-14
65.44545378781565,6.708522805333417e-20,127034295442.32896,4.826239722346732e-14,-4.517711795452795e-14
65.45545462121844,6.711738448861214e-20,127034295442.32896,4.8285531178552713e-14,-4.5198375230809355e-14
65.46545545462122,6.714954092389012e-20,127034295442.32896,4.8308665133638104e-14,-4.521963250709077e-14
65.475456288024,6.718169735916809e-20,127034295442.32896,4.833179908872349e-14,-4.524088978337217e-14
65.48545712142679,6.721385379444606e-20,127034295442.32896,4.835493304380888e-14,-4.5262147059653585e-14
65.49545795482958,6.724601022972404e-20,127034295442.32896,4.837806699889427e-14,-4.5283404335934993e-14
65.50545878823236,6.727816666500201e-20,127034295442.32896,4.840120095397965e-14,-4.53046616122164e-14
65.51545962163515,6.731032310027998e-20,127034295442.32896,4.842433490906504e-14,-4.532591888849781e-14
65.52546045503793,6.734247953555796e-20,127034295442.32896,4.8447468864150433e-14,-4.534717616477922e-14
65.5354612884407,6.737463597083593e-20,127034295442.32896,4.8470602819235824e-14,-4.5368433441060625e-14
65.54546212184349,6.740679240611386e-20,127034295442.32896,4.849373677432118e-14,-4.538969071734201e-14
65.55546295524627,6.743894884139183e-20,127034295442.32896,4.8516870729406566e-14,-4.541094799362341e-14
65.56546378864905,6.74711052766698e-20,127034295442.32896,4.8540004684491957e-14,-4.543220526990482e-14
65.57546462205184,6.750326171194779e-20,127034295442.32896,4.856313863957735e-14,-4.545346254618623e-14
65.58546545545462,6.753541814722575e-20,127034295442.32896,4.858627259466274e-14,-4.547471982246764e-14
65.59546628885741,6.756757458250374e-20,127034295442.32896,4.860940654974813e-14,-4.5495977098749047e-14
65.6054671222602,6.75997310177817e-20,127034295442.32896,4.863254050483352e-14,-4.5517234375030455e-14
65.61546795566298,6.763188745305968e-20,127034295442.32896,4.865567445991891e-14,-4.553849165131186e-14
65.62546878906576,6.766404388833766e-20,127034295442.32896,4.86788084150043e-14,-4.555974892759327e-14
65.63546962246855,6.769620032361563e-20,127034295442.32896,4.870194237008969e-14,-4.558100620387468e-14
65.64547045587133,6.77283567588936e-20,127034295442.32896,4.872507632517508e-14,-4.5602263480156086e-14
65.6554712892741,6.776051319417158e-20,127034295442.32896,4.8748210280260464e-14,-4.5623520756437494e-14
65.66547212267689,6.779266962944951e-20,127034295442.32896,4.877134423534582e-14,-4.5644778032718877e-14
65.67547295607967,6.782482606472749e-20,127034295442.32896,4.879447819043121e-14,-4.5666035309000285e-14
65.68547378948246,6.785698250000546e-20,127034295442.32896,4.88176121455166e-14,-4.568729258528169e-14
65.69547462288524,6.788913893528343e-20,127034295442.32896,4.8840746100601994e-14,-4.57085498615631e-14
65.70547545628803,6.792129537056141e-20,127034295442.32896,4.8863880055687384e-14,-4.572980713784451e-14
65.71547628969081,6.795345180583938e-20,127034295442.32896,4.888701401077277e-14,-4.5751064414125916e-14
65.7254771230936,6.798560824111735e-20,127034295442.32896,4.891014796585816e-14,-4.5772321690407324e-14
65.73547795649638,6.801776467639533e-20,127034295442.32896,4.893328192094354e-14,-4.579357896668873e-14
65.74547878989917,6.80499211116733e-20,127034295442.32896,4.895641587602893e-14,-4.581483624297014e-14
65.75547962330195,6.808207754695127e-20,127034295442.32896,4.8979549831114323e-14,-4.583609351925155e-14
65.76548045670472,6.811423398222925e-20,127034295442.32896,4.9002683786199714e-14,-4.5857350795532955e-14
65.7754812901075,6.814639041750717e-20,127034295442.32896,4.902581774128507e-14,-4.587860807181434e-14
65.78548212351029,6.817854685278515e-20,127034295442.32896,4.904895169637046e-14,-4.5899865348095746e-14
65.79548295691308,6.821070328806312e-20,127034295442.32896,4.907208565145585e-14,-4.5921122624377154e-14
65.80548379031586,6.824285972334109e-20,127034295442.32896,4.909521960654124e-14,-4.594237990065856e-14
65.81548462371865,6.827501615861907e-20,127034295442.32896,4.911835356162663e-14,-4.596363717693997e-14
65.82548545712143,6.830717259389704e-20,127034295442.32896,4.914148751671202e-14,-4.598489445322138e-14
65.83548629052422,6.833932902917503e-20,127034295442.32896,4.916462147179741e-14,-4.6006151729502785e-14
65.845487123927,6.837148546445299e-20,127034295442.32896,4.91877554268828e-14,-4.6027409005784193e-14
65.85548795732979,6.840364189973097e-20,127034295442.32896,4.921088938196819e-14,-4.60486662820656e-14
65.86548879073257,6.843579833500895e-20,127034295442.32896,4.923402333705358e-14,-4.606992355834701e-14
65.87548962413535,6.846795477028692e-20,127034295442.32896,4.9257157292138964e-14,-4.6091180834628417e-14
65.88549045753813,6.850011120556489e-20,127034295442.32896,4.928029124722436e-14,-4.6112438110909825e-14
65.89549129094091,6.853226764084282e-20,127034295442.32896,4.930342520230971e-14,-4.613369538719121e-14
65.9054921243437,6.85644240761208e-20,127034295442.32896,4.93265591573951e-14,-4.6154952663472615e-14
65.91549295774648,6.859658051139878e-20,127034295442.32896,4.9349693112480494e-14,-4.617620993975402e-14
65.92549379114926,6.862873694667675e-20,127034295442.32896,4.937282706756588e-14,-4.619746721603543e-14
65.93549462455205,6.866089338195472e-20,127034295442.32896,4.939596102265127e-14,-4.621872449231684e-14
65.94549545795483,6.86930498172327e-20,127034295442.32896,4.9419094977736665e-14,-4.6239981768598247e-14
65.95549629135762,6.872520625251067e-20,127034295442.32896,4.944222893282204e-14,-4.6261239044879655e-14
65.9654971247604,6.875736268778864e-20,127034295442.32896,4.946536288790744e-14,-4.628249632116106e-14
65.97549795816319,6.878951912306662e-20,127034295442.32896,4.948849684299282e-14,-4.630375359744247e-14
65.98549879156597,6.882167555834459e-20,127034295442.32896,4.9511630798078213e-14,-4.632501087372388e-14
65.99549962496874,6.885383199362256e-20,127034295442.32896,4.9534764753163604e-14,-4.634626815000529e-14
66.00550045837153,6.888598842890049e-20,127034295442.32896,4.9557898708248956e-14,-4.636752542628667e-14
66.01550129177431,6.891814486417846e-20,127034295442.32896,4.958103266333435e-14,-4.6388782702568077e-14
66.0255021251771,6.895030129945644e-20,127034295442.32896,4.9604166618419743e-14,-4.6410039978849485e-14
66.03550295857988,6.898245773473441e-20,127034295442.32896,4.962730057350513e-14,-4.643129725513089e-14
66.04550379198267,6.901461417001238e-20,127034295442.32896,4.965043452859052e-14,-4.64525545314123e-14
66.05550462538545,6.904677060529036e-20,127034295442.32896,4.967356848367591e-14,-4.647381180769371e-14
66.06550545878824,6.907892704056833e-20,127034295442.32896,4.96967024387613e-14,-4.6495069083975116e-14
66.07550629219102,6.911108347584632e-20,127034295442.32896,4.971983639384669e-14,-4.651632636025653e-14
66.08550712559381,6.914323991112428e-20,127034295442.32896,4.974297034893208e-14,-4.653758363653793e-14
66.09550795899659,6.917539634640226e-20,127034295442.32896,4.976610430401747e-14,-4.6558840912819346e-14
66.10550879239938,6.920755278168024e-20,127034295442.32896,4.978923825910286e-14,-4.6580098189100754e-14
66.11550962580215,6.923970921695821e-20,127034295442.32896,4.9812372214188244e-14,-4.660135546538216e-14
66.12551045920493,6.927186565223615e-20,127034295442.32896,4.98355061692736e-14,-4.662261274166354e-14
66.13551129260772,6.930402208751411e-20,127034295442.32896,4.9858640124358993e-14,-4.6643870017944946e-14
66.1455121260105,6.93361785227921e-20,127034295442.32896,4.9881774079444384e-14,-4.6665127294226354e-14
66.15551295941329,6.936833495807007e-20,127034295442.32896,4.9904908034529774e-14,-4.668638457050777e-14
66.16551379281607,6.940049139334804e-20,127034295442.32896,4.992804198961516e-14,-4.670764184678917e-14
66.17551462621886,6.943264782862601e-20,127034295442.32896,4.995117594470055e-14,-4.6728899123070584e-14
66.18551545962164,6.946480426390399e-20,127034295442.32896,4.997430989978594e-14,-4.675015639935199e-14
66.19551629302443,6.949696069918196e-20,127034295442.32896,4.999744385487132e-14,-4.67714136756334e-14
66.20551712642721,6.952911713445993e-20,127034295442.32896,5.0020577809956713e-14,-4.679267095191481e-14
66.21551795983,6.956127356973791e-20,127034295442.32896,5.0043711765042104e-14,-4.6813928228196215e-14
66.22551879323277,6.959343000501588e-20,127034295442.32896,5.0066845720127494e-14,-4.683518550447762e-14
66.23551962663555,6.962558644029381e-20,127034295442.32896,5.008997967521285e-14,-4.6856442780759e-14
66.24552046003834,6.965774287557178e-20,127034295442.32896,5.0113113630298237e-14,-4.687770005704041e-14
66.25552129344112,6.968989931084975e-20,127034295442.32896,5.013624758538363e-14,-4.6898957333321815e-14
66.2655221268439,6.972205574612773e-20,127034295442.32896,5.015938154046902e-14,-4.692021460960323e-14
66.27552296024669,6.97542121814057e-20,127034295442.32896,5.018251549555441e-14,-4.694147188588463e-14
66.28552379364947,6.978636861668367e-20,127034295442.32896,5.02056494506398e-14,-4.6962729162166045e-14
66.29552462705226,6.981852505196165e-20,127034295442.32896,5.022878340572519e-14,-4.698398643844745e-14
66.30552546045504,6.985068148723962e-20,127034295442.32896,5.025191736081058e-14,-4.700524371472886e-14
66.31552629385783,6.988283792251761e-20,127034295442.32896,5.027505131589597e-14,-4.7026500991010275e-14
66.32552712726061,6.991499435779557e-20,127034295442.32896,5.029818527098136e-14,-4.7047758267291677e-14
66.3355279606634,6.994715079307355e-20,127034295442.32896,5.032131922606675e-14,-4.706901554357309e-14
66.34552879406617,6.997930722835153e-20,127034295442.32896,5.034445318115214e-14,-4.70902728198545e-14
66.35552962746895,7.001146366362945e-20,127034295442.32896,5.036758713623749e-14,-4.711153009613587e-14
66.36553046087174,7.004362009890744e-20,127034295442.32896,5.0390721091322883e-14,-4.713278737241728e-14
66.37553129427452,7.00757765341854e-20,127034295442.32896,5.0413855046408274e-14,-4.7154044648698684e-14
66.38553212767731,7.010793296946338e-20,127034295442.32896,5.0436989001493664e-14,-4.71753019249801e-14
