Time (s),[o],[so],[bcfa],[ofa]
68.89574131177598,127034295442.32806,0.0009592553894121401,0.003914340747216521,7.487908812217488e-07
68.90574214517876,127034295442.32806,0.0009593946336286302,0.00391434063822745,7.488998702925604e-07
68.91574297858155,127034295442.32806,0.0009595338778451283,0.0039143405292383845,7.490088593573124e-07
68.92574381198433,127034295442.32806,0.0009596731220616343,0.003914340420249326,7.491178484160049e-07
68.93574464538712,127034295442.32806,0.0009598123662781481,0.003914340311260273,7.492268374686377e-07
68.9457454787899,127034295442.32806,0.0009599516104946699,0.003914340202271227,7.493358265152109e-07
68.95574631219269,127034295442.32806,0.0009600908547111993,0.003914340093282186,7.494448155557244e-07
68.96574714559547,127034295442.32806,0.0009602300989277367,0.003914339984293152,7.495538045901782e-07
68.97574797899826,127034295442.32806,0.0009603693431442818,0.003914339875304124,7.496627936185723e-07
68.98574881240104,127034295442.32806,0.000960508587360835,0.003914339766315101,7.497717826409068e-07
68.99574964580383,127034295442.32806,0.0009606478315773959,0.003914339657326085,7.498807716571817e-07
69.00575047920661,127034295442.32806,0.0009607870757939647,0.003914339548337075,7.499897606673969e-07
69.01575131260938,127034295442.32806,0.0009609263200105414,0.003914339439348071,7.500987496715523e-07
69.02575214601217,127034295442.32806,0.0009610655642271256,0.003914339330359073,7.502077386696481e-07
69.03575297941495,127034295442.32806,0.000961204808443718,0.0039143392213700804,7.503167276616843e-07
69.04575381281774,127034295442.32806,0.0009613440526603182,0.003914339112381094,7.504257166476608e-07
69.05575464622052,127034295442.32806,0.0009614832968769262,0.003914339003392115,7.505347056275778e-07
69.0657554796233,127034295442.32806,0.0009616225410935422,0.003914338894403141,7.506436946014351e-07
69.07575631302609,127034295442.32806,0.000961761785310166,0.003914338785414173,7.507526835692326e-07
69.08575714642888,127034295442.32806,0.0009619010295267976,0.003914338676425212,7.508616725309704e-07
69.09575797983166,127034295442.32806,0.0009620402737434371,0.003914338567436256,7.509706614866487e-07
69.10575881323444,127034295442.32806,0.0009621795179600844,0.003914338458447306,7.510796504362674e-07
69.11575964663723,127034295442.32806,0.0009623187621767395,0.003914338349458362,7.511886393798262e-07
69.12576048004,127034295442.32806,0.0009624580063934026,0.003914338240469425,7.512976283173255e-07
69.13576131344279,127034295442.32806,0.0009625972506100733,0.003914338131480494,7.51406617248765e-07
69.14576214684557,127034295442.32806,0.0009627364948267521,0.003914338022491568,7.51515606174145e-07
69.15576298024835,127034295442.32806,0.0009628757390434386,0.003914337913502649,7.516245950934653e-07
69.16576381365114,127034295442.32806,0.0009630149832601331,0.0039143378045137355,7.51733584006726e-07
69.17576464705392,127034295442.32806,0.0009631542274768355,0.003914337695524828,7.51842572913927e-07
69.18576548045671,127034295442.32806,0.0009632934716935456,0.003914337586535927,7.519515618150683e-07
69.1957663138595,127034295442.32806,0.0009634327159102635,0.003914337477547032,7.520605507101499e-07
69.20576714726228,127034295442.32806,0.0009635719601269895,0.003914337368558143,7.52169539599172e-07
69.21576798066506,127034295442.32806,0.0009637112043437233,0.0039143372595692606,7.522785284821343e-07
69.22576881406785,127034295442.32806,0.0009638504485604649,0.003914337150580384,7.523875173590371e-07
69.23576964747063,127034295442.32806,0.0009639896927772142,0.003914337041591513,7.524965062298801e-07
69.2457704808734,127034295442.32806,0.0009641289369939715,0.003914336932602648,7.526054950946635e-07
69.25577131427619,127034295442.32806,0.0009642681812107364,0.003914336823613789,7.52714483953387e-07
69.26577214767897,127034295442.32806,0.0009644074254275094,0.0039143367146249365,7.528234728060511e-07
69.27577298108176,127034295442.32806,0.0009645466696442903,0.00391433660563609,7.529324616526555e-07
69.28577381448454,127034295442.32806,0.000964685913861079,0.003914336496647249,7.530414504932002e-07
69.29577464788733,127034295442.32806,0.0009648251580778755,0.003914336387658415,7.531504393276853e-07
69.30577548129011,127034295442.32806,0.00096496440229468,0.003914336278669587,7.532594281561108e-07
69.3157763146929,127034295442.32806,0.0009651036465114923,0.003914336169680763,7.533684169784766e-07
69.32577714809568,127034295442.32806,0.0009652428907283123,0.003914336060691947,7.534774057947826e-07
69.33577798149847,127034295442.32806,0.0009653821349451403,0.003914335951703137,7.535863946050291e-07
69.34577881490125,127034295442.32806,0.0009655213791619761,0.003914335842714333,7.53695383409216e-07
69.35577964830402,127034295442.32806,0.0009656606233788198,0.003914335733725535,7.53804372207343e-07
69.3657804817068,127034295442.32806,0.0009657998675956711,0.003914335624736743,7.539133609994104e-07
69.37578131510959,127034295442.32806,0.0009659391118125304,0.003914335515747957,7.540223497854183e-07
69.38578214851238,127034295442.32806,0.0009660783560293978,0.003914335406759177,7.541313385653664e-07
69.39578298191516,127034295442.32806,0.0009662176002462729,0.003914335297770403,7.542403273392549e-07
69.40578381531795,127034295442.32806,0.0009663568444631559,0.003914335188781635,7.543493161070838e-07
69.41578464872073,127034295442.32806,0.0009664960886800467,0.003914335079792873,7.544583048688529e-07
69.42578548212352,127034295442.32806,0.0009666353328969452,0.003914334970804118,7.545672936245625e-07
69.4357863155263,127034295442.32806,0.0009667745771138518,0.003914334861815368,7.546762823742123e-07
69.44578714892909,127034295442.32806,0.0009669138213307662,0.003914334752826624,7.547852711178026e-07
69.45578798233187,127034295442.32806,0.0009670530655476884,0.003914334643837887,7.548942598553332e-07
69.46578881573465,127034295442.32806,0.0009671923097646184,0.003914334534849156,7.55003248586804e-07
69.47578964913743,127034295442.32806,0.0009673315539815564,0.0039143344258604305,7.551122373122153e-07
69.48579048254021,127034295442.32806,0.0009674707981985019,0.0039143343168717105,7.552212260315667e-07
69.495791315943,127034295442.32806,0.0009676100424154555,0.0039143342078829975,7.553302147448585e-07
69.50579214934578,127034295442.32806,0.0009677492866324171,0.0039143340988942905,7.554392034520909e-07
69.51579298274856,127034295442.32806,0.0009678885308493864,0.003914333989905589,7.555481921532635e-07
69.52579381615135,127034295442.32806,0.0009680277750663635,0.003914333880916894,7.556571808483764e-07
69.53579464955413,127034295442.32806,0.0009681670192833486,0.003914333771928205,7.557661695374297e-07
69.54579548295692,127034295442.32806,0.0009683062635003415,0.003914333662939522,7.558751582204233e-07
69.5557963163597,127034295442.32806,0.0009684455077173424,0.003914333553950845,7.559841468973573e-07
69.56579714976249,127034295442.32806,0.0009685847519343509,0.003914333444962174,7.560931355682317e-07
69.57579798316527,127034295442.32806,0.0009687239961513673,0.003914333335973509,7.562021242330462e-07
69.58579881656804,127034295442.32806,0.0009688632403683917,0.00391433322698485,7.563111128918013e-07
69.59579964997083,127034295442.32806,0.0009690024845854237,0.003914333117996198,7.564201015444963e-07
69.60580048337361,127034295442.32806,0.0009691417288024637,0.0039143330090075515,7.565290901911321e-07
69.6158013167764,127034295442.32805,0.0009692809730195116,0.0039143329000189105,7.566380788317082e-07
69.62580215017918,127034295442.32805,0.0009694202172365674,0.003914332791030276,7.567470674662246e-07
69.63580298358197,127034295442.32805,0.000969559461453631,0.0039143326820416475,7.568560560946813e-07
69.64580381698475,127034295442.32805,0.0009696987056707024,0.003914332573053026,7.569650447170782e-07
69.65580465038754,127034295442.32805,0.0009698379498877817,0.003914332464064409,7.570740333334156e-07
69.66580548379032,127034295442.32805,0.0009699771941048688,0.003914332355075799,7.571830219436933e-07
69.6758063171931,127034295442.32805,0.0009701164383219638,0.003914332246087194,7.572920105479115e-07
69.68580715059589,127034295442.32805,0.0009702556825390667,0.003914332137098596,7.574009991460698e-07
69.69580798399868,127034295442.32805,0.0009703949267561773,0.003914332028110004,7.575099877381686e-07
69.70580881740145,127034295442.32805,0.000970534170973296,0.003914331919121418,7.576189763242078e-07
69.71580965080423,127034295442.32805,0.0009706734151904222,0.0039143318101328385,7.57727964904187e-07
69.72581048420702,127034295442.32805,0.0009708126594075565,0.003914331701144264,7.578369534781068e-07
69.7358113176098,127034295442.32805,0.0009709519036246986,0.003914331592155696,7.579459420459669e-07
69.74581215101259,127034295442.32805,0.0009710911478418487,0.003914331483167135,7.580549306077673e-07
69.75581298441537,127034295442.32805,0.0009712303920590064,0.003914331374178579,7.581639191635082e-07
69.76581381781816,127034295442.32805,0.0009713696362761721,0.003914331265190029,7.582729077131892e-07
69.77581465122094,127034295442.32805,0.0009715088804933456,0.003914331156201486,7.583818962568107e-07
69.78581548462373,127034295442.32805,0.0009716481247105271,0.003914331047212948,7.584908847943727e-07
69.79581631802651,127034295442.32805,0.0009717873689277163,0.003914330938224416,7.585998733258748e-07
69.8058171514293,127034295442.32805,0.0009719266131449134,0.003914330829235891,7.587088618513172e-07
69.81581798483208,127034295442.32805,0.0009720658573621184,0.003914330720247372,7.588178503707002e-07
69.82581881823485,127034295442.32805,0.0009722051015793312,0.003914330611258858,7.589268388840233e-07
69.83581965163764,127034295442.32805,0.0009723443457965516,0.003914330502270351,7.590358273912867e-07
69.84582048504042,127034295442.32805,0.0009724835900137801,0.0039143303932818495,7.591448158924906e-07
69.8558213184432,127034295442.32805,0.0009726228342310165,0.003914330284293355,7.592538043876349e-07
69.86582215184599,127034295442.32805,0.0009727620784482608,0.003914330175304866,7.593627928767193e-07
69.87582298524877,127034295442.32805,0.0009729013226655128,0.003914330066316383,7.594717813597442e-07
69.88582381865156,127034295442.32805,0.0009730405668827728,0.0039143299573279056,7.595807698367094e-07
69.89582465205434,127034295442.32805,0.0009731798111000407,0.0039143298483394345,7.596897583076151e-07
69.90582548545713,127034295442.32805,0.0009733190553173163,0.00391432973935097,7.59798746772461e-07
69.91582631885991,127034295442.32805,0.0009734582995345998,0.003914329630362511,7.599077352312472e-07
69.9258271522627,127034295442.32805,0.000973597543751891,0.003914329521374058,7.600167236839739e-07
69.93582798566547,127034295442.32805,0.0009737367879691903,0.003914329412385612,7.601257121306408e-07
69.94582881906825,127034295442.32805,0.0009738760321864971,0.003914329303397171,7.602347005712479e-07
69.95582965247104,127034295442.32805,0.0009740152764038121,0.003914329194408737,7.603436890057955e-07
69.96583048587382,127034295442.32805,0.0009741545206211348,0.003914329085420308,7.604526774342837e-07
69.97583131927661,127034295442.32805,0.0009742937648384656,0.003914328976431886,7.605616658567119e-07
69.9858321526794,127034295442.32805,0.0009744330090558039,0.003914328867443469,7.606706542730805e-07
69.99583298608218,127034295442.32805,0.0009745722532731502,0.003914328758455059,7.607796426833896e-07
70.00583381948496,127034295442.32805,0.0009747114974905044,0.003914328649466655,7.608886310876388e-07
70.01583465288775,127034295442.32805,0.0009748507417078665,0.003914328540478257,7.609976194858286e-07
70.02583548629053,127034295442.32805,0.0009749899859252364,0.003914328431489865,7.611066078779586e-07
70.03583631969332,127034295442.32805,0.0009751292301426141,0.0039143283225014786,7.61215596264029e-07
70.0458371530961,127034295442.32805,0.0009752684743599997,0.003914328213513099,7.613245846440396e-07
70.05583798649887,127034295442.32805,0.0009754077185773932,0.003914328104524725,7.614335730179907e-07
70.06583881990166,127034295442.32805,0.0009755469627947943,0.003914327995536356,7.615425613858819e-07
70.07583965330444,127034295442.32805,0.0009756862070122035,0.003914327886547994,7.616515497477136e-07
70.08584048670723,127034295442.32805,0.0009758254512296206,0.003914327777559639,7.617605381034857e-07
70.09584132011001,127034295442.32805,0.0009759646954470454,0.003914327668571289,7.618695264531982e-07
70.1058421535128,127034295442.32805,0.000976103939664478,0.0039143275595829455,7.61978514796851e-07
70.11584298691558,127034295442.32805,0.0009762431838819187,0.003914327450594608,7.62087503134444e-07
70.12584382031837,127034295442.32805,0.0009763824280993671,0.003914327341606277,7.621964914659775e-07
70.13584465372115,127034295442.32805,0.0009765216723168235,0.0039143272326179505,7.623054797914512e-07
70.14584548712394,127034295442.32805,0.0009766609165342876,0.003914327123629631,7.624144681108654e-07
70.15584632052672,127034295442.32805,0.0009768001607517595,0.003914327014641318,7.625234564242198e-07
70.16584715392949,127034295442.32805,0.0009769394049692394,0.003914326905653011,7.626324447315147e-07
70.17584798733228,127034295442.32805,0.0009770786491867269,0.003914326796664709,7.627414330327497e-07
70.18584882073506,127034295442.32805,0.0009772178934042224,0.003914326687676414,7.628504213279252e-07
70.19584965413785,127034295442.32805,0.000977357137621726,0.003914326578688125,7.629594096170409e-07
70.20585048754063,127034295442.32805,0.000977496381839237,0.0039143264696998425,7.630683979000972e-07
70.21585132094341,127034295442.32805,0.0009776356260567563,0.003914326360711565,7.631773861770936e-07
70.2258521543462,127034295442.32805,0.0009777748702742832,0.003914326251723294,7.632863744480305e-07
70.23585298774898,127034295442.32805,0.000977914114491818,0.00391432614273503,7.633953627129077e-07
70.24585382115177,127034295442.32805,0.0009780533587093608,0.00391432603374677,7.635043509717252e-07
70.25585465455455,127034295442.32805,0.0009781926029269112,0.003914325924758518,7.636133392244831e-07
70.26585548795734,127034295442.32805,0.0009783318471444696,0.003914325815770271,7.637223274711813e-07
70.27585632136012,127034295442.32805,0.0009784710913620358,0.00391432570678203,7.638313157118199e-07
70.2858571547629,127034295442.32805,0.00097861033557961,0.003914325597793796,7.639403039463988e-07
70.29585798816568,127034295442.32805,0.0009787495797971917,0.003914325488805567,7.640492921749179e-07
70.30585882156846,127034295442.32805,0.0009788888240147816,0.003914325379817345,7.641582803973776e-07
70.31585965497125,127034295442.32805,0.0009790280682323792,0.003914325270829129,7.642672686137773e-07
70.32586048837403,127034295442.32805,0.0009791673124499847,0.003914325161840918,7.643762568241176e-07
70.33586132177682,127034295442.32805,0.000979306556667598,0.003914325052852714,7.644852450283983e-07
70.3458621551796,127034295442.32805,0.0009794458008852193,0.0039143249438645155,7.645942332266192e-07
70.35586298858239,127034295442.32805,0.0009795850451028484,0.003914324834876324,7.647032214187805e-07
70.36586382198517,127034295442.32805,0.0009797242893204853,0.003914324725888137,7.648122096048821e-07
70.37586465538796,127034295442.32805,0.00097986353353813,0.003914324616899958,7.649211977849241e-07
70.38586548879074,127034295442.32805,0.0009800027777557827,0.003914324507911783,7.650301859589064e-07
70.39586632219353,127034295442.32805,0.0009801420219734433,0.003914324398923616,7.651391741268291e-07
70.4058671555963,127034295442.32805,0.0009802812661911116,0.0039143242899354535,7.652481622886921e-07
70.41586798899908,127034295442.32805,0.0009804205104087876,0.003914324180947298,7.653571504444953e-07
70.42586882240187,127034295442.32805,0.0009805597546264715,0.003914324071959148,7.65466138594239e-07
70.43586965580465,127034295442.32805,0.0009806989988441635,0.003914323962971004,7.65575126737923e-07
70.44587048920744,127034295442.32805,0.0009808382430618633,0.003914323853982867,7.656841148755474e-07
70.45587132261022,127034295442.32805,0.000980977487279571,0.003914323744994735,7.657931030071121e-07
70.465872156013,127034295442.32805,0.0009811167314972863,0.003914323636006609,7.659020911326172e-07
70.47587298941579,127034295442.32805,0.0009812559757150095,0.00391432352701849,7.660110792520626e-07
70.48587382281858,127034295442.32805,0.0009813952199327408,0.003914323418030377,7.661200673654482e-07
70.49587465622136,127034295442.32805,0.0009815344641504798,0.003914323309042269,7.662290554727744e-07
70.50587548962415,127034295442.32805,0.0009816737083682267,0.0039143232000541685,7.663380435740408e-07
70.51587632302692,127034295442.32805,0.0009818129525859815,0.003914323091066073,7.664470316692475e-07
70.5258771564297,127034295442.32805,0.0009819521968037438,0.003914322982077984,7.665560197583945e-07
70.53587798983249,127034295442.32805,0.0009820914410215143,0.003914322873089901,7.666650078414819e-07
70.54587882323527,127034295442.32805,0.0009822306852392926,0.003914322764101824,7.667739959185097e-07
70.55587965663806,127034295442.32805,0.0009823699294570789,0.003914322655113753,7.668829839894779e-07
70.56588049004084,127034295442.32805,0.0009825091736748728,0.003914322546125688,7.669919720543863e-07
70.57588132344362,127034295442.32805,0.0009826484178926745,0.003914322437137629,7.671009601132351e-07
70.58588215684641,127034295442.32805,0.0009827876621104842,0.0039143223281495765,7.672099481660242e-07
70.5958829902492,127034295442.32805,0.0009829269063283018,0.00391432221916153,7.673189362127537e-07
70.60588382365198,127034295442.32805,0.0009830661505461273,0.003914322110173489,7.674279242534236e-07
70.61588465705476,127034295442.32805,0.0009832053947639607,0.003914322001185454,7.675369122880338e-07
70.62588549045755,127034295442.32805,0.0009833446389818016,0.0039143218921974254,7.676459003165842e-07
70.63588632386032,127034295442.32805,0.0009834838831996506,0.003914321783209403,7.67754888339075e-07
70.6458871572631,127034295442.32805,0.0009836231274175074,0.003914321674221387,7.678638763555062e-07
70.65588799066589,127034295442.32805,0.000983762371635372,0.003914321565233377,7.679728643658777e-07
70.66588882406867,127034295442.32805,0.0009839016158532446,0.003914321456245372,7.680818523701895e-07
70.67588965747146,127034295442.32805,0.000984040860071125,0.003914321347257374,7.681908403684419e-07
70.68589049087424,127034295442.32805,0.0009841801042890133,0.003914321238269382,7.682998283606344e-07
70.69589132427703,127034295442.32805,0.0009843193485069093,0.003914321129281396,7.684088163467674e-07
70.70589215767981,127034295442.32803,0.0009844585927248134,0.0039143210202934155,7.685178043268405e-07
70.7158929910826,127034295442.32803,0.000984597836942725,0.0039143209113054415,7.686267923008542e-07
70.72589382448538,127034295442.32803,0.000984737081160645,0.0039143208023174735,7.687357802688081e-07
70.73589465788817,127034295442.32803,0.0009848763253785724,0.003914320693329512,7.688447682307023e-07
70.74589549129094,127034295442.32803,0.0009850155695965077,0.003914320584341556,7.689537561865369e-07
70.75589632469372,127034295442.32803,0.0009851548138144507,0.003914320475353606,7.690627441363117e-07
70.76589715809651,127034295442.32803,0.0009852940580324016,0.003914320366365662,7.69171732080027e-07
70.77589799149929,127034295442.32803,0.0009854333022503608,0.003914320257377725,7.692807200176827e-07
70.78589882490208,127034295442.32803,0.0009855725464683275,0.003914320148389793,7.693897079492787e-07
70.79589965830486,127034295442.32803,0.0009857117906863022,0.003914320039401868,7.69498695874815e-07
70.80590049170765,127034295442.32803,0.0009858510349042846,0.003914319930413948,7.696076837942916e-07
70.81590132511043,127034295442.32803,0.000985990279122275,0.003914319821426034,7.697166717077087e-07
70.82590215851322,127034295442.32803,0.0009861295233402731,0.003914319712438127,7.69825659615066e-07
70.835902991916,127034295442.32803,0.0009862687675582793,0.003914319603450226,7.699346475163637e-07
70.84590382531879,127034295442.32803,0.0009864080117762933,0.003914319494462331,7.700436354116017e-07
70.85590465872157,127034295442.32803,0.000986547255994315,0.003914319385474442,7.701526233007802e-07
70.86590549212434,127034295442.32803,0.0009866865002123447,0.003914319276486559,7.702616111838987e-07
70.87590632552713,127034295442.32803,0.000986825744430382,0.003914319167498681,7.703705990609577e-07
70.88590715892991,127034295442.32803,0.0009869649886484271,0.00391431905851081,7.704795869319571e-07
70.8959079923327,127034295442.32803,0.0009871042328664804,0.0039143189495229455,7.705885747968968e-07
70.90590882573548,127034295442.32803,0.0009872434770845414,0.003914318840535087,7.706975626557769e-07
70.91590965913826,127034295442.32803,0.0009873827213026103,0.003914318731547233,7.708065505085974e-07
70.92591049254105,127034295442.32803,0.0009875219655206872,0.003914318622559387,7.709155383553582e-07
70.93591132594383,127034295442.32803,0.0009876612097387716,0.003914318513571546,7.710245261960593e-07
70.94591215934662,127034295442.32803,0.0009878004539568641,0.003914318404583712,7.711335140307006e-07
70.9559129927494,127034295442.32803,0.0009879396981749644,0.003914318295595883,7.712425018592825e-07
70.96591382615219,127034295442.32803,0.0009880789423930727,0.0039143181866080606,7.713514896818046e-07
70.97591465955497,127034295442.32803,0.0009882181866111887,0.003914318077620244,7.714604774982671e-07
70.98591549295774,127034295442.32803,0.0009883574308293126,0.0039143179686324334,7.715694653086699e-07
70.99591632636053,127034295442.32803,0.0009884966750474439,0.003914317859644629,7.716784531130129e-07
71.00591715976331,127034295442.32803,0.0009886359192655837,0.003914317750656831,7.717874409112964e-07
71.0159179931661,127034295442.32803,0.0009887751634837312,0.003914317641669039,7.718964287035203e-07
71.02591882656888,127034295442.32803,0.0009889144077018864,0.003914317532681253,7.720054164896844e-07
71.03591965997167,127034295442.32803,0.0009890536519200496,0.003914317423693472,7.721144042697888e-07
71.04592049337445,127034295442.32803,0.0009891928961382203,0.003914317314705699,7.722233920438338e-07
71.05592132677724,127034295442.32803,0.0009893321403563993,0.00391431720571793,7.72332379811819e-07
71.06592216018002,127034295442.32803,0.0009894713845745862,0.003914317096730169,7.724413675737446e-07
71.07592299358281,127034295442.32803,0.0009896106287927806,0.003914316987742412,7.725503553296104e-07
71.08592382698559,127034295442.32803,0.000989749873010983,0.003914316878754663,7.726593430794166e-07
71.09592466038836,127034295442.32803,0.0009898891172291932,0.003914316769766919,7.727683308231633e-07
71.10592549379115,127034295442.32803,0.0009900283614474113,0.0039143166607791815,7.728773185608499e-07
71.11592632719393,127034295442.32803,0.0009901676056656371,0.0039143165517914495,7.729863062924772e-07
71.12592716059672,127034295442.32803,0.000990306849883871,0.003914316442803724,7.730952940180448e-07
71.1359279939995,127034295442.32803,0.0009904460941021127,0.0039143163338160045,7.732042817375527e-07
71.14592882740229,127034295442.32803,0.0009905853383203622,0.0039143162248282916,7.73313269451001e-07
71.15592966080507,127034295442.32803,0.0009907245825386195,0.003914316115840584,7.734222571583897e-07
71.16593049420786,127034295442.32803,0.0009908638267568848,0.003914316006852883,7.735312448597187e-07
71.17593132761064,127034295442.32803,0.000991003070975158,0.003914315897865187,7.736402325549879e-07
71.18593216101343,127034295442.32803,0.0009911423151934388,0.003914315788877498,7.737492202441975e-07
71.19593299441621,127034295442.32803,0.0009912815594117278,0.003914315679889815,7.738582079273476e-07
71.205933827819,127034295442.32803,0.0009914208036300243,0.003914315570902138,7.739671956044379e-07
71.21593466122177,127034295442.32803,0.0009915600478483289,0.0039143154619144666,7.740761832754685e-07
71.22593549462455,127034295442.32803,0.000991699292066641,0.003914315352926802,7.741851709404394e-07
71.23593632802734,127034295442.32803,0.0009918385362849612,0.003914315243939143,7.742941585993507e-07
71.24593716143012,127034295442.32803,0.0009919777805032894,0.00391431513495149,7.744031462522024e-07
71.2559379948329,127034295442.32803,0.0009921170247216252,0.003914315025963844,7.745121338989944e-07
71.26593882823569,127034295442.32803,0.000992256268939969,0.003914314916976203,7.746211215397269e-07
71.27593966163847,127034295442.32803,0.0009923955131583206,0.003914314807988568,7.747301091743995e-07
71.28594049504126,127034295442.32803,0.0009925347573766802,0.003914314699000939,7.748390968030126e-07
71.29594132844404,127034295442.32803,0.0009926740015950475,0.003914314590013316,7.74948084425566e-07
71.30594216184683,127034295442.32803,0.0009928132458134227,0.0039143144810257005,7.750570720420598e-07
71.31594299524961,127034295442.32803,0.0009929524900318058,0.00391431437203809,7.751660596524939e-07
71.32594382865238,127034295442.32803,0.0009930917342501967,0.003914314263050485,7.752750472568683e-07
71.33594466205517,127034295442.32803,0.000993230978468595,0.003914314154062887,7.753840348551828e-07
71.34594549545795,127034295442.32803,0.0009933702226870018,0.0039143140450752945,7.754930224474379e-07
71.35594632886074,127034295442.32803,0.0009935094669054163,0.003914313936087709,7.756020100336335e-07
71.36594716226352,127034295442.32803,0.0009936487111238386,0.003914313827100129,7.757109976137692e-07
71.37594799566631,127034295442.32803,0.0009937879553422687,0.003914313718112555,7.758199851878452e-07
71.3859488290691,127034295442.32803,0.0009939271995607069,0.0039143136091249866,7.759289727558618e-07
71.39594966247188,127034295442.32803,0.0009940664437791528,0.0039143135001374245,7.760379603178186e-07
71.40595049587466,127034295442.32803,0.0009942056879976065,0.0039143133911498686,7.761469478737158e-07
71.41595132927745,127034295442.32803,0.000994344932216068,0.003914313282162319,7.762559354235533e-07
71.42595216268023,127034295442.32803,0.0009944841764345375,0.003914313173174775,7.763649229673311e-07
71.43595299608302,127034295442.32803,0.0009946234206530148,0.003914313064187237,7.764739105050492e-07
71.44595382948579,127034295442.32803,0.0009947626648715,0.0039143129551997054,7.765828980367078e-07
71.45595466288857,127034295442.32803,0.0009949019090899928,0.00391431284621218,7.766918855623065e-07
71.46595549629136,127034295442.32803,0.0009950411533084936,0.00391431273722466,7.768008730818457e-07
71.47595632969414,127034295442.32803,0.0009951803975270022,0.003914312628237147,7.769098605953253e-07
71.48595716309693,127034295442.32803,0.0009953196417455189,0.0039143125192496395,7.770188481027452e-07
71.49595799649971,127034295442.32803,0.0009954588859640433,0.003914312410262138,7.771278356041054e-07
71.5059588299025,127034295442.32803,0.0009955981301825755,0.003914312301274643,7.77236823099406e-07
71.51595966330528,127034295442.32803,0.0009957373744011158,0.003914312192287154,7.773458105886469e-07
71.52596049670807,127034295442.32803,0.0009958766186196637,0.003914312083299671,7.774547980718281e-07
71.53596133011085,127034295442.32803,0.0009960158628382195,0.003914311974312194,7.775637855489498e-07
71.54596216351364,127034295442.32803,0.0009961551070567832,0.003914311865324723,7.776727730200117e-07
71.5559629969164,127034295442.32803,0.0009962943512753547,0.003914311756337257,7.777817604850139e-07
71.56596383031919,127034295442.32803,0.000996433595493934,0.003914311647349798,7.778907479439564e-07
71.57596466372198,127034295442.32803,0.0009965728397125211,0.003914311538362345,7.779997353968394e-07
71.58596549712476,127034295442.32803,0.0009967120839311163,0.003914311429374899,7.781087228436627e-07
71.59596633052755,127034295442.32803,0.0009968513281497192,0.003914311320387458,7.782177102844264e-07
71.60596716393033,127034295442.32803,0.0009969905723683301,0.0039143112114000235,7.783266977191303e-07
71.61596799733312,127034295442.32803,0.000997129816586949,0.003914311102412594,7.784356851477746e-07
71.6259688307359,127034295442.32803,0.0009972690608055753,0.003914310993425172,7.785446725703593e-07
71.63596966413868,127034295442.32803,0.0009974083050242096,0.0039143108844377555,7.786536599868844e-07
71.64597049754147,127034295442.32803,0.0009975475492428518,0.003914310775450345,7.787626473973497e-07
71.65597133094425,127034295442.32803,0.000997686793461502,0.00391431066646294,7.788716348017554e-07
71.66597216434704,127034295442.32803,0.00099782603768016,0.003914310557475542,7.789806222001015e-07
71.67597299774981,127034295442.32803,0.0009979652818988259,0.00391431044848815,7.790896095923878e-07
71.6859738311526,127034295442.32803,0.0009981045261174993,0.003914310339500763,7.791985969786143e-07
71.69597466455538,127034295442.32803,0.0009982437703361807,0.003914310230513383,7.793075843587814e-07
71.70597549795816,127034295442.32803,0.0009983830145548702,0.00391431012152601,7.794165717328889e-07
71.71597633136095,127034295442.32803,0.0009985222587735672,0.003914310012538641,7.795255591009366e-07
71.72597716476373,127034295442.32803,0.0009986615029922723,0.003914309903551279,7.796345464629247e-07
71.73597799816652,127034295442.32803,0.0009988007472109851,0.003914309794563924,7.797435338188531e-07
71.7459788315693,127034295442.32803,0.000998939991429706,0.003914309685576573,7.798525211687219e-07
71.75597966497209,127034295442.32803,0.0009990792356484347,0.00391430957658923,7.79961508512531e-07
71.76598049837487,127034295442.32803,0.0009992184798671712,0.003914309467601892,7.800704958502804e-07
71.77598133177766,127034295442.32803,0.0009993577240859153,0.00391430935861456,7.801794831819702e-07
71.78598216518044,127034295442.32803,0.0009994969683046677,0.003914309249627235,7.802884705076003e-07
71.79598299858321,127034295442.32803,0.0009996362125234276,0.003914309140639915,7.803974578271708e-07
71.805983831986,127034295442.32802,0.0009997754567421953,0.003914309031652602,7.805064451406815e-07
71.81598466538878,127034295442.32802,0.000999914700960971,0.003914308922665294,7.806154324481326e-07
71.82598549879157,127034295442.32802,0.0010000539451797547,0.003914308813677993,7.807244197495242e-07
71.83598633219435,127034295442.32802,0.0010001931893985462,0.003914308704690697,7.808334070448561e-07
71.84598716559714,127034295442.32802,0.0010003324336173456,0.0039143085957034085,7.809423943341282e-07
71.85598799899992,127034295442.32802,0.0010004716778361526,0.003914308486716125,7.810513816173406e-07
71.8659888324027,127034295442.32802,0.0010006109220549676,0.003914308377728848,7.811603688944935e-07
71.87598966580549,127034295442.32802,0.0010007501662737906,0.003914308268741577,7.812693561655867e-07
71.88599049920828,127034295442.32802,0.0010008894104926213,0.003914308159754311,7.813783434306203e-07
71.89599133261106,127034295442.32802,0.00100102865471146,0.003914308050767053,7.814873306895942e-07
71.90599216601383,127034295442.32802,0.0010011678989303063,0.0039143079417798,7.815963179425085e-07
71.91599299941662,127034295442.32802,0.0010013071431491604,0.003914307832792553,7.817053051893629e-07
