Time (s),[o],[so],[bcfa],[ofa]
55.91465955496292,2.806178203617141e-07,6.161930530445513e-10,0.0009349449911460556,2.62783922139376e-11
55.9246603883657,2.806177055398792e-07,6.163028130841164e-10,0.0009349449911413581,2.628308972993067e-11
55.934661221768486,2.806175907180861e-07,6.164125731619922e-10,0.0009349449911366605,2.6287787247596974e-11
55.944662055171264,2.806174758963347e-07,6.165223332781786e-10,0.000934944991131963,2.6292484766936512e-11
55.95466288857405,2.806173610746251e-07,6.166320934326755e-10,0.0009349449911272655,2.6297182287949278e-11
55.964663721976834,2.8061724625295723e-07,6.167418536254833e-10,0.000934944991122568,2.6301879810635286e-11
55.97466455537962,2.8061713143133115e-07,6.168516138566016e-10,0.0009349449911178704,2.6306577334994528e-11
55.9846653887824,2.806170166097468e-07,6.169613741260307e-10,0.0009349449911131729,2.6311274861027e-11
55.99466622218519,2.806169017882042e-07,6.170711344337703e-10,0.0009349449911084754,2.6315972388732712e-11
56.004667055587966,2.8061678696670337e-07,6.171808947798205e-10,0.0009349449911037779,2.6320669918111657e-11
56.01466788899075,2.806166721452443e-07,6.172906551641815e-10,0.0009349449910990804,2.632536744916383e-11
56.024668722393535,2.8061655732382703e-07,6.174004155868531e-10,0.0009349449910943828,2.6330064981889242e-11
56.03466955579632,2.8061644250245147e-07,6.175101760478353e-10,0.0009349449910896853,2.6334762516287888e-11
56.044670389199105,2.8061632768111767e-07,6.176199365471281e-10,0.0009349449910849878,2.633946005235977e-11
56.05467122260189,2.8061621285982564e-07,6.177296970847317e-10,0.0009349449910802903,2.6344157590104883e-11
56.06467205600467,2.806160980385753e-07,6.178394576606459e-10,0.0009349449910755926,2.6348855129523236e-11
56.07467288940745,2.8061598321736683e-07,6.179492182748706e-10,0.0009349449910708951,2.6353552670614816e-11
56.08467372281024,2.8061586839620006e-07,6.180589789274061e-10,0.0009349449910661976,2.6358250213379635e-11
56.09467455621302,2.8061575357507505e-07,6.181687396182523e-10,0.0009349449910615001,2.6362947757817688e-11
56.10467538961581,2.806156387539918e-07,6.182785003474091e-10,0.0009349449910568025,2.6367645303928975e-11
56.114676223018584,2.806155239329503e-07,6.183882611148766e-10,0.0009349449910521049,2.6372342851713497e-11
56.12467705642137,2.8061540911195055e-07,6.184980219206546e-10,0.0009349449910474074,2.6377040401171247e-11
56.134677889824154,2.806152942909926e-07,6.186077827647433e-10,0.0009349449910427099,2.638173795230224e-11
56.14467872322694,2.8061517947007636e-07,6.187175436471427e-10,0.0009349449910380123,2.6386435505106466e-11
56.15467955662972,2.806150646492019e-07,6.188273045678528e-10,0.0009349449910333147,2.639113305958392e-11
56.16468039003251,2.8061494982836924e-07,6.189370655268735e-10,0.0009349449910286172,2.6395830615734614e-11
56.174681223435286,2.806148350075783e-07,6.190468265242048e-10,0.0009349449910239197,2.6400528173558543e-11
56.18468205683807,2.806147201868291e-07,6.191565875598467e-10,0.000934944991019222,2.6405225733055704e-11
56.194682890240855,2.806146053661216e-07,6.192663486337993e-10,0.0009349449910145245,2.6409923294226095e-11
56.20468372364364,2.80614490545456e-07,6.193761097460626e-10,0.000934944991009827,2.6414620857069728e-11
56.214684557046425,2.8061437572483204e-07,6.194858708966366e-10,0.0009349449910051294,2.641931842158659e-11
56.22468539044921,2.806142609042499e-07,6.195956320855211e-10,0.0009349449910004318,2.642401598777669e-11
56.23468622385199,2.806141460837095e-07,6.197053933127163e-10,0.0009349449909957342,2.6428713555640026e-11
56.24468705725477,2.8061403126321086e-07,6.198151545782221e-10,0.0009349449909910367,2.6433411125176587e-11
56.25468789065756,2.8061391644275396e-07,6.199249158820388e-10,0.0009349449909863392,2.643810869638639e-11
56.26468872406034,2.8061380162233887e-07,6.200346772241659e-10,0.0009349449909816415,2.644280626926943e-11
56.27468955746313,2.806136868019655e-07,6.201444386046037e-10,0.000934944990976944,2.64475038438257e-11
56.28469039086591,2.8061357198163385e-07,6.202542000233522e-10,0.0009349449909722464,2.64522014200552e-11
56.29469122426869,2.80613457161344e-07,6.203639614804113e-10,0.0009349449909675488,2.645689899795794e-11
56.304692057671474,2.806133423410959e-07,6.204737229757811e-10,0.0009349449909628512,2.6461596577533913e-11
56.31469289107426,2.8061322752088956e-07,6.205834845094615e-10,0.0009349449909581537,2.646629415878312e-11
56.324693724477044,2.80613112700725e-07,6.206932460814526e-10,0.0009349449909534561,2.6470991741705565e-11
56.33469455787983,2.806129978806022e-07,6.208030076917543e-10,0.0009349449909487584,2.647568932630124e-11
56.34469539128261,2.806128830605211e-07,6.209127693403667e-10,0.0009349449909440609,2.6480386912570152e-11
56.35469622468539,2.806127682404818e-07,6.210225310272898e-10,0.0009349449909393633,2.6485084500512296e-11
56.364697058088176,2.8061265342048427e-07,6.211322927525233e-10,0.0009349449909346658,2.6489782090127674e-11
56.37469789149096,2.8061253860052843e-07,6.212420545160677e-10,0.0009349449909299681,2.6494479681416287e-11
56.384698724893745,2.806124237806144e-07,6.213518163179225e-10,0.0009349449909252705,2.6499177274378134e-11
56.39469955829653,2.806123089607421e-07,6.214615781580882e-10,0.000934944990920573,2.650387486901322e-11
56.40470039169931,2.806121941409116e-07,6.215713400365644e-10,0.0009349449909158753,2.6508572465321536e-11
56.41470122510209,2.8061207932112284e-07,6.216811019533514e-10,0.0009349449909111777,2.6513270063303084e-11
56.42470205850488,2.8061196450137585e-07,6.21790863908449e-10,0.0009349449909064802,2.651796766295787e-11
56.43470289190766,2.806118496816706e-07,6.219006259018571e-10,0.0009349449909017826,2.652266526428589e-11
56.44470372531045,2.806117348620071e-07,6.220103879335759e-10,0.0009349449908970849,2.6527362867287143e-11
56.45470455871323,2.806116200423854e-07,6.221201500036055e-10,0.0009349449908923873,2.6532060471961635e-11
56.46470539211601,2.806115052228054e-07,6.222299121119458e-10,0.0009349449908876898,2.653675807830936e-11
56.474706225518794,2.806113904032672e-07,6.223396742585964e-10,0.0009349449908829921,2.6541455686330307e-11
56.48470705892158,2.806112755837707e-07,6.224494364435579e-10,0.0009349449908782945,2.65461532960245e-11
56.494707892324364,2.80611160764316e-07,6.2255919866683e-10,0.0009349449908735969,2.655085090739193e-11
56.50470872572715,2.8061104594490305e-07,6.226689609284128e-10,0.0009349449908688992,2.655554852043259e-11
56.51470955912993,2.806109311255319e-07,6.227787232283063e-10,0.0009349449908642016,2.656024613514648e-11
56.52471039253271,2.806108163062025e-07,6.228884855665102e-10,0.0009349449908595041,2.656494375153361e-11
56.534711225935496,2.806107014869148e-07,6.22998247943025e-10,0.0009349449908548065,2.6569641369593973e-11
56.54471205933828,2.806105866676689e-07,6.231080103578503e-10,0.0009349449908501088,2.6574338989327573e-11
56.554712892741065,2.8061047184846473e-07,6.232177728109864e-10,0.0009349449908454112,2.6579036610734403e-11
56.56471372614385,2.806103570293023e-07,6.23327535302433e-10,0.0009349449908407136,2.658373423381447e-11
56.574714559546635,2.806102422101817e-07,6.234372978321902e-10,0.0009349449908360159,2.658843185856777e-11
56.58471539294941,2.806101273911028e-07,6.235470604002582e-10,0.0009349449908313183,2.6593129484994303e-11
56.5947162263522,2.806100125720657e-07,6.236568230066368e-10,0.0009349449908266207,2.6597827113094072e-11
56.60471705975498,2.806098977530703e-07,6.237665856513261e-10,0.000934944990821923,2.6602524742867072e-11
56.61471789315777,2.806097829341167e-07,6.23876348334326e-10,0.0009349449908172254,2.660722237431331e-11
56.62471872656055,2.8060966811520483e-07,6.239861110556366e-10,0.0009349449908125278,2.6611920007432782e-11
56.63471955996334,2.8060955329633473e-07,6.240958738152578e-10,0.0009349449908078301,2.6616617642225493e-11
56.644720393366114,2.806094384775064e-07,6.242056366131897e-10,0.0009349449908031325,2.6621315278691434e-11
56.6547212267689,2.8060932365871984e-07,6.24315399449432e-10,0.0009349449907984349,2.6626012916830604e-11
56.664722060171684,2.80609208839975e-07,6.244251623239853e-10,0.0009349449907937373,2.6630710556643014e-11
56.67472289357447,2.8060909402127193e-07,6.24534925236849e-10,0.0009349449907890396,2.663540819812866e-11
56.68472372697725,2.806089792026106e-07,6.246446881880235e-10,0.000934944990784342,2.664010584128754e-11
56.69472456038003,2.806088643839911e-07,6.247544511775087e-10,0.0009349449907796444,2.664480348611965e-11
56.704725393782816,2.8060874956541327e-07,6.248642142053043e-10,0.0009349449907749466,2.6649501132624995e-11
56.7147262271856,2.806086347468773e-07,6.249739772714107e-10,0.000934944990770249,2.6654198780803574e-11
56.724727060588386,2.80608519928383e-07,6.250837403758277e-10,0.0009349449907655514,2.6658896430655392e-11
56.73472789399117,2.8060840510993043e-07,6.251935035185555e-10,0.0009349449907608537,2.666359408218044e-11
56.744728727393955,2.806082902915197e-07,6.253032666995938e-10,0.0009349449907561561,2.6668291735378724e-11
56.75472956079673,2.8060817547315067e-07,6.254130299189428e-10,0.0009349449907514585,2.6672989390250242e-11
56.76473039419952,2.8060806065482346e-07,6.255227931766024e-10,0.0009349449907467607,2.6677687046794995e-11
56.7747312276023,2.80607945836538e-07,6.256325564725727e-10,0.0009349449907420631,2.668238470501298e-11
56.78473206100509,2.806078310182942e-07,6.257423198068537e-10,0.0009349449907373655,2.6687082364904203e-11
56.79473289440787,2.8060771620009226e-07,6.258520831794453e-10,0.0009349449907326677,2.6691780026468656e-11
56.80473372781066,2.8060760138193203e-07,6.259618465903475e-10,0.0009349449907279701,2.669647768970635e-11
56.814734561213434,2.8060748656381357e-07,6.260716100395605e-10,0.0009349449907232725,2.6701175354617274e-11
56.82473539461622,2.806073717457369e-07,6.261813735270839e-10,0.0009349449907185748,2.670587302120143e-11
56.834736228019004,2.8060725692770195e-07,6.26291137052918e-10,0.0009349449907138771,2.671057068945882e-11
56.84473706142179,2.8060714210970874e-07,6.26400900617063e-10,0.0009349449907091795,2.671526835938945e-11
56.854737894824574,2.806070272917573e-07,6.265106642195184e-10,0.0009349449907044817,2.6719966030993313e-11
56.86473872822736,2.8060691247384764e-07,6.266204278602847e-10,0.0009349449906997841,2.672466370427041e-11
56.874739561630136,2.8060679765597974e-07,6.267301915393614e-10,0.0009349449906950865,2.6729361379220742e-11
56.88474039503292,2.8060668283815356e-07,6.268399552567488e-10,0.0009349449906903887,2.6734059055844302e-11
56.894741228435706,2.806065680203692e-07,6.269497190124468e-10,0.0009349449906856911,2.67387567341411e-11
56.90474206183849,2.8060645320262655e-07,6.270594828064556e-10,0.0009349449906809933,2.6743454414111136e-11
56.914742895241275,2.806063383849257e-07,6.271692466387749e-10,0.0009349449906762957,2.6748152095754403e-11
56.92474372864406,2.806062235672665e-07,6.27279010509405e-10,0.000934944990671598,2.6752849779070904e-11
56.93474456204684,2.806061087496492e-07,6.273887744183457e-10,0.0009349449906669003,2.675754746406064e-11
56.94474539544962,2.8060599393207357e-07,6.274985383655971e-10,0.0009349449906622026,2.676224515072361e-11
56.95474622885241,2.806058791145397e-07,6.27608302351159e-10,0.000934944990657505,2.6766942839059815e-11
56.96474706225519,2.8060576429704763e-07,6.277180663750316e-10,0.0009349449906528072,2.6771640529069255e-11
56.97474789565798,2.8060564947959727e-07,6.278278304372149e-10,0.0009349449906481096,2.677633822075193e-11
56.984748729060755,2.806055346621887e-07,6.279375945377089e-10,0.0009349449906434119,2.6781035914107837e-11
56.99474956246354,2.806054198448219e-07,6.280473586765134e-10,0.0009349449906387142,2.6785733609136977e-11
57.004750395866324,2.806053050274968e-07,6.281571228536286e-10,0.0009349449906340165,2.6790431305839354e-11
57.01475122926911,2.806051902102135e-07,6.282668870690545e-10,0.0009349449906293188,2.6795129004214963e-11
57.024752062671894,2.8060507539297193e-07,6.283766513227911e-10,0.0009349449906246211,2.679982670426381e-11
57.03475289607468,2.806049605757722e-07,6.284864156148383e-10,0.0009349449906199234,2.680452440598589e-11
57.044753729477456,2.8060484575861415e-07,6.285961799451961e-10,0.0009349449906152256,2.6809222109381206e-11
57.05475456288024,2.8060473094149784e-07,6.287059443138645e-10,0.000934944990610528,2.681391981444975e-11
57.064755396283026,2.8060461612442334e-07,6.288157087208437e-10,0.0009349449906058303,2.6818617521191535e-11
57.07475622968581,2.8060450130739057e-07,6.289254731661335e-10,0.0009349449906011325,2.682331522960655e-11
57.084757063088595,2.8060438649039956e-07,6.290352376497338e-10,0.0009349449905964349,2.6828012939694804e-11
57.09475789649138,2.806042716734503e-07,6.291450021716449e-10,0.0009349449905917372,2.683271065145629e-11
57.10475872989416,2.8060415685654285e-07,6.292547667318667e-10,0.0009349449905870394,2.683740836489101e-11
57.11475956329694,2.806040420396771e-07,6.29364531330399e-10,0.0009349449905823417,2.684210607999896e-11
57.12476039669973,2.8060392722285317e-07,6.29474295967242e-10,0.000934944990577644,2.684680379678015e-11
57.13476123010251,2.8060381240607095e-07,6.295840606423957e-10,0.0009349449905729463,2.6851501515234574e-11
57.1447620635053,2.8060369758933045e-07,6.2969382535586e-10,0.0009349449905682486,2.685619923536223e-11
57.15476289690808,2.806035827726318e-07,6.29803590107635e-10,0.0009349449905635508,2.686089695716312e-11
57.16476373031086,2.806034679559748e-07,6.299133548977207e-10,0.0009349449905588531,2.6865594680637246e-11
57.174764563713644,2.8060335313935963e-07,6.300231197261169e-10,0.0009349449905541554,2.6870292405784607e-11
57.18476539711643,2.806032383227862e-07,6.301328845928239e-10,0.0009349449905494577,2.6874990132605203e-11
57.194766230519214,2.8060312350625456e-07,6.302426494978414e-10,0.00093494499054476,2.6879687861099033e-11
57.204767063922,2.806030086897646e-07,6.303524144411697e-10,0.0009349449905400622,2.6884385591266094e-11
57.21476789732478,2.806028938733165e-07,6.304621794228086e-10,0.0009349449905353645,2.6889083323106393e-11
57.22476873072756,2.806027790569101e-07,6.305719444427581e-10,0.0009349449905306668,2.6893781056619927e-11
57.234769564130346,2.8060266424054543e-07,6.306817095010181e-10,0.000934944990525969,2.689847879180669e-11
57.24477039753313,2.806025494242226e-07,6.30791474597589e-10,0.0009349449905212713,2.690317652866669e-11
57.254771230935916,2.8060243460794143e-07,6.309012397324705e-10,0.0009349449905165735,2.6907874267199925e-11
57.2647720643387,2.8060231979170206e-07,6.310110049056626e-10,0.0009349449905118758,2.6912572007406397e-11
57.27477289774148,2.8060220497550446e-07,6.311207701171654e-10,0.0009349449905071781,2.69172697492861e-11
57.28477373114426,2.806020901593486e-07,6.312305353669788e-10,0.0009349449905024803,2.6921967492839037e-11
57.29477456454705,2.8060197534323456e-07,6.313403006551028e-10,0.0009349449904977826,2.6926665238065206e-11
57.30477539794983,2.806018605271622e-07,6.314500659815376e-10,0.0009349449904930848,2.6931362984964615e-11
57.31477623135262,2.8060174571113163e-07,6.315598313462829e-10,0.0009349449904883871,2.6936060733537256e-11
57.3247770647554,2.806016308951428e-07,6.316695967493389e-10,0.0009349449904836894,2.6940758483783132e-11
57.33477789815818,2.8060151607919573e-07,6.317793621907057e-10,0.0009349449904789915,2.694545623570224e-11
57.344778731560965,2.8060140126329046e-07,6.318891276703828e-10,0.0009349449904742938,2.6950153989294583e-11
57.35477956496375,2.806012864474269e-07,6.319988931883709e-10,0.000934944990469596,2.6954851744560162e-11
57.364780398366534,2.806011716316051e-07,6.321086587446695e-10,0.0009349449904648983,2.6959549501498972e-11
57.37478123176932,2.8060105681582505e-07,6.322184243392788e-10,0.0009349449904602006,2.696424726011102e-11
57.384782065172104,2.806009420000868e-07,6.323281899721987e-10,0.0009349449904555028,2.6968945020396303e-11
57.39478289857488,2.806008271843903e-07,6.324379556434293e-10,0.000934944990450805,2.697364278235482e-11
57.404783731977666,2.806007123687355e-07,6.325477213529703e-10,0.0009349449904461072,2.6978340545986565e-11
57.41478456538045,2.806005975531225e-07,6.326574871008223e-10,0.0009349449904414095,2.698303831129155e-11
57.424785398783236,2.8060048273755125e-07,6.327672528869848e-10,0.0009349449904367118,2.6987736078269772e-11
57.43478623218602,2.806003679220218e-07,6.328770187114579e-10,0.0009349449904320139,2.6992433846921224e-11
57.444787065588805,2.8060025310653406e-07,6.329867845742417e-10,0.0009349449904273162,2.699713161724591e-11
57.45478789899158,2.806001382910881e-07,6.330965504753362e-10,0.0009349449904226184,2.7001829389243834e-11
57.46478873239437,2.806000234756839e-07,6.332063164147412e-10,0.0009349449904179207,2.7006527162914987e-11
57.47478956579715,2.805999086603214e-07,6.33316082392457e-10,0.0009349449904132228,2.7011224938259377e-11
57.48479039919994,2.805997938450007e-07,6.334258484084835e-10,0.0009349449904085251,2.7015922715277e-11
57.49479123260272,2.8059967902972176e-07,6.335356144628205e-10,0.0009349449904038274,2.702062049396786e-11
57.50479206600551,2.805995642144846e-07,6.336453805554682e-10,0.0009349449903991295,2.7025318274331957e-11
57.514792899408285,2.805994493992892e-07,6.337551466864265e-10,0.0009349449903944318,2.7030016056369285e-11
57.52479373281107,2.805993345841355e-07,6.338649128556956e-10,0.0009349449903897339,2.703471384007984e-11
57.534794566213854,2.805992197690236e-07,6.339746790632751e-10,0.0009349449903850362,2.7039411625463638e-11
57.54479539961664,2.8059910495395343e-07,6.340844453091655e-10,0.0009349449903803383,2.704410941252067e-11
57.554796233019424,2.8059899013892505e-07,6.341942115933664e-10,0.0009349449903756406,2.7048807201250936e-11
57.5647970664222,2.8059887532393844e-07,6.34303977915878e-10,0.0009349449903709429,2.7053504991654436e-11
57.574797899824986,2.8059876050899355e-07,6.344137442767002e-10,0.000934944990366245,2.7058202783731165e-11
57.58479873322777,2.805986456940904e-07,6.345235106758332e-10,0.0009349449903615473,2.7062900577481134e-11
57.594799566630556,2.8059853087922907e-07,6.346332771132767e-10,0.0009349449903568494,2.706759837290434e-11
57.60480040003334,2.8059841606440943e-07,6.347430435890309e-10,0.0009349449903521517,2.7072296170000777e-11
57.614801233436125,2.805983012496316e-07,6.348528101030957e-10,0.0009349449903474538,2.7076993968770444e-11
57.6248020668389,2.805981864348955e-07,6.349625766554712e-10,0.000934944990342756,2.708169176921335e-11
57.63480290024169,2.805980716202012e-07,6.350723432461573e-10,0.0009349449903380582,2.708638957132949e-11
57.64480373364447,2.805979568055486e-07,6.351821098751542e-10,0.0009349449903333604,2.7091087375118864e-11
57.65480456704726,2.8059784199093777e-07,6.352918765424616e-10,0.0009349449903286627,2.709578518058147e-11
57.66480540045004,2.805977271763687e-07,6.354016432480797e-10,0.0009349449903239648,2.7100482987717314e-11
57.67480623385283,2.8059761236184144e-07,6.355114099920085e-10,0.000934944990319267,2.710518079652639e-11
57.684807067255605,2.8059749754735585e-07,6.356211767742479e-10,0.0009349449903145692,2.7109878607008703e-11
57.69480790065839,2.805973827329121e-07,6.357309435947978e-10,0.0009349449903098714,2.7114576419164246e-11
57.704808734061174,2.8059726791851003e-07,6.358407104536585e-10,0.0009349449903051735,2.7119274232993026e-11
57.71480956746396,2.805971531041498e-07,6.359504773508299e-10,0.0009349449903004758,2.712397204849504e-11
57.724810400866744,2.805970382898313e-07,6.360602442863118e-10,0.0009349449902957779,2.7128669865670288e-11
57.73481123426953,2.805969234755545e-07,6.361700112601045e-10,0.0009349449902910801,2.7133367684518772e-11
57.74481206767231,2.805968086613195e-07,6.362797782722079e-10,0.0009349449902863822,2.7138065505040494e-11
57.75481290107509,2.8059669384712626e-07,6.363895453226217e-10,0.0009349449902816845,2.7142763327235437e-11
57.764813734477876,2.8059657903297477e-07,6.364993124113463e-10,0.0009349449902769867,2.7147461151103625e-11
57.77481456788066,2.8059646421886505e-07,6.366090795383816e-10,0.0009349449902722888,2.7152158976645047e-11
57.784815401283446,2.805963494047971e-07,6.367188467037275e-10,0.000934944990267591,2.7156856803859704e-11
57.79481623468623,2.8059623459077087e-07,6.36828613907384e-10,0.0009349449902628932,2.716155463274759e-11
57.80481706808901,2.805961197767864e-07,6.369383811493512e-10,0.0009349449902581954,2.7166252463308714e-11
57.81481790149179,2.805960049628437e-07,6.370481484296291e-10,0.0009349449902534975,2.717095029554307e-11
57.82481873489458,2.805958901489428e-07,6.371579157482176e-10,0.0009349449902487997,2.7175648129450662e-11
57.83481956829736,2.805957753350836e-07,6.372676831051166e-10,0.0009349449902441018,2.7180345965031492e-11
57.84482040170015,2.805956605212662e-07,6.373774505003263e-10,0.000934944990239404,2.718504380228555e-11
57.854821235102925,2.805955457074905e-07,6.374872179338468e-10,0.0009349449902347061,2.7189741641212844e-11
57.86482206850571,2.805954308937566e-07,6.375969854056779e-10,0.0009349449902300083,2.7194439481813374e-11
57.874822901908495,2.805953160800645e-07,6.377067529158196e-10,0.0009349449902253104,2.7199137324087138e-11
57.88482373531128,2.8059520126641406e-07,6.378165204642721e-10,0.0009349449902206126,2.7203835168034133e-11
57.894824568714064,2.805950864528054e-07,6.37926288051035e-10,0.0009349449902159147,2.7208533013654366e-11
57.90482540211685,2.8059497163923854e-07,6.380360556761088e-10,0.0009349449902112169,2.7213230860947834e-11
57.91482623551963,2.8059485682571343e-07,6.381458233394931e-10,0.000934944990206519,2.7217928709914536e-11
57.92482706892241,2.805947420122301e-07,6.38255591041188e-10,0.0009349449902018212,2.722262656055447e-11
57.934827902325196,2.8059462719878847e-07,6.383653587811936e-10,0.0009349449901971234,2.7227324412867637e-11
57.94482873572798,2.805945123853886e-07,6.384751265595099e-10,0.0009349449901924255,2.723202226685404e-11
57.954829569130766,2.8059439757203053e-07,6.385848943761369e-10,0.0009349449901877277,2.7236720122513683e-11
57.96483040253355,2.805942827587142e-07,6.386946622310745e-10,0.0009349449901830298,2.7241417979846554e-11
57.97483123593633,2.805941679454396e-07,6.388044301243228e-10,0.000934944990178332,2.724611583885266e-11
57.98483206933911,2.805940531322068e-07,6.389141980558815e-10,0.0009349449901736341,2.7250813699531998e-11
57.9948329027419,2.8059393831901573e-07,6.39023966025751e-10,0.0009349449901689363,2.7255511561884576e-11
58.00483373614468,2.8059382350586644e-07,6.391337340339313e-10,0.0009349449901642384,2.7260209425910385e-11
58.01483456954747,2.805937086927589e-07,6.39243502080422e-10,0.0009349449901595405,2.7264907291609433e-11
58.02483540295025,2.805935938796931e-07,6.393532701652235e-10,0.0009349449901548426,2.7269605158981708e-11
58.03483623635303,2.805934790666691e-07,6.394630382883357e-10,0.0009349449901501448,2.727430302802722e-11
58.044837069755815,2.805933642536868e-07,6.395728064497584e-10,0.0009349449901454469,2.727900089874597e-11
58.0548379031586,2.805932494407463e-07,6.396825746494918e-10,0.0009349449901407491,2.728369877113795e-11
58.064838736561384,2.8059313462784754e-07,6.397923428875359e-10,0.0009349449901360511,2.7288396645203167e-11
58.07483956996417,2.8059301981499053e-07,6.399021111638906e-10,0.0009349449901313533,2.7293094520941615e-11
58.08484040336695,2.805929050021753e-07,6.400118794785559e-10,0.0009349449901266554,2.72977923983533e-11
58.09484123676973,2.805927901894018e-07,6.401216478315319e-10,0.0009349449901219576,2.7302490277438218e-11
58.104842070172516,2.805926753766701e-07,6.402314162228186e-10,0.0009349449901172596,2.7307188158196372e-11
58.1148429035753,2.8059256056398013e-07,6.403411846524159e-10,0.0009349449901125618,2.7311886040627758e-11
58.124843736978086,2.805924457513319e-07,6.404509531203239e-10,0.0009349449901078639,2.731658392473238e-11
58.13484457038087,2.8059233093872546e-07,6.405607216265425e-10,0.000934944990103166,2.732128181051024e-11
58.14484540378365,2.805922161261608e-07,6.406704901710718e-10,0.0009349449900984681,2.732597969796133e-11
58.15484623718643,2.805921013136378e-07,6.407802587539117e-10,0.0009349449900937703,2.733067758708565e-11
58.16484707058922,2.805919865011567e-07,6.408900273750622e-10,0.0009349449900890723,2.733537547788321e-11
58.174847903992,2.8059187168871726e-07,6.409997960345235e-10,0.0009349449900843745,2.7340073370354005e-11
58.18484873739479,2.8059175687631955e-07,6.411095647322954e-10,0.0009349449900796765,2.7344771264498032e-11
58.19484957079757,2.8059164206396367e-07,6.412193334683779e-10,0.0009349449900749787,2.7349469160315298e-11
58.20485040420035,2.805915272516495e-07,6.41329102242771e-10,0.0009349449900702807,2.735416705780579e-11
58.214851237603135,2.805914124393771e-07,6.41438871055475e-10,0.0009349449900655828,2.7358864956969522e-11
58.22485207100592,2.8059129762714647e-07,6.415486399064894e-10,0.0009349449900608849,2.7363562857806488e-11
58.234852904408704,2.805911828149576e-07,6.416584087958144e-10,0.000934944990056187,2.7368260760316688e-11
58.24485373781149,2.805910680028105e-07,6.417681777234502e-10,0.0009349449900514891,2.7372958664500122e-11
58.254854571214274,2.8059095319070514e-07,6.418779466893967e-10,0.0009349449900467912,2.7377656570356788e-11
58.26485540461705,2.8059083837864154e-07,6.419877156936537e-10,0.0009349449900420933,2.7382354477886692e-11
58.27485623801984,2.805907235666197e-07,6.420974847362214e-10,0.0009349449900373954,2.7387052387089827e-11
58.28485707142262,2.805906087546396e-07,6.422072538170997e-10,0.0009349449900326975,2.73917502979662e-11
58.294857904825406,2.805904939427013e-07,6.423170229362888e-10,0.0009349449900279996,2.7396448210515804e-11
58.30485873822819,2.805903791308047e-07,6.424267920937884e-10,0.0009349449900233017,2.7401146124738642e-11
58.314859571630976,2.805902643189499e-07,6.425365612895988e-10,0.0009349449900186037,2.740584404063472e-11
58.32486040503375,2.805901495071368e-07,6.426463305237197e-10,0.0009349449900139059,2.741054195820403e-11
58.33486123843654,2.805900346953655e-07,6.427560997961512e-10,0.0009349449900092079,2.7415239877446568e-11
58.34486207183932,2.8058991988363596e-07,6.428658691068936e-10,0.00093494499000451,2.7419937798362348e-11
58.35486290524211,2.805898050719482e-07,6.429756384559464e-10,0.0009349449899998121,2.742463572095136e-11
58.36486373864489,2.8058969026030216e-07,6.4308540784331e-10,0.0009349449899951142,2.7429333645213604e-11
58.37486457204767,2.805895754486979e-07,6.431951772689843e-10,0.0009349449899904162,2.7434031571149087e-11
58.384865405450455,2.805894606371354e-07,6.433049467329691e-10,0.0009349449899857183,2.74387294987578e-11
58.39486623885324,2.805893458256146e-07,6.434147162352646e-10,0.0009349449899810204,2.7443427428039745e-11
58.404867072256025,2.805892310141356e-07,6.435244857758707e-10,0.0009349449899763224,2.744812535899493e-11
58.41486790565881,2.805891162026984e-07,6.436342553547875e-10,0.0009349449899716245,2.745282329162335e-11
58.424868739061594,2.805890013913029e-07,6.43744024972015e-10,0.0009349449899669266,2.7457521225925002e-11
58.43486957246437,2.805888865799492e-07,6.438537946275531e-10,0.0009349449899622287,2.7462219161899886e-11
58.44487040586716,2.8058877176863723e-07,6.439635643214018e-10,0.0009349449899575307,2.7466917099548005e-11
58.45487123926994,2.8058865695736703e-07,6.440733340535611e-10,0.0009349449899528328,2.747161503886936e-11
58.464872072672726,2.8058854214613855e-07,6.441831038240313e-10,0.0009349449899481348,2.7476312979863948e-11
58.47487290607551,2.805884273349519e-07,6.442928736328119e-10,0.0009349449899434368,2.7481010922531773e-11
58.484873739478296,2.8058831252380694e-07,6.444026434799033e-10,0.0009349449899387389,2.748570886687283e-11
58.49487457288107,2.8058819771270376e-07,6.445124133653054e-10,0.000934944989934041,2.7490406812887124e-11
58.50487540628386,2.8058808290164236e-07,6.446221832890179e-10,0.0009349449899293431,2.749510476057465e-11
58.51487623968664,2.8058796809062267e-07,6.447319532510412e-10,0.0009349449899246451,2.749980270993541e-11
58.52487707308943,2.8058785327964474e-07,6.448417232513752e-10,0.0009349449899199472,2.7504500660969404e-11
58.53487790649221,2.805877384687086e-07,6.449514932900198e-10,0.0009349449899152492,2.7509198613676637e-11
58.544878739895,2.805876236578142e-07,6.450612633669751e-10,0.0009349449899105513,2.75138965680571e-11
58.554879573297775,2.805875088469616e-07,6.451710334822409e-10,0.0009349449899058533,2.7518594524110798e-11
58.56488040670056,2.805873940361507e-07,6.452808036358174e-10,0.0009349449899011553,2.752329248183773e-11
58.574881240103345,2.805872792253816e-07,6.453905738277046e-10,0.0009349449898964574,2.7527990441237895e-11
58.58488207350613,2.8058716441465427e-07,6.455003440579025e-10,0.0009349449898917594,2.7532688402311296e-11
58.594882906908914,2.805870496039686e-07,6.456101143264109e-10,0.0009349449898870615,2.7537386365057932e-11
